sep=;
Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox)
22.01.2014 01:45;;;0,04;-198,20;0,00;;;;;;26,60;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,18;26,40;0,00;26,10;Ok;0,00;-273,10;0,00;26,30;Ok;0,00;-273,10;0,00;27,80;Ok;0,00;-273,10;0,00;26,30;Ok
22.01.2014 01:50;;;0,01;-198,20;0,00;;;;;;26,60;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,06;26,40;0,00;26,10;Ok;0,00;-273,10;0,00;26,20;Ok;0,00;-273,10;0,00;27,80;Ok;0,00;-273,10;0,00;26,30;Ok
22.01.2014 01:55;;;0,01;-198,20;0,00;;;;;;26,40;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,06;26,40;0,00;26,00;Ok;0,00;-273,10;0,00;26,10;Ok;0,00;-273,10;0,00;27,70;Ok;0,00;-273,10;0,00;26,10;Ok
22.01.2014 02:00;;;0,01;-198,20;0,00;;;;;;26,40;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,38;26,40;0,00;25,90;Ok;0,00;-273,10;0,00;26,00;Ok;0,00;-273,10;0,00;27,60;Ok;0,00;-273,10;0,00;26,00;Ok
22.01.2014 02:05;;;0,09;-198,20;0,00;;;;;;26,30;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,38;26,40;0,00;25,90;Ok;0,00;-273,10;1,00;26,00;Ok;0,00;-273,10;0,00;27,60;Ok;0,00;-273,10;0,00;26,00;Ok
22.01.2014 02:10;;;0,05;-198,20;0,00;;;;;;26,30;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,23;26,40;0,00;25,90;Ok;0,00;-273,10;0,00;26,00;Ok;0,00;-273,10;0,00;27,40;Ok;0,00;-273,10;0,00;26,00;Ok
22.01.2014 02:15;;;0,25;-198,20;0,00;;;;;;26,00;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,01;26,30;0,00;25,60;Ok;0,00;-273,10;0,00;25,80;Ok;0,00;-273,10;0,00;27,20;Ok;0,00;-273,10;0,00;25,70;Ok
22.01.2014 02:20;;;0,25;-198,20;0,00;;;;;;25,90;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,01;26,30;0,00;25,60;Ok;0,00;-273,10;1,00;25,40;Ok;0,00;-273,10;0,00;27,10;Ok;0,00;-273,10;0,00;25,60;Ok
22.01.2014 02:25;;;0,25;-198,20;0,00;;;;;;25,90;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,80;26,20;0,00;25,30;Ok;0,00;-273,10;1,00;25,40;Ok;0,00;-273,10;0,00;27,00;Ok;0,00;-273,10;0,00;25,40;Ok
22.01.2014 02:30;;;0,20;-198,20;0,00;;;;;;25,60;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,80;26,20;0,00;25,30;Ok;0,00;-273,10;1,00;25,20;Ok;0,00;-273,10;0,00;26,90;Ok;0,00;-273,10;0,00;25,30;Ok
22.01.2014 02:35;;;0,01;-198,30;0,00;;;;;;25,60;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,07;26,10;0,00;25,20;Ok;0,00;-273,10;1,00;25,20;Ok;0,00;-273,10;0,00;26,80;Ok;0,00;-273,10;0,00;25,20;Ok
22.01.2014 02:40;;;0,01;-198,30;0,00;;;;;;25,50;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,05;26,10;0,00;25,10;Ok;0,00;-273,10;1,00;25,10;Ok;0,00;-273,10;0,00;26,80;Ok;0,00;-273,10;0,00;25,20;Ok
22.01.2014 02:45;;;0,00;-198,30;0,00;;;;;;25,50;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,02;26,10;0,00;25,10;Ok;0,00;-273,10;1,00;25,20;Ok;0,00;-273,10;0,00;26,80;Ok;0,00;-273,10;0,00;25,20;Ok
22.01.2014 02:50;;;0,00;-198,30;0,00;;;;;;25,50;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,11;26,10;0,00;25,20;Ok;0,00;-273,10;1,00;25,30;Ok;0,00;-273,10;0,00;26,90;Ok;0,00;-273,10;0,00;25,30;Ok
22.01.2014 02:55;;;0,02;-198,30;0,00;;;;;;25,70;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,10;26,10;0,00;25,30;Ok;0,00;-273,10;0,00;25,40;Ok;0,00;-273,10;0,00;27,00;Ok;0,00;-273,10;0,00;25,40;Ok
22.01.2014 03:00;;;0,02;-198,30;0,00;;;;;;25,80;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,09;26,10;0,00;25,40;Ok;0,00;-273,10;0,00;25,50;Ok;0,00;-273,10;0,00;27,10;Ok;0,00;-273,10;0,00;25,50;Ok
22.01.2014 03:05;;;0,02;-198,30;0,00;;;;;;25,90;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,08;26,10;0,00;25,50;Ok;0,00;-273,10;0,00;25,60;Ok;0,00;-273,10;0,00;27,20;Ok;0,00;-273,10;0,00;25,60;Ok
22.01.2014 03:10;;;0,02;-198,30;0,00;;;;;;26,00;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,08;26,10;0,00;25,50;Ok;0,00;-273,10;1,00;25,70;Ok;0,00;-273,10;0,00;27,20;Ok;0,00;-273,10;0,00;25,60;Ok
22.01.2014 03:15;;;0,02;-198,30;0,00;;;;;;26,00;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,07;26,10;0,00;25,60;Ok;0,00;-273,10;1,00;25,70;Ok;0,00;-273,10;0,00;27,30;Ok;0,00;-273,10;0,00;25,70;Ok
22.01.2014 03:20;;;0,00;-198,30;0,00;;;;;;26,10;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;26,00;0,00;25,70;Ok;0,00;-273,10;1,00;25,70;Ok;0,00;-273,10;0,00;27,30;Ok;0,00;-273,10;0,00;25,70;Ok
22.01.2014 03:25;;;0,00;-198,30;0,00;;;;;;26,10;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;26,00;0,00;25,70;Ok;0,00;-273,10;1,00;25,80;Ok;0,00;-273,10;0,00;27,30;Ok;0,00;-273,10;0,00;25,70;Ok
22.01.2014 03:30;;;0,00;-198,30;0,00;;;;;;26,10;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;25,90;0,00;25,70;Ok;0,00;-273,10;0,00;25,90;Ok;0,00;-273,10;0,00;27,30;Ok;0,00;-273,10;0,00;25,80;Ok
22.01.2014 03:35;;;0,00;-198,30;0,00;;;;;;26,20;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;25,80;0,00;25,80;Ok;0,00;-273,10;0,00;26,00;Ok;0,00;-273,10;0,00;27,40;Ok;0,00;-273,10;0,00;25,80;Ok
22.01.2014 03:40;;;0,00;-198,30;0,00;;;;;;26,20;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,18;25,70;0,00;25,90;Ok;0,00;-273,10;0,00;26,10;Ok;0,00;-273,10;0,00;27,50;Ok;0,00;-273,10;0,00;26,00;Ok
22.01.2014 03:45;;;0,04;-198,30;0,00;;;;;;26,30;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,17;25,90;0,00;25,90;Ok;0,00;-273,10;0,00;26,10;Ok;0,00;-273,10;0,00;27,50;Ok;0,00;-273,10;0,00;26,00;Ok
22.01.2014 03:50;;;0,01;-198,30;0,00;;;;;;26,30;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,05;25,90;0,00;25,90;Ok;0,00;-273,10;0,00;26,10;Ok;0,00;-273,10;0,00;27,50;Ok;0,00;-273,10;0,00;26,00;Ok
22.01.2014 03:55;;;0,08;-198,30;0,00;;;;;;26,40;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,32;26,00;0,00;26,00;Ok;0,00;-273,10;0,00;26,20;Ok;0,00;-273,10;0,00;27,60;Ok;0,00;-273,10;0,00;26,00;Ok
22.01.2014 04:00;;;0,05;-198,30;0,00;;;;;;26,40;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,20;26,00;0,00;25,90;Ok;0,00;-273,10;0,00;26,20;Ok;0,00;-273,10;0,00;27,60;Ok;0,00;-273,10;0,00;26,10;Ok
22.01.2014 04:05;;;0,05;-198,30;0,00;;;;;;26,30;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,35;26,10;0,00;25,90;Ok;0,00;-273,10;0,00;26,00;Ok;0,00;-273,10;0,00;27,60;Ok;0,00;-273,10;0,00;26,00;Ok
22.01.2014 04:10;;;0,08;-198,30;0,00;;;;;;26,30;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,35;26,10;0,00;25,90;Ok;0,00;-273,10;0,00;26,00;Ok;0,00;-273,10;0,00;27,60;Ok;0,00;-273,10;0,00;26,00;Ok
22.01.2014 04:15;;;0,08;-198,30;0,00;;;;;;26,30;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,33;26,10;0,00;25,90;Ok;0,00;-273,10;1,00;26,00;Ok;0,00;-273,10;0,00;27,50;Ok;0,00;-273,10;0,00;26,00;Ok
22.01.2014 04:20;;;0,05;-198,30;0,00;;;;;;26,30;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,23;26,10;0,00;25,90;Ok;0,00;-273,10;1,00;26,00;Ok;0,00;-273,10;0,00;27,50;Ok;0,00;-273,10;0,00;25,90;Ok
22.01.2014 04:25;;;0,02;-198,30;0,00;;;;;;26,20;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,11;26,10;0,00;25,80;Ok;0,00;-273,10;0,00;25,90;Ok;0,00;-273,10;0,00;27,40;Ok;0,00;-273,10;0,00;25,80;Ok
22.01.2014 04:30;;;0,14;-198,30;0,00;;;;;;26,10;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,57;26,10;0,00;25,60;Ok;0,00;-273,10;0,00;25,80;Ok;0,00;-273,10;0,00;27,30;Ok;0,00;-273,10;0,00;25,70;Ok
22.01.2014 04:35;;;0,13;-198,30;0,00;;;;;;26,00;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,53;26,10;0,00;25,60;Ok;0,00;-273,10;1,00;25,60;Ok;0,00;-273,10;0,00;27,20;Ok;0,00;-273,10;0,00;25,60;Ok
22.01.2014 04:40;;;0,08;-198,30;0,00;;;;;;25,90;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,32;26,10;0,00;25,50;Ok;0,00;-273,10;0,00;25,60;Ok;0,00;-273,10;0,00;27,20;Ok;0,00;-273,10;0,00;25,60;Ok
22.01.2014 04:45;;;0,16;-198,30;0,00;;;;;;25,90;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,67;26,00;0,00;25,50;Ok;0,00;-273,10;0,00;25,60;Ok;0,00;-273,10;0,00;27,10;Ok;0,00;-273,10;0,00;25,60;Ok
22.01.2014 04:50;;;0,13;-198,30;0,00;;;;;;25,90;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,55;26,00;0,00;25,50;Ok;0,00;-273,10;0,00;25,60;Ok;0,00;-273,10;0,00;27,10;Ok;0,00;-273,10;0,00;25,50;Ok
22.01.2014 04:55;;;0,13;-198,30;0,00;;;;;;25,90;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,10;26,00;0,00;25,50;Ok;0,00;-273,10;0,00;25,60;Ok;0,00;-273,10;0,00;27,10;Ok;0,00;-273,10;0,00;25,60;Ok
22.01.2014 05:00;;;0,02;-198,30;0,00;;;;;;25,90;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,10;26,00;0,00;25,50;Ok;0,00;-273,10;1,00;25,60;Ok;0,00;-273,10;0,00;27,10;Ok;0,00;-273,10;0,00;25,60;Ok
22.01.2014 05:05;;;0,12;-198,30;0,00;;;;;;25,90;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,50;26,00;0,00;25,50;Ok;0,00;-273,10;0,00;25,50;Ok;0,00;-273,10;0,00;27,10;Ok;0,00;-273,10;0,00;25,50;Ok
22.01.2014 05:10;;;0,05;-198,30;0,00;;;;;;25,70;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,23;26,00;0,00;25,40;Ok;0,00;-273,10;1,00;25,20;Ok;0,00;-273,10;0,00;27,00;Ok;0,00;-273,10;0,00;25,30;Ok
22.01.2014 05:15;;;0,09;-198,30;0,00;;;;;;25,40;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,37;25,90;0,00;25,20;Ok;0,00;-273,10;0,00;25,00;Ok;0,00;-273,10;0,00;26,50;Ok;0,00;-273,10;0,00;25,10;Ok
22.01.2014 05:20;;;0,09;-198,30;0,00;;;;;;25,40;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,05;25,90;0,00;24,90;Ok;0,00;-273,10;1,00;24,60;Ok;0,00;-273,10;0,00;26,20;Ok;0,00;-273,10;0,00;24,80;Ok
22.01.2014 05:25;;;0,00;-198,40;0,00;;;;;;24,90;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;25,70;0,00;24,60;Ok;0,00;-273,10;1,00;24,60;Ok;0,00;-273,10;0,00;26,20;Ok;0,00;-273,10;0,00;24,50;Ok
22.01.2014 05:30;;;0,00;-198,40;0,00;;;;;;24,70;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;25,60;0,00;24,40;Ok;0,00;-273,10;0,00;24,40;Ok;0,00;-273,10;0,00;25,70;Ok;0,00;-273,10;0,00;24,30;Ok
22.01.2014 05:35;;;0,00;-198,40;0,00;;;;;;24,60;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;25,40;0,00;24,20;Ok;0,00;-273,10;0,00;24,30;Ok;0,00;-273,10;0,00;25,70;Ok;0,00;-273,10;0,00;24,30;Ok
