sep=;
Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox)
04.01.2014 12:00;7,14;303,00;0,09;-197,00;385,00;8,99;49,90;252,07;13522,00;2692,86;53,70;71854,80;90798,33;59091,82;25333,00;Ok;7,44;309,00;8,46;50,09;254,65;2154,00;3000,00;6816,33;8444,84;7211,47;NoneMsg;NonePrio;4176,00;Ok;10,40;250,00;9,59;50,09;253,36;2430,00;3000,00;5906,53;8509,63;6566,36;NoneMsg;NonePrio;2625,00;Ok;7,16;273,00;7,33;50,09;250,51;1837,00;3000,00;6105,44;7938,40;6297,54;NoneMsg;NonePrio;2047,00;Ok;11,32;226,00;9,59;50,09;253,26;2427,00;3000,00;7077,77;8532,06;8394,55;NoneMsg;NonePrio;3628,00;Ok;7,39;350,00;9,62;50,09;252,75;2431,00;3000,00;5530,48;8501,37;6915,94;NoneMsg;NonePrio;3464,00;Ok;3,23;370,00;4,44;50,08;252,46;1120,00;850,00;20452,53;24497,96;12830,73;EvtLeakRis;PrioC;4718,00;Ok;3,28;347,00;4,23;49,90;253,03;1070,00;3000,00;19965,71;24374,08;10875,22;NoneMsg;NonePrio;4675,00;Ok;0,08;31,40;580,00;52,60;Ok;0,00;-273,10;313,00;47,20;Ok;0,00;-273,10;331,00;64,70;Ok;0,00;-273,10;315,00;49,30;Ok
04.01.2014 12:05;7,18;303,57;0,02;-196,90;384,00;8,92;50,08;252,86;13469,00;2691,86;53,40;71855,38;90798,91;59092,91;25333,00;Ok;6,73;313,00;8,27;50,18;255,29;2110,00;3000,00;6816,41;8444,92;7211,64;NoneMsg;NonePrio;4176,00;Ok;9,90;243,00;9,36;50,18;253,36;2386,00;3000,00;5906,62;8509,71;6566,56;NoneMsg;NonePrio;2625,00;Ok;6,57;269,00;7,11;50,17;252,27;1793,00;3000,00;6105,52;7938,48;6297,70;NoneMsg;NonePrio;2047,00;Ok;10,87;220,00;9,37;50,18;253,67;2376,00;3000,00;7077,86;8532,14;8394,74;NoneMsg;NonePrio;3628,00;Ok;6,85;347,00;9,33;50,18;254,51;2374,00;3000,00;5530,56;8501,45;6916,13;NoneMsg;NonePrio;3464,00;Ok;2,96;370,00;4,34;50,17;252,88;1097,00;843,00;20452,61;24498,04;12830,83;EvtLeakRis;PrioC;4718,00;Ok;3,03;347,00;4,15;50,17;253,38;1052,00;3000,00;19965,79;24374,16;10875,31;NoneMsg;NonePrio;4675,00;Ok;0,82;31,50;566,00;53,90;Ok;0,00;-273,10;305,00;47,70;Ok;0,00;-273,10;321,00;65,10;Ok;0,00;-273,10;307,00;49,90;Ok
04.01.2014 12:10;6,70;301,28;0,20;-196,90;374,00;8,69;50,17;253,86;13188,00;2690,29;54,10;71855,97;90799,49;59094,02;25333,00;Ok;7,33;313,00;8,32;50,19;255,04;2121,00;3000,00;6816,50;8445,00;7211,82;NoneMsg;NonePrio;4176,00;Ok;10,46;246,00;9,34;50,19;255,80;2389,00;3000,00;5906,70;8509,80;6566,76;NoneMsg;NonePrio;2625,00;Ok;7,24;269,00;7,12;50,19;253,05;1801,00;3000,00;6105,61;7938,56;6297,85;NoneMsg;NonePrio;2047,00;Ok;11,52;224,00;9,42;50,18;253,78;2389,00;3000,00;7077,94;8532,23;8394,94;NoneMsg;NonePrio;3628,00;Ok;7,38;354,00;9,35;50,18;255,17;2384,00;3000,00;5530,65;8501,54;6916,33;NoneMsg;NonePrio;3464,00;Ok;3,27;362,00;4,35;50,18;253,14;1100,00;832,00;20452,70;24498,12;12830,92;EvtLeakRis;PrioC;4718,00;Ok;3,03;347,00;4,16;50,17;253,38;1053,00;3000,00;19965,88;24374,24;10875,40;NoneMsg;NonePrio;4675,00;Ok;1,17;31,40;566,00;51,20;Ok;0,00;-273,10;307,00;45,90;Ok;0,00;-273,10;324,00;64,60;Ok;0,00;-273,10;305,00;48,40;Ok
04.01.2014 12:15;5,95;287,75;0,29;-196,90;375,00;8,71;50,18;254,19;13237,00;2689,71;52,50;71856,52;90800,09;59095,12;25333,00;Ok;7,54;313,00;8,32;50,19;255,04;2191,00;3000,00;6816,58;8445,08;7212,00;NoneMsg;NonePrio;4176,00;Ok;10,46;246,00;9,34;50,19;255,80;2472,00;3000,00;5906,78;8509,88;6566,97;NoneMsg;NonePrio;2625,00;Ok;7,45;270,00;7,12;50,19;253,05;1879,00;3000,00;6105,69;7938,65;6298,00;NoneMsg;NonePrio;2047,00;Ok;11,98;221,00;9,42;50,19;253,78;2461,00;3000,00;7078,02;8532,31;8395,15;NoneMsg;NonePrio;3628,00;Ok;7,38;351,00;9,35;50,18;255,17;2484,00;3000,00;5530,73;8501,62;6916,54;NoneMsg;NonePrio;3464,00;Ok;3,27;362,00;4,35;50,18;253,14;1100,00;828,00;20452,78;24498,21;12831,02;EvtLeakRis;PrioC;4718,00;Ok;3,28;347,00;4,16;50,18;253,37;1091,00;3000,00;19965,96;24374,33;10875,49;NoneMsg;NonePrio;4675,00;Ok;0,93;31,60;590,00;52,10;Ok;0,00;-273,10;319,00;44,80;Ok;0,00;-273,10;337,00;64,20;Ok;0,00;-273,10;305,00;48,40;Ok
04.01.2014 12:20;7,41;304,57;0,23;-196,90;391,00;9,04;50,18;253,97;13731,00;2689,43;52,10;71856,85;90800,38;59095,77;25333,00;Ok;7,54;313,00;8,59;50,19;255,17;2191,00;3000,00;6816,67;8445,17;7212,19;NoneMsg;NonePrio;4176,00;Ok;10,61;250,00;9,69;50,19;255,19;2472,00;3000,00;5906,87;8509,96;6567,18;NoneMsg;NonePrio;2625,00;Ok;7,45;270,00;7,45;50,19;252,37;1879,00;3000,00;6105,78;7938,73;6298,17;NoneMsg;NonePrio;2047,00;Ok;11,98;221,00;9,70;50,19;253,76;2461,00;3000,00;7078,11;8532,40;8395,36;NoneMsg;NonePrio;3628,00;Ok;7,71;351,00;9,75;50,19;254,66;2484,00;3000,00;5530,82;8501,71;6916,76;NoneMsg;NonePrio;3464,00;Ok;3,32;370,00;4,56;50,19;253,14;1153,00;826,00;20452,87;24498,29;12831,12;EvtLeakRis;PrioC;4718,00;Ok;3,24;357,00;4,31;50,18;253,50;1091,00;3000,00;19966,00;24374,37;10875,54;NoneMsg;NonePrio;4675,00;Ok;0,93;31,60;590,00;52,10;Ok;0,00;-273,10;319,00;44,80;Ok;0,00;-273,10;337,00;64,20;Ok;0,00;-273,10;319,00;47,50;Ok
04.01.2014 12:25;7,37;303,42;0,09;-197,00;397,00;9,21;50,09;253,50;13979,00;2685,43;51,00;71857,44;90800,97;59096,94;25333,00;Ok;7,55;309,00;8,69;49,86;254,01;2206,00;3000,00;6816,75;8445,25;7212,38;NoneMsg;NonePrio;4176,00;Ok;10,62;247,00;9,84;49,86;253,75;2515,00;3000,00;5906,95;8510,05;6567,39;NoneMsg;NonePrio;2625,00;Ok;7,51;265,00;7,56;49,85;250,97;1898,00;3000,00;6105,86;7938,82;6298,32;NoneMsg;NonePrio;2047,00;Ok;11,73;222,00;9,83;49,86;251,99;2476,00;3000,00;7078,19;8532,48;8395,57;NoneMsg;NonePrio;3628,00;Ok;7,58;354,00;9,95;49,86;253,15;2518,00;3000,00;5530,90;8501,79;6916,97;NoneMsg;NonePrio;3464,00;Ok;3,34;367,00;4,63;49,85;251,42;1174,00;798,00;20452,95;24498,38;12831,21;EvtLeakRis;PrioC;4718,00;Ok;3,24;354,00;4,36;49,85;251,73;1109,00;3000,00;19966,13;24374,50;10875,68;NoneMsg;NonePrio;4675,00;Ok;0,22;32,20;595,00;53,30;Ok;0,00;-273,10;323,00;46,10;Ok;0,00;-273,10;340,00;64,90;Ok;0,00;-273,10;324,00;48,80;Ok
04.01.2014 12:30;7,37;302,57;0,05;-196,70;395,00;9,17;49,85;252,43;13855,00;2692,57;53,20;71858,30;90801,82;59098,63;25333,00;Ok;7,51;309,00;8,70;49,78;253,26;2203,00;3000,00;6816,83;8445,33;7212,55;NoneMsg;NonePrio;4176,00;Ok;10,45;250,00;9,83;49,78;253,47;2492,00;3000,00;5907,03;8510,13;6567,60;NoneMsg;NonePrio;2625,00;Ok;7,23;276,00;7,59;49,78;250,79;1903,00;3000,00;6105,94;7938,89;6298,47;NoneMsg;NonePrio;2047,00;Ok;11,47;225,00;9,81;49,78;251,99;2471,00;3000,00;7078,27;8532,56;8395,76;NoneMsg;NonePrio;3628,00;Ok;7,67;347,00;9,96;49,78;252,90;2517,00;3000,00;5530,98;8501,87;6917,17;NoneMsg;NonePrio;3464,00;Ok;3,29;370,00;4,64;49,78;251,34;1166,00;848,00;20453,03;24498,46;12831,31;EvtLeakRis;PrioC;4718,00;Ok;3,30;346,00;4,35;49,78;251,53;1095,00;3000,00;19966,21;24374,58;10875,76;NoneMsg;NonePrio;4675,00;Ok;0,99;31,80;597,00;54,10;Ok;0,00;-273,10;323,00;48,20;Ok;0,00;-273,10;341,00;65,70;Ok;0,00;-273,10;323,00;48,70;Ok
04.01.2014 12:35;7,27;303,28;0,24;-196,80;396,00;9,18;49,78;252,18;13847,00;2692,57;54,10;71858,84;90802,36;59099,72;25333,00;Ok;7,59;306,00;8,54;49,83;253,25;2162,00;3000,00;6816,91;8445,41;7212,73;NoneMsg;NonePrio;4176,00;Ok;10,66;247,00;9,64;49,83;253,97;2449,00;3000,00;5907,12;8510,21;6567,80;NoneMsg;NonePrio;2625,00;Ok;7,30;273,00;7,41;49,83;251,26;1862,00;3000,00;6106,02;7938,98;6298,63;NoneMsg;NonePrio;2047,00;Ok;11,67;221,00;9,63;49,84;252,25;2428,00;3000,00;7078,36;8532,64;8395,97;NoneMsg;NonePrio;3628,00;Ok;7,61;351,00;9,75;49,83;253,49;2471,00;3000,00;5531,07;8501,95;6917,38;NoneMsg;NonePrio;3464,00;Ok;3,33;367,00;4,55;49,83;251,73;1144,00;848,00;20453,11;24498,54;12831,40;EvtLeakRis;PrioC;4718,00;Ok;3,30;346,00;4,35;49,78;251,53;1074,00;3000,00;19966,30;24374,66;10875,85;NoneMsg;NonePrio;4675,00;Ok;0,08;32,60;585,00;54,60;Ok;0,00;-273,10;317,00;49,10;Ok;0,00;-273,10;334,00;66,00;Ok;0,00;-273,10;316,00;50,10;Ok
04.01.2014 12:40;7,35;301,57;0,02;-196,60;388,00;8,99;49,83;252,57;13590,00;2691,86;54,90;71859,47;90803,00;59100,89;25333,00;Ok;7,36;301,00;8,46;50,20;254,02;2149,00;3000,00;6816,99;8445,50;7212,91;NoneMsg;NonePrio;4176,00;Ok;10,31;246,00;9,64;50,21;254,66;2450,00;3000,00;5907,20;8510,30;6568,01;NoneMsg;NonePrio;2625,00;Ok;6,94;273,00;7,32;50,21;251,96;1845,00;3000,00;6106,10;7939,06;6298,78;NoneMsg;NonePrio;2047,00;Ok;11,10;223,00;9,46;50,21;253,23;2395,00;3000,00;7078,44;8532,73;8396,17;NoneMsg;NonePrio;3628,00;Ok;7,29;350,00;9,66;50,21;254,12;2454,00;3000,00;5531,15;8502,04;6917,58;NoneMsg;NonePrio;3464,00;Ok;3,22;362,00;4,55;50,20;252,53;1141,00;843,00;20453,20;24498,63;12831,50;EvtLeakRis;PrioC;4718,00;Ok;3,29;346,00;4,26;49,82;252,07;1067,00;3000,00;19966,38;24374,75;10875,94;NoneMsg;NonePrio;4675,00;Ok;0,08;33,80;579,00;54,60;Ok;0,00;-273,10;317,00;49,10;Ok;0,00;-273,10;331,00;66,00;Ok;0,00;-273,10;316,00;50,10;Ok
04.01.2014 12:45;7,07;299,00;0,06;-196,30;385,00;8,90;50,20;253,35;13501,00;2687,57;55,60;71860,05;90803,58;59101,99;25333,00;Ok;5,71;301,00;8,16;50,22;253,84;2071,00;3000,00;6817,08;8445,58;7213,08;NoneMsg;NonePrio;4176,00;Ok;10,31;246,00;9,30;50,22;254,56;2368,00;3000,00;5907,29;8510,38;6568,21;NoneMsg;NonePrio;2625,00;Ok;6,30;261,00;6,99;50,22;251,87;1759,00;3000,00;6106,19;7939,15;6298,93;NoneMsg;NonePrio;2047,00;Ok;9,95;221,00;9,13;50,22;253,79;2317,00;3000,00;7078,52;8532,81;8396,36;NoneMsg;NonePrio;3628,00;Ok;7,29;343,00;9,28;50,22;253,89;2355,00;3000,00;5531,23;8502,12;6917,78;NoneMsg;NonePrio;3464,00;Ok;3,22;362,00;4,34;50,21;252,76;1097,00;813,00;20453,28;24498,71;12831,59;EvtLeakRis;PrioC;4718,00;Ok;3,24;338,00;4,06;50,21;253,34;1029,00;3000,00;19966,46;24374,83;10876,03;NoneMsg;NonePrio;4675,00;Ok;0,19;32,50;554,00;55,50;Ok;0,00;-273,10;301,00;50,60;Ok;0,00;-273,10;317,00;66,90;Ok;0,00;-273,10;300,00;48,50;Ok
04.01.2014 12:50;6,33;298,14;0,04;-196,70;368,00;8,57;50,21;253,43;12996,00;2690,00;55,30;71860,64;90804,17;59103,09;25333,00;Ok;7,26;309,00;8,16;50,24;254,38;2076,00;3000,00;6817,16;8445,67;7213,26;NoneMsg;NonePrio;4176,00;Ok;10,20;250,00;9,42;50,24;254,91;2401,00;3000,00;5907,37;8510,47;6568,41;NoneMsg;NonePrio;2625,00;Ok;7,14;266,00;7,08;50,24;252,30;1787,00;3000,00;6106,27;7939,23;6299,08;NoneMsg;NonePrio;2047,00;Ok;11,05;225,00;9,25;50,24;254,21;2350,00;3000,00;7078,61;8532,90;8396,56;NoneMsg;NonePrio;3628,00;Ok;7,35;350,00;9,37;50,24;254,35;2383,00;3000,00;5531,32;8502,20;6917,98;NoneMsg;NonePrio;3464,00;Ok;3,26;362,00;4,40;50,24;253,40;1115,00;830,00;20453,36;24498,79;12831,68;EvtLeakRis;PrioC;4718,00;Ok;3,19;347,00;4,06;50,23;253,34;1045,00;3000,00;19966,55;24374,92;10876,12;NoneMsg;NonePrio;4675,00;Ok;0,84;33,20;556,00;55,40;Ok;0,00;-273,10;306,00;48,40;Ok;0,00;-273,10;319,00;66,70;Ok;0,00;-273,10;303,00;48,30;Ok
04.01.2014 12:55;7,06;301,28;0,21;-196,50;371,00;8,66;50,23;253,89;13157,00;2689,71;54,70;71861,23;90804,76;59104,18;25333,00;Ok;7,21;309,00;8,16;50,24;254,90;2148,00;3000,00;6817,25;8445,75;7213,44;NoneMsg;NonePrio;4176,00;Ok;10,11;250,00;9,42;50,24;255,82;2401,00;3000,00;5907,45;8510,55;6568,62;NoneMsg;NonePrio;2625,00;Ok;7,02;272,00;7,08;50,24;253,42;1848,00;3000,00;6106,36;7939,31;6299,24;NoneMsg;NonePrio;2047,00;Ok;11,01;225,00;9,25;50,24;252,82;2403,00;3000,00;7078,69;8532,98;8396,76;NoneMsg;NonePrio;3628,00;Ok;7,40;346,00;9,37;50,24;255,36;2468,00;3000,00;5531,40;8502,29;6918,19;NoneMsg;NonePrio;3464,00;Ok;3,22;363,00;4,53;50,24;252,69;1115,00;828,00;20453,45;24498,88;12831,78;EvtLeakRis;PrioC;4718,00;Ok;3,19;347,00;4,12;50,23;253,73;1045,00;3000,00;19966,63;24375,00;10876,21;NoneMsg;NonePrio;4675,00;Ok;0,79;32,70;576,00;54,90;Ok;0,00;-273,10;313,00;47,20;Ok;0,00;-273,10;330,00;66,10;Ok;0,00;-273,10;312,00;48,40;Ok
04.01.2014 13:00;7,01;302,00;0,19;-196,60;382,00;8,89;50,25;254,02;13527,00;2689,43;54,10;71861,81;90805,34;59105,35;25333,00;Ok;7,37;309,00;8,37;50,26;255,45;2139,00;3000,00;6817,33;8445,83;7213,62;NoneMsg;NonePrio;4176,00;Ok;10,36;250,00;9,50;50,26;256,30;2434,00;3000,00;5907,54;8510,63;6568,82;NoneMsg;NonePrio;2625,00;Ok;7,18;273,00;7,24;50,26;253,81;1838,00;3000,00;6106,44;7939,40;6299,39;NoneMsg;NonePrio;2047,00;Ok;11,45;222,00;9,51;50,26;252,17;2397,00;3000,00;7078,78;8533,07;8396,96;NoneMsg;NonePrio;3628,00;Ok;7,49;350,00;9,56;50,26;255,80;2446,00;3000,00;5531,49;8502,37;6918,39;NoneMsg;NonePrio;3464,00;Ok;3,22;374,00;4,52;50,25;252,07;1138,00;826,00;20453,53;24498,96;12831,87;EvtLeakRis;PrioC;4718,00;Ok;3,13;349,00;4,21;50,25;252,92;1065,00;3000,00;19966,72;24375,08;10876,30;NoneMsg;NonePrio;4675,00;Ok;0,97;33,50;570,00;54,70;Ok;0,00;-273,10;310,00;48,80;Ok;0,00;-273,10;327,00;65,30;Ok;0,00;-273,10;308,00;48,10;Ok
04.01.2014 13:05;7,18;303,85;0,24;-196,40;378,00;8,84;50,25;254,07;13457,00;2687,43;54,20;71862,40;90805,92;59106,48;25333,00;Ok;7,25;309,00;8,46;50,24;254,52;2152,00;3000,00;6817,41;8445,92;7213,80;NoneMsg;NonePrio;4176,00;Ok;10,33;247,00;9,53;50,23;256,30;2442,00;3000,00;5907,62;8510,72;6569,02;NoneMsg;NonePrio;2625,00;Ok;6,92;276,00;7,31;50,23;253,82;1854,00;3000,00;6106,53;7939,48;6299,55;NoneMsg;NonePrio;2047,00;Ok;11,30;222,00;9,61;50,23;252,13;2422,00;3000,00;7078,86;8533,15;8397,16;NoneMsg;NonePrio;3628,00;Ok;7,38;350,00;9,62;50,23;255,76;2460,00;3000,00;5531,57;8502,45;6918,59;NoneMsg;NonePrio;3464,00;Ok;3,25;363,00;4,54;50,23;252,07;1142,00;812,00;20453,62;24499,04;12831,97;EvtLeakRis;PrioC;4718,00;Ok;3,26;339,00;4,22;50,26;252,73;1067,00;3000,00;19966,80;24375,16;10876,38;NoneMsg;NonePrio;4675,00;Ok;0,62;35,00;573,00;53,70;Ok;0,00;-273,10;312,00;50,80;Ok;0,00;-273,10;329,00;65,00;Ok;0,00;-273,10;309,00;49,30;Ok
04.01.2014 13:10;7,10;300,85;0,15;-196,00;380,00;8,90;50,23;253,90;13539,00;2686,43;54,70;71862,99;90806,52;59107,60;25333,00;Ok;7,17;313,00;8,34;50,22;254,40;2122,00;3000,00;6817,50;8446,00;7213,98;NoneMsg;NonePrio;4176,00;Ok;10,33;247,00;9,43;50,23;255,51;2409,00;3000,00;5907,70;8510,80;6569,22;NoneMsg;NonePrio;2625,00;Ok;7,10;272,00;7,21;50,22;253,04;1825,00;3000,00;6106,61;7939,57;6299,70;NoneMsg;NonePrio;2047,00;Ok;11,53;218,00;9,48;50,22;251,82;2387,00;3000,00;7078,94;8533,23;8397,36;NoneMsg;NonePrio;3628,00;Ok;7,45;347,00;9,52;50,22;254,92;2426,00;3000,00;5531,65;8502,54;6918,80;NoneMsg;NonePrio;3464,00;Ok;3,27;362,00;4,47;50,22;251,92;1126,00;805,00;20453,70;24499,13;12832,07;EvtLeakRis;PrioC;4718,00;Ok;3,23;342,00;4,17;50,22;252,40;1051,00;3000,00;19966,88;24375,25;10876,47;NoneMsg;NonePrio;4675,00;Ok;0,29;33,50;565,00;54,90;Ok;0,00;-273,10;307,00;49,70;Ok;0,00;-273,10;324,00;65,60;Ok;0,00;-273,10;304,00;50,00;Ok
04.01.2014 13:15;7,16;300,14;0,07;-196,40;375,00;8,80;50,22;253,43;13346,00;2684,00;55,00;71863,58;90807,10;59108,72;25333,00;Ok;7,22;305,00;8,27;50,22;254,53;2105,00;3000,00;6817,58;8446,09;7214,16;NoneMsg;NonePrio;4176,00;Ok;10,13;247,00;9,35;50,22;255,46;2387,00;3000,00;5907,79;8510,89;6569,43;NoneMsg;NonePrio;2625,00;Ok;6,99;269,00;7,14;50,22;252,96;1806,00;3000,00;6106,69;7939,65;6299,86;NoneMsg;NonePrio;2047,00;Ok;11,21;220,00;9,40;50,22;251,56;2364,00;3000,00;7079,03;8533,31;8397,56;NoneMsg;NonePrio;3628,00;Ok;7,23;351,00;9,48;50,22;254,85;2415,00;3000,00;5531,74;8502,62;6919,00;NoneMsg;NonePrio;3464,00;Ok;3,21;361,00;4,47;50,22;251,92;1126,00;788,00;20453,78;24499,21;12832,16;EvtLeakRis;PrioC;4718,00;Ok;3,17;342,00;4,14;50,22;252,07;1044,00;3000,00;19966,97;24375,33;10876,56;NoneMsg;NonePrio;4675,00;Ok;0,46;33,50;560,00;54,50;Ok;0,00;-273,10;305,00;50,70;Ok;0,00;-273,10;321,00;66,00;Ok;0,00;-273,10;302,00;51,20;Ok
04.01.2014 13:20;7,02;299,28;0,11;-196,40;372,00;8,73;50,22;253,33;13247,00;2686,43;55,60;71864,16;90807,69;59109,81;25333,00;Ok;7,18;309,00;8,18;50,16;254,31;2079,00;3000,00;6817,67;8446,17;7214,33;NoneMsg;NonePrio;4176,00;Ok;10,17;246,00;9,26;50,15;255,13;2387,00;3000,00;5907,87;8510,97;6569,62;NoneMsg;NonePrio;2625,00;Ok;6,91;273,00;7,05;50,16;252,74;1780,00;3000,00;6106,78;7939,73;6300,00;NoneMsg;NonePrio;2047,00;Ok;11,43;217,00;9,31;50,16;251,09;2337,00;3000,00;7079,11;8533,40;8397,76;NoneMsg;NonePrio;3628,00;Ok;7,29;351,00;9,37;50,16;254,56;2384,00;3000,00;5531,82;8502,71;6919,20;NoneMsg;NonePrio;3464,00;Ok;3,20;367,00;4,42;50,18;251,54;1126,00;805,00;20453,87;24499,29;12832,25;EvtLeakRis;PrioC;4718,00;Ok;3,18;341,00;4,10;50,15;251,59;1031,00;3000,00;19967,05;24375,42;10876,65;NoneMsg;NonePrio;4675,00;Ok;0,76;33,80;551,00;55,30;Ok;0,00;-273,10;300,00;50,80;Ok;0,00;-273,10;315,00;66,10;Ok;0,00;-273,10;296,00;48,70;Ok
04.01.2014 13:25;7,05;300,57;0,19;-196,30;365,00;8,63;50,16;252,99;13085,00;2688,57;55,20;71864,74;90808,27;59110,90;25333,00;Ok;7,09;309,00;8,18;50,16;254,31;2079,00;3000,00;6817,75;8446,25;7214,50;NoneMsg;NonePrio;4176,00;Ok;9,95;247,00;9,26;50,15;255,13;2362,00;3000,00;5907,95;8511,05;6569,82;NoneMsg;NonePrio;2625,00;Ok;6,70;277,00;7,05;50,16;252,74;1780,00;3000,00;6106,86;7939,82;6300,15;NoneMsg;NonePrio;2047,00;Ok;11,08;221,00;9,31;50,16;251,09;2337,00;3000,00;7079,19;8533,48;8397,96;NoneMsg;NonePrio;3628,00;Ok;7,16;350,00;9,37;50,16;254,56;2384,00;3000,00;5531,90;8502,79;6919,40;NoneMsg;NonePrio;3464,00;Ok;3,10;370,00;4,42;50,18;251,54;1112,00;820,00;20453,95;24499,38;12832,34;EvtLeakRis;PrioC;4718,00;Ok;3,18;341,00;4,10;50,15;251,59;1031,00;3000,00;19967,13;24375,50;10876,73;NoneMsg;NonePrio;4675,00;Ok;0,69;33,80;551,00;54,50;Ok;0,00;-273,10;300,00;48,90;Ok;0,00;-273,10;315,00;65,10;Ok;0,00;-273,10;296,00;47,80;Ok
