sep=;
Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox)
11.01.2014 05:40;;;0,00;-199,10;0,00;;;;;;21,80;66146,61;83313,38;53155,02;23624,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;22,70;0,00;21,30;Ok;0,00;-273,10;1,00;21,70;Ok;0,00;-273,10;0,00;22,80;Ok;0,00;-273,10;0,00;21,50;Ok
11.01.2014 05:45;;;0,00;-199,10;0,00;;;;;;21,70;66146,61;83313,38;53155,02;23624,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;22,70;0,00;21,20;Ok;0,00;-273,10;1,00;21,60;Ok;0,00;-273,10;0,00;22,60;Ok;0,00;-273,10;0,00;21,40;Ok
11.01.2014 05:50;;;0,00;-199,10;0,00;;;;;;21,60;66146,61;83313,38;53155,02;23624,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;22,70;0,00;21,20;Ok;0,00;-273,10;1,00;21,50;Ok;0,00;-273,10;0,00;22,60;Ok;0,00;-273,10;0,00;21,40;Ok
11.01.2014 05:55;;;0,00;-199,10;0,00;;;;;;21,60;66146,61;83313,38;53155,02;23624,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;22,60;0,00;21,20;Ok;0,00;-273,10;1,00;21,40;Ok;0,00;-273,10;0,00;22,50;Ok;0,00;-273,10;0,00;21,30;Ok
11.01.2014 06:00;;;0,00;-199,10;0,00;;;;;;21,70;66146,61;83313,38;53155,02;23624,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;22,70;0,00;21,40;Ok;0,00;-273,10;1,00;21,70;Ok;0,00;-273,10;0,00;22,60;Ok;0,00;-273,10;0,00;21,40;Ok
11.01.2014 06:05;;;0,00;-199,10;0,00;;;;;;22,20;66146,61;83313,38;53155,02;23624,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;22,80;0,00;22,00;Ok;0,00;-273,10;1,00;22,40;Ok;0,00;-273,10;0,00;22,80;Ok;0,00;-273,10;0,00;21,90;Ok
11.01.2014 06:10;;;0,00;-199,10;0,00;;;;;;22,80;66146,61;83313,38;53155,02;23624,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;22,90;0,00;22,40;Ok;0,00;-273,10;1,00;22,70;Ok;0,00;-273,10;0,00;23,80;Ok;0,00;-273,10;0,00;22,30;Ok
11.01.2014 06:15;;;0,00;-199,00;0,00;;;;;;23,00;66146,61;83313,38;53155,02;23624,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;23,00;0,00;22,70;Ok;0,00;-273,10;1,00;22,90;Ok;0,00;-273,10;0,00;24,10;Ok;0,00;-273,10;0,00;22,60;Ok
11.01.2014 06:20;;;0,00;-199,00;0,00;;;;;;23,20;66146,61;83313,38;53155,02;23624,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;23,10;0,00;22,80;Ok;0,00;-273,10;1,00;23,10;Ok;0,00;-273,10;0,00;24,30;Ok;0,00;-273,10;0,00;22,80;Ok
11.01.2014 06:25;;;0,00;-199,00;0,00;;;;;;23,30;66146,61;83313,38;53155,02;23624,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;23,10;0,00;23,00;Ok;0,00;-273,10;1,00;23,10;Ok;0,00;-273,10;0,00;24,50;Ok;0,00;-273,10;0,00;22,90;Ok
11.01.2014 06:30;;;0,00;-199,00;0,00;;;;;;23,30;66146,61;83313,38;53155,02;23624,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;;259,61;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;23,20;0,00;23,10;Ok;0,00;-273,10;1,00;23,20;Ok;0,00;-273,10;0,00;24,60;Ok;0,00;-273,10;0,00;23,10;Ok
11.01.2014 06:35;0,00;222,00;0,00;-199,00;0,00;0,00;;259,61;;3000,00;23,50;66146,61;83313,46;53155,02;23624,00;Ok;0,00;298,00;0,00;;0,00;;3000,00;6872,91;8520,45;7271,70;;;;;;;;;;;3000,00;5977,78;8585,92;6645,52;NoneMsg;NonePrio;;Ok;;;;;;;;;;;;;;;0,00;222,00;0,00;;259,61;;3000,00;7147,89;8608,49;8472,42;NoneMsg;NonePrio;3717,00;Ok;;;;;;;3000,00;5598,39;8577,26;6991,25;NoneMsg;NonePrio;;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;23,20;2,00;23,20;Ok;0,00;-273,10;1,00;23,20;Ok;0,00;-273,10;0,00;24,60;Ok;0,00;-273,10;0,00;23,10;Ok
11.01.2014 06:40;0,02;274,50;0,00;-199,00;1,00;0,00;50,31;193,61;0,00;2918,00;23,50;66146,67;83313,72;53155,02;23628,00;Ok;0,00;308,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8520,53;7271,70;EvtAcV;PrioC;4208,00;Wrn;0,07;214,00;0,02;50,31;253,93;0,00;3000,00;5977,84;8586,01;6645,52;NoneMsg;NonePrio;2713,00;Ok;;;;;;;;;;;;;;;0,00;247,00;0,00;50,32;255,19;0,00;3000,00;7147,89;8608,57;8472,42;NoneMsg;NonePrio;3717,00;Ok;0,00;359,00;0,00;50,27;253,53;0,00;3000,00;5598,39;8577,34;6991,25;NoneMsg;NonePrio;3491,00;Ok;0,00;389,00;;;253,64;;2508,00;20516,50;24572,50;12863,72;NoneMsg;NonePrio;;Ok;0,00;321,00;;;254,20;;3000,00;20033,15;24448,78;10910,41;;;;;0,00;23,10;5,00;23,10;Ok;0,00;-273,10;3,00;23,30;Ok;0,00;-273,10;2,00;24,80;Ok;0,00;-273,10;0,00;23,10;Ok
11.01.2014 06:45;0,01;306,33;0,00;-199,00;2,00;0,01;37,72;211,74;0,00;2913,33;23,50;66146,76;83314,23;53155,02;23628,00;Ok;0,00;317,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8520,61;7271,70;EvtAcV;PrioC;4208,00;Wrn;0,09;213,00;0,03;50,26;253,71;7,00;3000,00;5977,92;8586,09;6645,52;NoneMsg;NonePrio;2713,00;Ok;;;;;;;;;;;;;;;0,09;216,00;0,01;50,26;254,58;3,00;3000,00;7147,89;8608,66;8472,42;NoneMsg;NonePrio;3717,00;Ok;0,00;371,00;0,00;50,26;253,28;0,00;3000,00;5598,39;8577,43;6991,25;NoneMsg;NonePrio;3491,00;Ok;0,00;401,00;;50,26;253,34;-1,00;2480,00;20516,50;24572,58;12863,72;NoneMsg;NonePrio;4801,00;Ok;0,00;249,00;;50,26;253,38;-1,00;3000,00;20033,16;24448,86;10910,41;NoneMsg;NonePrio;4698,00;Ok;0,00;23,10;6,00;23,10;Ok;0,00;-273,10;3,00;23,30;Ok;0,00;-273,10;2,00;24,90;Ok;0,00;-273,10;0,00;23,10;Ok
11.01.2014 06:50;0,03;294,50;0,00;-199,00;2,00;0,01;41,88;211,38;8,00;2906,83;23,60;66147,01;83314,73;53155,02;23630,00;Ok;0,00;321,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8520,69;7271,70;EvtAcV;PrioC;4208,00;Wrn;0,10;215,00;0,04;50,25;252,32;11,00;3000,00;5978,00;8586,17;6645,52;NoneMsg;NonePrio;2713,00;Ok;;;;;;;;;;;;;;;0,15;215,00;0,04;50,25;253,91;10,00;3000,00;7147,97;8608,74;8472,42;NoneMsg;NonePrio;3718,00;Ok;0,00;376,00;0,00;50,25;251,90;0,00;3000,00;5598,39;8577,51;6991,25;NoneMsg;NonePrio;3491,00;Ok;0,00;405,00;;50,24;252,42;-1,00;2441,00;20516,50;24572,66;12863,72;NoneMsg;NonePrio;4801,00;Ok;0,00;249,00;;50,24;252,92;-1,00;3000,00;20033,24;24448,95;10910,41;NoneMsg;NonePrio;4699,00;Ok;0,00;23,20;7,00;23,20;Ok;0,00;-273,10;3,00;23,40;Ok;0,00;-273,10;3,00;25,00;Ok;0,00;-273,10;0,00;23,20;Ok
11.01.2014 06:55;0,04;296,83;0,00;-199,00;3,00;0,02;41,87;210,57;19,00;2901,67;23,70;66147,25;83315,24;53155,02;23630,00;Ok;0,00;335,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8520,78;7271,70;EvtAcV;PrioC;4208,00;Wrn;0,17;219,00;0,05;50,26;252,43;12,00;3000,00;5978,09;8586,26;6645,52;NoneMsg;NonePrio;2713,00;Ok;;;;;;;;;;;;;;;0,17;224,00;0,05;50,26;254,27;12,00;3000,00;7148,04;8608,83;8472,42;NoneMsg;NonePrio;3718,00;Ok;0,00;396,00;0,00;50,26;251,91;0,00;3000,00;5598,39;8577,59;6991,25;NoneMsg;NonePrio;3491,00;Ok;0,00;423,00;;50,25;252,92;-1,00;2410,00;20516,50;24572,75;12863,72;NoneMsg;NonePrio;4801,00;Ok;0,00;254,00;0,00;50,26;253,00;-1,00;3000,00;20033,32;24449,03;10910,41;NoneMsg;NonePrio;4699,00;Ok;0,00;23,30;9,00;23,30;Ok;0,00;-273,10;4,00;23,50;Ok;0,00;-273,10;4,00;25,10;Ok;0,00;-273,10;0,00;23,30;Ok
11.01.2014 07:00;0,06;308,50;0,00;-199,00;4,00;0,02;41,88;210,75;22,00;2900,17;23,80;66147,48;83315,74;53155,02;23633,00;Ok;0,00;342,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8520,86;7271,70;EvtAcV;PrioC;4208,00;Wrn;0,17;219,00;0,05;50,26;252,43;12,00;3000,00;5978,16;8586,34;6645,52;NoneMsg;NonePrio;2714,00;Ok;;;;;;;;;;;;;;;0,17;224,00;0,05;50,26;254,27;12,00;3000,00;7148,12;8608,91;8472,42;NoneMsg;NonePrio;3720,00;Ok;0,00;396,00;0,00;50,26;251,91;0,00;3000,00;5598,39;8577,68;6991,25;NoneMsg;NonePrio;3491,00;Ok;0,00;423,00;;50,25;252,92;-1,00;2401,00;20516,50;24572,84;12863,72;NoneMsg;NonePrio;4801,00;Ok;0,00;254,00;0,00;50,26;253,00;-1,00;3000,00;20033,41;24449,11;10910,41;NoneMsg;NonePrio;4699,00;Ok;0,00;23,40;12,00;23,50;Ok;0,00;-273,10;6,00;23,60;Ok;0,00;-273,10;7,00;25,30;Ok;0,00;-273,10;0,00;23,30;Ok
11.01.2014 07:05;0,09;313,66;0,00;-198,90;6,00;0,06;41,88;210,73;63,00;2900,17;23,90;66147,74;83316,24;53155,03;23633,00;Ok;0,00;346,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8520,94;7271,70;EvtAcV;PrioC;4208,00;Wrn;0,28;230,00;0,15;50,26;252,55;37,00;3000,00;5978,25;8586,43;6645,52;NoneMsg;NonePrio;2714,00;Ok;;;;;;;;;;;;;;;0,26;227,00;0,17;50,27;253,32;42,00;3000,00;7148,20;8608,99;8472,42;NoneMsg;NonePrio;3720,00;Ok;0,00;405,00;0,00;50,27;252,05;0,00;3000,00;5598,39;8577,76;6991,25;NoneMsg;NonePrio;3491,00;Ok;0,00;434,00;;50,25;251,76;-1,00;2401,00;20516,50;24572,92;12863,72;NoneMsg;NonePrio;4801,00;Ok;0,07;254,00;0,03;50,25;252,38;6,00;3000,00;20033,49;24449,20;10910,41;NoneMsg;NonePrio;4699,00;Ok;0,00;23,40;14,00;23,60;Ok;0,00;-273,10;7,00;23,70;Ok;0,00;-273,10;8,00;25,40;Ok;0,00;-273,10;0,00;23,50;Ok
11.01.2014 07:10;0,11;316,83;0,00;-198,90;7,00;0,08;41,88;210,34;84,00;2914,29;24,00;72314,93;91324,65;59507,55;23633,00;Ok;0,00;352,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8521,03;7271,70;EvtAcV;PrioC;4208,00;Wrn;0,33;216,00;0,20;50,22;247,36;50,00;3000,00;5978,33;8586,51;6645,53;NoneMsg;NonePrio;2714,00;Ok;0,00;173,00;0,00;50,19;246,06;0,00;3000,00;6166,94;8007,91;6352,51;NoneMsg;NonePrio;;Ok;0,35;230,00;0,23;50,22;248,36;58,00;3000,00;7148,29;8609,08;8472,43;NoneMsg;NonePrio;3720,00;Ok;0,00;418,00;0,00;50,22;246,93;0,00;3000,00;5598,39;8577,84;6991,25;NoneMsg;NonePrio;3491,00;Ok;0,00;441,00;;50,22;246,76;-1,00;2400,00;20516,50;24573,00;12863,72;NoneMsg;NonePrio;4801,00;Ok;0,10;254,00;0,05;50,22;247,34;6,00;3000,00;20033,58;24449,28;10910,41;NoneMsg;NonePrio;4699,00;Ok;0,00;23,50;16,00;23,70;Ok;0,00;-273,10;8,00;23,90;Ok;0,00;-273,10;9,00;25,70;Ok;0,00;-273,10;2,00;23,70;Ok
11.01.2014 07:15;0,00;267,50;0,00;-198,90;8,00;0,09;43,04;211,83;113,00;2913,00;24,20;72315,23;91325,23;59507,57;25691,00;Ok;0,00;353,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8521,11;7271,70;EvtAcV;PrioC;4208,00;Wrn;0,33;216,00;0,20;50,22;247,36;50,00;3000,00;5978,41;8586,59;6645,53;NoneMsg;NonePrio;2714,00;Ok;0,00;182,00;0,00;50,19;252,49;0,00;3000,00;6166,94;8007,99;6352,51;NoneMsg;NonePrio;2058,00;Ok;0,35;230,00;0,23;50,22;248,36;58,00;3000,00;7148,37;8609,16;8472,43;NoneMsg;NonePrio;3720,00;Ok;0,00;418,00;0,00;50,22;246,93;0,00;3000,00;5598,44;8577,93;6991,26;NoneMsg;NonePrio;3491,00;Ok;0,00;441,00;;50,22;246,76;-1,00;2391,00;20516,50;24573,08;12863,72;NoneMsg;NonePrio;4801,00;Ok;0,10;254,00;0,05;50,22;247,34;6,00;3000,00;20033,66;24449,36;10910,41;NoneMsg;NonePrio;4699,00;Ok;0,00;23,60;19,00;24,00;Ok;0,00;-273,10;10,00;24,20;Ok;0,00;-273,10;11,00;25,90;Ok;0,00;-273,10;2,00;23,70;Ok
11.01.2014 07:20;0,17;298,71;0,00;-198,90;10,00;0,15;43,03;216,76;177,00;2911,57;24,50;72315,56;91325,81;59507,58;25692,00;Ok;0,00;358,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8521,19;7271,70;EvtAcV;PrioC;4208,00;Wrn;0,43;235,00;0,29;50,06;256,15;74,00;3000,00;5978,50;8586,68;6645,54;NoneMsg;NonePrio;2714,00;Ok;0,00;194,00;0,00;50,06;255,54;0,00;3000,00;6166,94;8008,08;6352,51;NoneMsg;NonePrio;2058,00;Ok;0,52;230,00;0,32;50,06;257,61;74,00;3000,00;7148,46;8609,25;8472,44;NoneMsg;NonePrio;3720,00;Ok;0,24;337,00;0,23;50,19;255,62;52,00;3000,00;5598,52;8578,01;6991,26;NoneMsg;NonePrio;3492,00;Ok;0,00;448,00;;50,05;255,69;-1,00;2381,00;20516,50;24573,17;12863,72;NoneMsg;NonePrio;4801,00;Ok;0,14;315,00;0,09;50,06;256,53;22,00;3000,00;20033,74;24449,44;10910,42;NoneMsg;NonePrio;4699,00;Ok;0,00;23,70;20,00;24,10;Ok;0,00;-273,10;10,00;24,40;Ok;0,00;-273,10;12,00;26,10;Ok;0,00;-273,10;4,00;24,10;Ok
11.01.2014 07:25;0,19;302,42;0,00;-198,90;11,00;0,17;42,92;219,59;221,00;2911,29;24,60;72315,89;91326,40;59507,61;25692,00;Ok;0,00;359,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8521,28;7271,70;EvtAcV;PrioC;4208,00;Wrn;0,47;235,00;0,34;50,08;255,51;87,00;3000,00;5978,58;8586,76;6645,54;NoneMsg;NonePrio;2714,00;Ok;0,00;199,00;0,00;50,08;254,87;0,00;3000,00;6166,94;8008,16;6352,51;NoneMsg;NonePrio;2058,00;Ok;0,52;227,00;0,38;50,06;257,31;83,00;3000,00;7148,54;8609,33;8472,45;NoneMsg;NonePrio;3720,00;Ok;0,31;343,00;0,28;50,06;254,92;58,00;3000,00;5598,60;8578,09;6991,27;NoneMsg;NonePrio;3492,00;Ok;0,00;450,00;;50,07;255,42;-1,00;2379,00;20516,50;24573,25;12863,72;NoneMsg;NonePrio;4801,00;Ok;0,15;315,00;0,11;50,06;256,03;22,00;3000,00;20033,82;24449,53;10910,42;NoneMsg;NonePrio;4699,00;Ok;0,00;23,80;23,00;24,30;Ok;0,00;-273,10;11,00;24,70;Ok;0,00;-273,10;13,00;26,40;Ok;0,00;-273,10;5,00;24,30;Ok
11.01.2014 07:30;0,21;304,00;0,00;-198,80;13,00;0,20;42,91;219,15;249,00;2907,71;24,90;72316,23;91326,99;59507,63;25692,00;Ok;0,00;359,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8521,36;7271,70;EvtAcV;PrioC;4208,00;Wrn;0,46;237,00;0,34;50,15;255,56;88,00;3000,00;5978,66;8586,84;6645,55;NoneMsg;NonePrio;2714,00;Ok;0,00;201,00;0,00;50,15;254,84;0,00;3000,00;6166,94;8008,24;6352,51;NoneMsg;NonePrio;2058,00;Ok;0,52;227,00;0,38;50,06;257,31;98,00;3000,00;7148,62;8609,41;8472,46;NoneMsg;NonePrio;3720,00;Ok;0,31;343,00;0,28;50,08;254,92;71,00;3000,00;5598,69;8578,18;6991,27;NoneMsg;NonePrio;3492,00;Ok;0,00;450,00;;50,15;256,00;-1,00;2354,00;20516,50;24573,34;12863,72;NoneMsg;NonePrio;4801,00;Ok;0,15;316,00;0,11;50,07;256,03;28,00;3000,00;20033,91;24449,61;10910,42;NoneMsg;NonePrio;4699,00;Ok;0,00;24,00;23,00;24,40;Ok;0,00;-273,10;11,00;24,90;Ok;0,00;-273,10;14,00;26,50;Ok;0,00;-273,10;5,00;24,30;Ok
11.01.2014 07:35;0,21;305,00;0,00;-198,80;13,00;0,20;42,95;219,41;284,00;2904,29;25,00;72316,56;91327,57;59507,66;25692,00;Ok;0,00;363,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8521,44;7271,70;EvtAcV;PrioC;4208,00;Wrn;0,55;242,00;0,40;50,17;255,14;101,00;3000,00;5978,75;8586,93;6645,56;NoneMsg;NonePrio;2714,00;Ok;0,00;211,00;0,00;50,17;254,54;0,00;3000,00;6166,94;8008,33;6352,51;NoneMsg;NonePrio;2058,00;Ok;0,59;231,00;0,44;50,15;257,47;96,00;3000,00;7148,71;8609,50;8472,46;NoneMsg;NonePrio;3720,00;Ok;0,36;319,00;0,29;50,17;254,61;84,00;3000,00;5598,77;8578,26;6991,28;NoneMsg;NonePrio;3492,00;Ok;0,00;454,00;;50,16;255,73;-1,00;2330,00;20516,50;24573,42;12863,72;NoneMsg;NonePrio;4801,00;Ok;0,17;315,00;0,14;50,16;256,38;34,00;3000,00;20033,99;24449,70;10910,42;NoneMsg;NonePrio;4699,00;Ok;0,00;24,00;26,00;24,50;Ok;0,00;-273,10;13,00;25,00;Ok;0,00;-273,10;15,00;26,50;Ok;0,00;-273,10;6,00;24,50;Ok
11.01.2014 07:40;0,00;292,00;0,00;-198,80;15,00;0,23;42,99;219,12;314,00;2902,00;25,10;72316,90;91328,15;59507,69;25692,00;Ok;0,00;365,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8521,53;7271,70;EvtAcV;PrioC;4208,00;Wrn;0,57;252,00;0,48;50,17;254,24;122,00;3000,00;5978,83;8587,01;6645,57;NoneMsg;NonePrio;2714,00;Ok;0,00;219,00;0,00;49,88;253,61;0,00;3000,00;6166,94;8008,41;6352,51;NoneMsg;NonePrio;2058,00;Ok;0,59;231,00;0,52;50,15;255,88;96,00;3000,00;7148,79;8609,58;8472,48;NoneMsg;NonePrio;3720,00;Ok;0,36;319,00;0,42;50,17;253,69;84,00;3000,00;5598,85;8578,35;6991,29;NoneMsg;NonePrio;3492,00;Ok;0,00;457,00;;50,16;254,42;-1,00;2314,00;20516,50;24573,50;12863,72;NoneMsg;NonePrio;4801,00;Ok;0,19;338,00;0,17;50,16;254,53;34,00;3000,00;20034,07;24449,78;10910,43;NoneMsg;NonePrio;4699,00;Ok;0,00;24,20;30,00;24,50;Ok;0,00;-273,10;15,00;25,20;Ok;0,00;-273,10;17,00;26,50;Ok;0,00;-273,10;8,00;24,60;Ok
11.01.2014 07:45;0,26;310,14;0,00;-198,70;17,00;0,28;42,75;218,05;372,00;2900,14;25,20;72317,23;91328,73;59507,72;25692,00;Ok;0,00;369,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8521,61;7271,70;EvtAcV;PrioC;4208,00;Wrn;0,65;250,00;0,50;49,83;253,93;127,00;3000,00;5978,91;8587,09;6645,58;NoneMsg;NonePrio;2714,00;Ok;0,00;228,00;0,00;49,83;253,26;0,00;3000,00;6166,94;8008,49;6352,51;NoneMsg;NonePrio;2058,00;Ok;0,74;235,00;0,54;49,88;255,23;133,00;3000,00;7148,87;8609,66;8472,49;NoneMsg;NonePrio;3720,00;Ok;0,43;358,00;0,42;49,83;253,38;105,00;3000,00;5598,94;8578,43;6991,30;NoneMsg;NonePrio;3492,00;Ok;0,21;403,00;0,23;49,88;253,73;-1,00;2301,00;20516,50;24573,58;12863,72;NoneMsg;NonePrio;4801,00;Ok;0,22;331,00;0,18;49,83;254,00;45,00;3000,00;20034,16;24449,86;10910,43;NoneMsg;NonePrio;4699,00;Ok;0,00;24,20;30,00;24,60;Ok;0,00;-273,10;15,00;25,20;Ok;0,00;-273,10;17,00;26,50;Ok;0,00;-273,10;8,00;24,70;Ok
