sep=;
Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox)
14.01.2014 06:10;;;0,00;-198,70;0,00;;;;;;24,30;;;;;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;24,50;0,00;23,90;Ok;0,00;-273,10;1,00;24,10;Ok;0,00;-273,10;0,00;25,50;Ok;0,00;-273,10;0,00;24,00;Ok
14.01.2014 06:15;;;0,00;-198,70;0,00;;;;;;24,30;;;;;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;24,50;0,00;23,90;Ok;0,00;-273,10;0,00;24,10;Ok;0,00;-273,10;0,00;25,50;Ok;0,00;-273,10;0,00;24,00;Ok
14.01.2014 06:20;;;0,00;-198,70;0,00;;;;;3000,00;24,40;13184,31;17264,66;15176,69;;Ok;;;;;;;;;;;;;;;;;;;;;3000,00;6007,39;8621,02;6675,29;NoneMsg;NonePrio;;Ok;;;;;;;;;;;;;;;;;;;;;3000,00;7176,92;8643,64;8501,40;NoneMsg;NonePrio;;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;24,50;0,00;24,00;Ok;0,00;-273,10;1,00;24,20;Ok;0,00;-273,10;0,00;25,60;Ok;0,00;-273,10;0,00;24,00;Ok
14.01.2014 06:25;;;0,00;-198,60;0,00;0,00;50,09;248,30;;3000,00;24,40;13184,31;17264,83;15176,69;6492,00;Ok;;;;;;;;;;;;;;;;;0,00;50,09;247,98;0,00;3000,00;6007,39;8621,10;6675,29;NoneMsg;NonePrio;2743,00;Ok;;;;;;;;;;;;;;;;;0,00;50,09;248,62;0,00;3000,00;7176,92;8643,72;8501,40;NoneMsg;NonePrio;3749,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,02;24,60;0,00;24,00;Ok;0,00;-273,10;0,00;24,20;Ok;0,00;-273,10;0,00;25,60;Ok;0,00;-273,10;0,00;24,10;Ok
14.01.2014 06:30;;;0,00;-198,60;0,00;0,00;50,20;248,33;0,00;3000,00;24,20;25683,99;34432,27;29469,68;6492,00;Ok;;;;;;0,00;3000,00;6872,91;8555,10;7271,70;EvtAcV;NonePrio;;Ok;;;0,00;50,20;247,78;0,00;3000,00;6007,39;8621,19;6675,29;NoneMsg;NonePrio;2743,00;Ok;;;;;;;;;;;;;;;;;0,00;50,20;248,89;0,00;3000,00;7176,92;8643,81;8501,40;NoneMsg;NonePrio;3749,00;Ok;;;;;;;3000,00;5626,77;8612,17;7021,29;NoneMsg;NonePrio;;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;24,60;0,00;23,80;Ok;0,00;-273,10;0,00;24,00;Ok;0,00;-273,10;0,00;25,40;Ok;0,00;-273,10;0,00;23,90;Ok
14.01.2014 06:35;0,01;273,75;0,12;-198,60;0,00;0,00;37,64;186,58;0,00;2780,17;24,10;66289,08;83522,43;53270,34;14205,00;Ok;0,00;322,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8555,19;7271,70;EvtAcV;PrioC;4208,00;Wrn;0,09;213,00;0,03;50,19;250,24;0,00;3000,00;6007,46;8621,27;6675,29;NoneMsg;NonePrio;2745,00;Ok;;;;;;;;;;;;;;;0,00;244,00;0,01;50,19;251,35;0,00;3000,00;7176,92;8643,89;8501,40;NoneMsg;NonePrio;3749,00;Ok;0,00;371,00;0,00;50,20;249,86;;3000,00;5626,77;8612,25;7021,29;NoneMsg;NonePrio;3503,00;Ok;0,00;401,00;;;249,90;;1681,00;20543,34;24606,82;12877,16;NoneMsg;NonePrio;;Ok;0,00;359,00;;50,20;250,43;;3000,00;20061,67;24483,00;10923,50;NoneMsg;NonePrio;;Ok;0,45;24,60;5,00;23,70;Ok;0,00;-273,10;2,00;23,90;Ok;0,00;-273,10;1,00;25,30;Ok;0,00;-273,10;0,00;23,70;Ok
14.01.2014 06:40;0,03;313,33;0,11;-198,60;2,00;0,01;40,15;208,63;0,00;2772,67;24,10;66289,22;83522,92;53270,34;23746,00;Ok;0,00;340,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8555,27;7271,70;EvtAcV;PrioC;4208,00;Wrn;0,20;219,00;0,07;50,20;252,40;7,00;3000,00;6007,53;8621,35;6675,29;NoneMsg;NonePrio;2745,00;Ok;;;;;;;;;;;;;;;0,19;234,00;0,08;50,19;252,09;2,00;3000,00;7176,99;8643,97;8501,40;NoneMsg;NonePrio;3750,00;Ok;0,00;395,00;0,00;50,19;251,99;0,00;3000,00;5626,77;8612,33;7021,29;NoneMsg;NonePrio;3503,00;Ok;0,00;421,00;;50,20;250,88;-1,00;1636,00;20543,34;24606,91;12877,16;NoneMsg;NonePrio;4831,00;Ok;0,00;384,00;;50,20;251,15;-1,00;3000,00;20061,67;24483,09;10923,50;NoneMsg;NonePrio;4709,00;Ok;0,18;24,60;8,00;23,60;Ok;0,00;-273,10;4,00;23,70;Ok;0,00;-273,10;3,00;25,20;Ok;0,00;-273,10;0,00;23,60;Ok
14.01.2014 06:45;0,07;332,16;0,04;-198,60;3,00;0,04;41,83;209,75;7,00;2771,83;24,00;66289,39;83523,43;53270,35;23748,00;Ok;0,00;331,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8555,35;7271,70;EvtAcV;PrioC;4208,00;Wrn;0,00;275,00;0,10;50,21;251,62;17,00;3000,00;6007,61;8621,44;6675,30;NoneMsg;NonePrio;2746,00;Ok;;;;;;;;;;;;;;;0,15;222,00;0,12;50,15;252,41;31,00;3000,00;7177,08;8644,06;8501,40;NoneMsg;NonePrio;3751,00;Ok;0,00;383,00;0,00;50,21;251,25;0,00;3000,00;5626,77;8612,42;7021,29;NoneMsg;NonePrio;3503,00;Ok;0,00;410,00;;50,15;251,34;-1,00;1631,00;20543,34;24606,99;12877,16;NoneMsg;NonePrio;4831,00;Ok;0,00;372,00;;50,21;251,46;-1,00;3000,00;20061,67;24483,17;10923,50;NoneMsg;NonePrio;4709,00;Ok;0,34;24,70;11,00;23,60;Ok;0,00;-273,10;5,00;23,70;Ok;0,00;-273,10;4,00;25,20;Ok;0,00;-273,10;0,00;23,60;Ok
14.01.2014 06:50;0,08;336,00;0,08;-198,60;5,00;0,06;41,82;209,68;46,00;2779,83;24,00;66289,54;83523,94;53270,35;23748,00;Ok;0,00;331,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8555,44;7271,70;EvtAcV;PrioC;4208,00;Wrn;0,32;225,00;0,11;50,15;250,79;25,00;3000,00;6007,69;8621,52;6675,30;NoneMsg;NonePrio;2746,00;Ok;;;;;;;;;;;;;;;0,15;222,00;0,12;50,15;252,41;31,00;3000,00;7177,16;8644,14;8501,41;NoneMsg;NonePrio;3751,00;Ok;0,00;409,00;0,00;50,15;250,43;0,00;3000,00;5626,77;8612,50;7021,29;NoneMsg;NonePrio;3503,00;Ok;0,00;434,00;;50,06;251,65;-1,00;1679,00;20543,34;24607,08;12877,16;NoneMsg;NonePrio;4831,00;Ok;0,00;395,00;;50,15;252,19;-1,00;3000,00;20061,67;24483,26;10923,50;NoneMsg;NonePrio;4709,00;Ok;0,34;24,70;11,00;23,70;Ok;0,00;-273,10;5,00;23,80;Ok;0,00;-273,10;4,00;25,40;Ok;0,00;-273,10;0,00;23,70;Ok
14.01.2014 06:55;0,10;340,00;0,08;-198,60;5,00;0,06;41,76;209,67;56,00;2780,83;24,10;66289,71;83524,44;53270,36;23749,00;Ok;0,00;341,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8555,52;7271,70;EvtAcV;PrioC;4208,00;Wrn;0,23;222,00;0,15;50,20;251,83;28,00;3000,00;6007,77;8621,61;6675,30;NoneMsg;NonePrio;2747,00;Ok;;;;;;;;;;;;;;;0,20;237,00;0,18;50,20;253,20;45,00;3000,00;7177,25;8644,23;8501,41;NoneMsg;NonePrio;3751,00;Ok;0,00;405,00;0,00;50,20;251,53;0,00;3000,00;5626,77;8612,59;7021,29;NoneMsg;NonePrio;3503,00;Ok;0,00;417,00;;50,19;251,11;-1,00;1685,00;20543,34;24607,16;12877,16;NoneMsg;NonePrio;4831,00;Ok;0,00;386,00;;50,06;251,50;-1,00;3000,00;20061,67;24483,34;10923,50;NoneMsg;NonePrio;4709,00;Ok;0,20;24,80;14,00;23,90;Ok;0,00;-273,10;7,00;24,00;Ok;0,00;-273,10;6,00;25,60;Ok;0,00;-273,10;0,00;23,90;Ok
14.01.2014 07:00;0,08;372,80;0,05;-198,60;6,00;0,08;41,80;209,86;71,00;2786,33;24,30;66289,88;83524,94;53270,37;23749,00;Ok;0,00;341,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8555,60;7271,70;EvtAcV;PrioC;4208,00;Wrn;0,40;243,00;0,18;50,19;253,89;38,00;3000,00;6007,85;8621,69;6675,31;NoneMsg;NonePrio;2747,00;Ok;;;;;;;;;;;;;;;0,20;237,00;0,18;50,20;253,20;45,00;3000,00;7177,33;8644,31;8501,41;NoneMsg;NonePrio;3751,00;Ok;0,00;424,00;0,00;50,19;253,54;0,00;3000,00;5626,77;8612,67;7021,29;NoneMsg;NonePrio;3503,00;Ok;0,00;448,00;;50,19;253,00;-1,00;1718,00;20543,34;24607,24;12877,16;NoneMsg;NonePrio;4831,00;Ok;0,00;408,00;;50,19;253,46;-1,00;3000,00;20061,67;24483,42;10923,50;NoneMsg;NonePrio;4709,00;Ok;0,47;24,80;15,00;24,00;Ok;0,00;-273,10;7,00;24,10;Ok;0,00;-273,10;7,00;25,70;Ok;0,00;-273,10;1,00;24,00;Ok
14.01.2014 07:05;0,13;328,00;0,11;-198,60;7,00;0,08;43,01;217,50;87,00;2804,57;24,40;72481,61;91565,97;59643,56;25813,00;Ok;0,00;359,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8555,69;7271,70;EvtAcV;PrioC;4208,00;Wrn;0,42;243,00;0,38;50,19;254,41;44,00;3000,00;6007,94;8621,77;6675,31;NoneMsg;NonePrio;2747,00;Ok;0,00;194,00;0,00;50,12;253,82;;3000,00;6191,57;8040,53;6373,18;NoneMsg;NonePrio;2064,00;Ok;0,53;225,00;0,43;50,11;254,74;109,00;3000,00;7177,41;8644,39;8501,42;NoneMsg;NonePrio;3751,00;Ok;0,31;308,00;0,08;50,11;254,07;19,00;3000,00;5626,77;8612,75;7021,29;NoneMsg;NonePrio;3504,00;Ok;0,00;450,00;;50,19;252,69;-1,00;1632,00;20543,34;24607,33;12877,16;NoneMsg;NonePrio;4831,00;Ok;0,00;412,00;;50,19;253,00;-1,00;3000,00;20061,67;24483,51;10923,50;NoneMsg;NonePrio;4709,00;Ok;0,47;24,80;25,00;24,00;Ok;0,00;-273,10;12,00;24,20;Ok;0,00;-273,10;12,00;25,70;Ok;0,00;-273,10;6,00;24,10;Ok
14.01.2014 07:10;0,18;313,00;0,11;-198,60;13,00;0,18;42,98;217,53;170,00;2803,86;24,50;72481,92;91566,55;59643,58;25814,00;Ok;0,00;359,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8555,76;7271,70;EvtAcV;PrioC;4208,00;Wrn;0,32;237,00;0,23;50,11;252,54;96,00;3000,00;6008,02;8621,85;6675,32;NoneMsg;NonePrio;2747,00;Ok;0,00;164,00;0,00;50,12;252,96;0,00;3000,00;6191,57;8040,62;6373,18;NoneMsg;NonePrio;2064,00;Ok;0,34;225,00;0,27;50,11;254,51;68,00;3000,00;7177,50;8644,48;8501,43;NoneMsg;NonePrio;3751,00;Ok;0,23;267,00;0,17;50,07;252,16;43,00;3000,00;5626,85;8612,83;7021,29;NoneMsg;NonePrio;3504,00;Ok;0,00;435,00;;50,10;252,59;-1,00;1627,00;20543,34;24607,41;12877,16;NoneMsg;NonePrio;4831,00;Ok;0,09;316,00;0,06;50,10;253,00;-1,00;3000,00;20061,73;24483,59;10923,50;NoneMsg;NonePrio;4710,00;Ok;0,04;24,90;17,00;24,10;Ok;0,00;-273,10;8,00;24,30;Ok;0,00;-273,10;8,00;25,90;Ok;0,00;-273,10;1,00;24,10;Ok
14.01.2014 07:15;0,14;284,57;0,01;-198,60;8,00;0,14;42,93;216,82;205,00;2808,00;24,60;72482,25;91567,13;59643,59;25815,00;Ok;0,00;373,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8555,85;7271,70;EvtAcV;PrioC;4208,00;Wrn;0,75;245,00;0,38;50,07;252,71;59,00;3000,00;6008,10;8621,94;6675,32;NoneMsg;NonePrio;2747,00;Ok;0,00;231,00;0,00;50,07;252,69;0,00;3000,00;6191,57;8040,70;6373,18;NoneMsg;NonePrio;2064,00;Ok;0,81;243,00;0,39;50,06;254,20;100,00;3000,00;7177,58;8644,56;8501,43;NoneMsg;NonePrio;3751,00;Ok;0,47;297,00;0,27;50,07;252,40;43,00;3000,00;5626,94;8612,92;7021,30;NoneMsg;NonePrio;3504,00;Ok;0,00;461,00;;50,06;252,34;-1,00;1656,00;20543,34;24607,49;12877,16;NoneMsg;NonePrio;4831,00;Ok;0,24;334,00;0,13;50,05;252,85;32,00;3000,00;20061,81;24483,68;10923,50;NoneMsg;NonePrio;4710,00;Ok;0,10;24,90;22,00;24,40;Ok;0,00;-273,10;8,00;24,30;Ok;0,00;-273,10;11,00;26,20;Ok;0,00;-273,10;4,00;24,30;Ok
14.01.2014 07:20;0,32;312,00;0,02;-198,60;11,00;0,21;42,91;216,74;233,00;2819,14;24,80;72482,60;91567,72;59643,63;25815,00;Ok;0,00;373,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8555,93;7271,70;EvtAcV;PrioC;4208,00;Wrn;0,57;241,00;0,57;50,06;253,50;95,00;3000,00;6008,19;8622,02;6675,34;NoneMsg;NonePrio;2747,00;Ok;0,00;220,00;0,00;50,07;253,25;0,00;3000,00;6191,57;8040,78;6373,18;NoneMsg;NonePrio;2064,00;Ok;0,69;230,00;0,62;50,06;254,44;156,00;3000,00;7177,66;8644,64;8501,45;NoneMsg;NonePrio;3751,00;Ok;0,38;338,00;0,44;50,06;253,00;68,00;3000,00;5627,02;8613,00;7021,31;NoneMsg;NonePrio;3504,00;Ok;0,19;342,00;0,19;50,06;252,37;-1,00;1734,00;20543,36;24607,57;12877,16;NoneMsg;NonePrio;4832,00;Ok;0,19;328,00;0,21;50,05;253,00;32,00;3000,00;20061,90;24483,76;10923,51;NoneMsg;NonePrio;4710,00;Ok;0,05;25,00;32,00;24,70;Ok;0,00;-273,10;14,00;24,70;Ok;0,00;-273,10;16,00;26,50;Ok;0,00;-273,10;9,00;24,50;Ok
14.01.2014 07:25;0,29;294,85;0,01;-198,50;17,00;0,32;42,91;217,08;350,00;2820,71;25,10;72483,02;91568,30;59643,67;25816,00;Ok;0,00;365,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8556,01;7271,70;EvtAcV;PrioC;4208,00;Wrn;0,76;252,00;0,50;50,20;255,13;128,00;3000,00;6008,27;8622,11;6675,35;NoneMsg;NonePrio;2747,00;Ok;0,00;220,00;0,00;50,06;253,25;0,00;3000,00;6191,57;8040,87;6373,18;NoneMsg;NonePrio;2064,00;Ok;0,69;230,00;0,62;50,10;254,44;156,00;3000,00;7177,75;8644,73;8501,46;NoneMsg;NonePrio;3751,00;Ok;0,53;328,00;0,43;50,21;254,93;110,00;3000,00;5627,10;8613,09;7021,32;NoneMsg;NonePrio;3504,00;Ok;0,24;374,00;0,21;50,20;252,61;52,00;1745,00;20543,44;24607,66;12877,16;NoneMsg;NonePrio;4832,00;Ok;0,25;351,00;0,20;50,20;252,96;49,00;3000,00;20061,98;24483,84;10923,51;NoneMsg;NonePrio;4710,00;Ok;0,00;25,10;31,00;24,90;Ok;0,00;-273,10;14,00;24,80;Ok;0,00;-273,10;15,00;26,80;Ok;0,00;-273,10;8,00;24,70;Ok
14.01.2014 07:30;0,46;332,00;0,00;-198,50;17,00;0,30;43,03;217,86;481,00;2829,86;25,30;72483,44;91568,89;59643,72;25816,00;Ok;0,00;373,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8556,10;7271,70;EvtAcV;PrioC;4208,00;Wrn;0,87;249,00;0,70;50,21;255,11;179,00;3000,00;6008,35;8622,19;6675,36;NoneMsg;NonePrio;2747,00;Ok;0,00;241,00;0,00;50,21;254,89;0,00;3000,00;6191,57;8040,95;6373,18;NoneMsg;NonePrio;2064,00;Ok;0,88;235,00;0,56;50,20;254,53;142,00;3000,00;7177,83;8644,81;8501,47;NoneMsg;NonePrio;3751,00;Ok;0,49;331,00;0,53;50,21;254,79;135,00;3000,00;5627,19;8613,17;7021,33;NoneMsg;NonePrio;3504,00;Ok;0,23;385,00;0,26;50,21;252,46;64,00;1809,00;20543,53;24607,74;12877,17;NoneMsg;NonePrio;4832,00;Ok;0,26;363,00;0,28;50,21;252,77;69,00;3000,00;20062,06;24483,92;10923,52;NoneMsg;NonePrio;4710,00;Ok;0,00;25,10;37,00;25,30;Ok;0,00;-273,10;17,00;25,00;Ok;0,00;-273,10;19,00;27,30;Ok;0,00;-273,10;12,00;24,90;Ok
14.01.2014 07:35;0,40;311,42;0,00;-198,50;21,00;0,40;43,03;217,80;635,00;2825,00;25,60;72483,86;91569,48;59643,77;25816,00;Ok;0,00;368,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8556,18;7271,70;EvtAcV;PrioC;4208,00;Wrn;0,69;256,00;0,68;50,21;254,26;179,00;3000,00;6008,44;8622,27;6675,38;NoneMsg;NonePrio;2747,00;Ok;0,00;231,00;0,00;50,21;254,03;0,00;3000,00;6191,57;8041,04;6373,18;NoneMsg;NonePrio;2064,00;Ok;0,81;231,00;0,67;50,21;253,64;188,00;3000,00;7177,92;8644,90;8501,49;NoneMsg;NonePrio;3751,00;Ok;0,36;364,00;0,45;50,20;253,66;114,00;3000,00;5627,27;8613,25;7021,34;NoneMsg;NonePrio;3504,00;Ok;0,21;385,00;0,23;50,20;251,73;56,00;1775,00;20543,61;24607,83;12877,17;NoneMsg;NonePrio;4832,00;Ok;0,23;350,00;0,25;50,20;251,92;62,00;3000,00;20062,15;24484,01;10923,52;NoneMsg;NonePrio;4710,00;Ok;0,00;25,20;32,00;25,90;Ok;0,00;-273,10;16,00;25,30;Ok;0,00;-273,10;16,00;28,00;Ok;0,00;-273,10;10,00;25,40;Ok
14.01.2014 07:40;0,33;312,14;0,00;-198,50;18,00;0,36;43,03;217,03;581,00;2821,71;26,10;72484,28;91570,06;59643,82;25816,00;Ok;0,00;368,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8556,26;7271,70;EvtAcV;PrioC;4208,00;Wrn;1,35;261,00;0,86;50,20;252,32;179,00;3000,00;6008,52;8622,36;6675,39;NoneMsg;NonePrio;2747,00;Ok;0,00;231,00;0,00;50,20;254,03;0,00;3000,00;6191,57;8041,12;6373,18;NoneMsg;NonePrio;2064,00;Ok;0,81;231,00;0,67;50,20;253,64;170,00;3000,00;7178,00;8644,98;8501,50;NoneMsg;NonePrio;3751,00;Ok;0,73;346,00;0,57;50,15;251,91;114,00;3000,00;5627,35;8613,34;7021,35;NoneMsg;NonePrio;3504,00;Ok;0,34;372,00;0,29;50,14;251,76;56,00;1752,00;20543,70;24607,91;12877,18;NoneMsg;NonePrio;4832,00;Ok;0,41;358,00;0,33;50,14;252,07;62,00;3000,00;20062,23;24484,09;10923,53;NoneMsg;NonePrio;4710,00;Ok;0,00;25,10;38,00;26,20;Ok;0,00;-273,10;18,00;25,50;Ok;0,00;-273,10;19,00;28,50;Ok;0,00;-273,10;13,00;25,90;Ok
14.01.2014 07:45;0,68;316,85;0,00;-198,50;22,00;0,47;42,99;216,22;707,00;2812,29;26,50;72484,79;91570,65;59643,92;25817,00;Ok;0,00;385,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8556,35;7271,70;EvtAcV;PrioC;4208,00;Wrn;1,23;257,00;1,23;50,14;251,92;217,00;3000,00;6008,61;8622,44;6675,42;NoneMsg;NonePrio;2747,00;Ok;0,45;222,00;0,40;50,15;251,41;21,00;3000,00;6191,66;8041,20;6373,18;NoneMsg;NonePrio;2065,00;Ok;1,41;243,00;1,28;50,15;254,71;216,00;3000,00;7178,08;8645,06;8501,53;NoneMsg;NonePrio;3751,00;Ok;0,88;361,00;1,05;50,16;251,58;265,00;3000,00;5627,44;8613,42;7021,37;NoneMsg;NonePrio;3504,00;Ok;0,40;396,00;0,49;50,16;252,76;124,00;1686,00;20543,78;24608,00;12877,19;NoneMsg;NonePrio;4832,00;Ok;0,41;354,00;0,50;50,17;253,15;82,00;3000,00;20062,32;24484,18;10923,54;NoneMsg;NonePrio;4710,00;Ok;0,00;25,40;62,00;26,80;Ok;0,00;-273,10;22,00;25,90;Ok;0,00;-273,10;32,00;29,20;Ok;0,00;-273,10;24,00;26,40;Ok
14.01.2014 07:50;0,71;315,85;0,00;-198,40;35,00;0,79;42,99;216,50;1114,00;2809,71;27,00;72485,29;91571,24;59644,04;25817,00;Ok;0,00;385,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8556,43;7271,70;EvtAcV;PrioC;4208,00;Wrn;1,43;260,00;1,33;50,17;250,69;308,00;3000,00;6008,69;8622,52;6675,44;NoneMsg;NonePrio;2747,00;Ok;0,56;222,00;0,40;50,16;251,41;100,00;3000,00;6191,74;8041,29;6373,19;NoneMsg;NonePrio;2065,00;Ok;1,48;236,00;1,28;50,16;254,71;326,00;3000,00;7178,17;8645,15;8501,56;NoneMsg;NonePrio;3751,00;Ok;1,04;350,00;1,26;50,13;250,22;316,00;3000,00;5627,52;8613,51;7021,39;NoneMsg;NonePrio;3504,00;Ok;0,47;373,00;0,58;50,16;251,65;146,00;1668,00;20543,86;24608,08;12877,20;NoneMsg;NonePrio;4832,00;Ok;0,46;361,00;0,56;50,12;251,92;141,00;3000,00;20062,40;24484,26;10923,55;NoneMsg;NonePrio;4710,00;Ok;0,00;25,40;72,00;27,10;Ok;0,00;-273,10;32,00;26,10;Ok;0,00;-273,10;37,00;29,60;Ok;0,00;-273,10;28,00;26,80;Ok
