sep=;
Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox)
07.01.2014 17:05;0,64;285,42;0,00;-197,00;29,00;0,76;50,17;247,60;1133,00;2672,29;34,90;72110,49;91075,06;59352,80;25616,00;Ok;0,63;287,00;0,67;50,23;253,50;168,00;3000,00;6854,60;8484,75;7255,48;NoneMsg;NonePrio;4198,00;Ok;0,94;247,00;0,88;50,23;248,72;217,00;3000,00;5944,13;8549,74;6614,62;NoneMsg;NonePrio;2698,00;Ok;0,17;219,00;0,13;50,24;248,04;33,00;3000,00;6139,85;7975,87;6331,97;NoneMsg;NonePrio;2051,00;Ok;0,92;226,00;0,80;50,23;247,93;199,00;3000,00;7114,75;8572,35;8440,29;NoneMsg;NonePrio;3700,00;Ok;0,56;338,00;0,67;50,24;248,13;167,00;3000,00;5567,54;8541,32;6962,90;NoneMsg;NonePrio;3481,00;Ok;0,27;352,00;0,34;50,23;246,77;83,00;706,00;20486,83;24537,39;12850,45;EvtLeakRis;PrioC;4795,00;Ok;0,29;320,00;0,33;50,23;247,30;97,00;3000,00;20002,79;24413,64;10897,10;NoneMsg;NonePrio;4693,00;Ok;0,04;31,10;43,00;32,30;Ok;0,00;-273,10;22,00;33,60;Ok;0,00;-273,10;23,00;37,50;Ok;0,00;-273,10;15,00;33,40;Ok
07.01.2014 17:10;0,54;284,14;0,01;-197,00;25,00;0,63;50,23;248,62;948,00;2674,43;34,20;72111,08;91075,64;59352,87;25616,00;Ok;0,53;291,00;0,56;50,20;253,40;141,00;3000,00;6854,68;8484,83;7255,49;NoneMsg;NonePrio;4198,00;Ok;0,79;250,00;0,73;50,23;249,78;183,00;3000,00;5944,22;8549,82;6614,63;NoneMsg;NonePrio;2698,00;Ok;0,00;235,00;0,06;50,21;249,27;14,00;3000,00;6139,93;7975,95;6331,98;NoneMsg;NonePrio;2051,00;Ok;0,83;227,00;0,69;50,20;248,91;172,00;3000,00;7114,83;8572,43;8440,30;NoneMsg;NonePrio;3700,00;Ok;0,56;338,00;0,56;50,24;249,27;140,00;3000,00;5567,63;8541,41;6962,92;NoneMsg;NonePrio;3481,00;Ok;0,23;367,00;0,29;50,23;247,57;70,00;721,00;20486,92;24537,48;12850,45;EvtLeakRis;PrioC;4795,00;Ok;0,26;324,00;0,28;50,23;248,07;68,00;3000,00;20002,87;24413,73;10897,10;NoneMsg;NonePrio;4693,00;Ok;0,17;30,90;38,00;31,90;Ok;0,00;-273,10;19,00;32,90;Ok;0,00;-273,10;20,00;36,70;Ok;0,00;-273,10;12,00;32,80;Ok
07.01.2014 17:15;0,45;285,14;0,04;-197,10;22,00;0,52;50,20;249,46;788,00;2669,43;33,50;72111,61;91076,23;59352,93;25616,00;Ok;0,46;291,00;0,48;50,21;254,06;120,00;3000,00;6854,76;8484,92;7255,50;NoneMsg;NonePrio;4198,00;Ok;0,68;247,00;0,62;50,21;249,57;155,00;3000,00;5944,30;8549,91;6614,65;NoneMsg;NonePrio;2698,00;Ok;0,00;224,00;0,00;50,21;248,95;0,00;3000,00;6139,96;7976,03;6331,98;NoneMsg;NonePrio;2051,00;Ok;0,68;233,00;0,60;50,21;248,99;148,00;3000,00;7114,92;8572,52;8440,32;NoneMsg;NonePrio;3700,00;Ok;0,45;327,00;0,47;50,21;249,06;117,00;3000,00;5567,71;8541,49;6962,93;NoneMsg;NonePrio;3481,00;Ok;0,21;344,00;0,24;50,20;247,38;59,00;686,00;20487,00;24537,56;12850,46;EvtLeakRis;PrioC;4795,00;Ok;0,22;320,00;0,23;50,20;247,96;57,00;3000,00;20002,95;24413,81;10897,11;NoneMsg;NonePrio;4693,00;Ok;0,00;30,70;33,00;31,50;Ok;0,00;-273,10;16,00;32,30;Ok;0,00;-273,10;17,00;36,00;Ok;0,00;-273,10;10,00;32,20;Ok
07.01.2014 17:20;0,38;283,71;0,00;-197,10;19,00;0,43;50,20;249,42;656,00;2668,57;33,00;72112,11;91076,82;59352,98;25616,00;Ok;0,41;291,00;0,38;50,23;254,68;97,00;3000,00;6854,85;8485,00;7255,51;NoneMsg;NonePrio;4198,00;Ok;0,59;235,00;0,51;50,23;250,89;128,00;3000,00;5944,39;8549,99;6614,66;NoneMsg;NonePrio;2698,00;Ok;0,00;210,00;0,00;50,23;250,09;0,00;3000,00;6139,96;7976,12;6331,98;NoneMsg;NonePrio;2051,00;Ok;0,61;222,00;0,50;50,23;249,47;124,00;3000,00;7115,00;8572,60;8440,33;NoneMsg;NonePrio;3700,00;Ok;0,45;313,00;0,39;50,21;250,33;97,00;3000,00;5567,80;8541,58;6962,94;NoneMsg;NonePrio;3481,00;Ok;0,18;365,00;0,20;50,20;247,26;47,00;680,00;20487,08;24537,64;12850,46;EvtLeakRis;PrioC;4795,00;Ok;0,18;328,00;0,19;50,20;247,65;46,00;3000,00;20003,04;24413,89;10897,11;NoneMsg;NonePrio;4693,00;Ok;0,00;30,60;29,00;31,10;Ok;0,00;-273,10;14,00;31,80;Ok;0,00;-273,10;14,00;35,30;Ok;0,00;-273,10;7,00;31,70;Ok
07.01.2014 17:25;0,33;280,57;0,00;-197,10;16,00;0,36;50,23;250,05;539,00;2669,14;32,40;72112,60;91077,40;59353,02;25616,00;Ok;0,32;280,00;0,30;50,23;255,17;77,00;3000,00;6854,93;8485,09;7255,52;NoneMsg;NonePrio;4198,00;Ok;0,59;235,00;0,41;50,23;249,02;128,00;3000,00;5944,47;8550,07;6614,67;NoneMsg;NonePrio;2698,00;Ok;0,00;197,00;0,00;50,23;248,39;0,00;3000,00;6139,96;7976,20;6331,98;NoneMsg;NonePrio;2051,00;Ok;0,49;225,00;0,41;50,23;248,81;101,00;3000,00;7115,08;8572,68;8440,34;NoneMsg;NonePrio;3700,00;Ok;0,37;313,00;0,30;50,23;250,33;97,00;3000,00;5567,88;8541,66;6962,94;NoneMsg;NonePrio;3481,00;Ok;0,18;365,00;0,16;50,23;246,57;39,00;684,00;20487,17;24537,72;12850,47;EvtLeakRis;PrioC;4795,00;Ok;0,18;328,00;0,14;50,23;247,65;46,00;3000,00;20003,12;24413,98;10897,12;NoneMsg;NonePrio;4693,00;Ok;0,00;30,40;25,00;30,70;Ok;0,00;-273,10;14,00;31,80;Ok;0,00;-273,10;12,00;34,60;Ok;0,00;-273,10;6,00;31,20;Ok
07.01.2014 17:30;0,27;261,42;0,00;-197,20;13,00;0,28;50,22;249,11;427,00;2670,43;31,90;72113,11;91077,97;59353,05;25616,00;Ok;0,26;294,00;0,24;50,22;254,23;60,00;3000,00;6855,01;8485,17;7255,52;NoneMsg;NonePrio;4198,00;Ok;0,46;224,00;0,33;50,22;249,55;82,00;3000,00;5944,55;8550,16;6614,68;NoneMsg;NonePrio;2698,00;Ok;0,00;182,00;0,00;50,22;249,28;0,00;3000,00;6139,96;7976,28;6331,98;NoneMsg;NonePrio;2051,00;Ok;0,42;220,00;0,33;50,22;248,68;82,00;3000,00;7115,16;8572,76;8440,34;NoneMsg;NonePrio;3700,00;Ok;0,31;236,00;0,30;50,23;248,51;73,00;3000,00;5567,96;8541,74;6962,95;NoneMsg;NonePrio;3481,00;Ok;0,16;333,00;0,12;50,22;247,69;30,00;693,00;20487,25;24537,81;12850,47;EvtLeakRis;PrioC;4795,00;Ok;0,15;320,00;0,10;50,22;247,30;35,00;3000,00;20003,20;24414,06;10897,12;NoneMsg;NonePrio;4693,00;Ok;0,00;30,20;22,00;30,20;Ok;0,00;-273,10;12,00;31,30;Ok;0,00;-273,10;10,00;33,90;Ok;0,00;-273,10;4,00;30,60;Ok
07.01.2014 17:35;0,23;266,14;0,00;-197,20;11,00;0,22;50,20;249,51;335,00;2670,43;31,30;72113,61;91078,56;59353,08;25616,00;Ok;0,21;257,00;0,17;50,20;254,25;42,00;3000,00;6855,10;8485,25;7255,53;NoneMsg;NonePrio;4198,00;Ok;0,28;238,00;0,24;50,20;248,93;60,00;3000,00;5944,63;8550,24;6614,68;NoneMsg;NonePrio;2698,00;Ok;0,00;162,00;0,00;50,20;248,59;0,00;3000,00;6139,96;7976,37;6331,98;NoneMsg;NonePrio;2051,00;Ok;0,31;221,00;0,25;50,20;248,91;62,00;3000,00;7115,25;8572,85;8440,35;NoneMsg;NonePrio;3700,00;Ok;0,20;314,00;0,19;50,20;248,41;46,00;3000,00;5568,05;8541,82;6962,95;NoneMsg;NonePrio;3481,00;Ok;0,10;333,00;0,09;50,19;247,88;21,00;693,00;20487,34;24537,89;12850,47;EvtLeakRis;PrioC;4795,00;Ok;0,09;321,00;0,07;50,20;248,50;16,00;3000,00;20003,28;24414,14;10897,12;NoneMsg;NonePrio;4693,00;Ok;0,00;30,00;18,00;29,80;Ok;0,00;-273,10;8,00;30,10;Ok;0,00;-273,10;8,00;33,30;Ok;0,00;-273,10;1,00;30,00;Ok
07.01.2014 17:40;0,17;263,71;0,00;-197,30;8,00;0,17;50,19;249,35;247,00;2670,43;30,80;72114,11;91079,15;59353,09;25616,00;Ok;0,15;229,00;0,10;50,20;254,16;26,00;3000,00;6855,18;8485,34;7255,53;NoneMsg;NonePrio;4198,00;Ok;0,26;219,00;0,17;50,20;249,76;60,00;3000,00;5944,72;8550,32;6614,69;NoneMsg;NonePrio;2698,00;Ok;0,00;143,00;0,00;50,20;249,42;0,00;3000,00;6139,96;7976,45;6331,98;NoneMsg;NonePrio;2051,00;Ok;0,24;219,00;0,17;50,20;248,99;42,00;3000,00;7115,33;8572,93;8440,35;NoneMsg;NonePrio;3700,00;Ok;0,15;299,00;0,13;50,20;249,26;31,00;3000,00;5568,13;8541,91;6962,96;NoneMsg;NonePrio;3481,00;Ok;0,08;333,00;0,05;50,20;247,73;13,00;693,00;20487,42;24537,98;12850,47;EvtLeakRis;PrioC;4795,00;Ok;0,06;320,00;0,04;50,20;248,42;8,00;3000,00;20003,37;24414,23;10897,12;NoneMsg;NonePrio;4693,00;Ok;0,00;29,90;14,00;29,40;Ok;0,00;-273,10;7,00;29,80;Ok;0,00;-273,10;6,00;32,60;Ok;0,00;-273,10;0,00;29,60;Ok
07.01.2014 17:45;0,13;251,71;0,00;-197,30;6,00;0,11;50,20;249,67;180,00;2671,43;30,30;72114,60;91079,73;59353,10;25616,00;Ok;0,10;217,00;0,06;50,21;254,09;16,00;3000,00;6855,26;8485,42;7255,53;NoneMsg;NonePrio;4198,00;Ok;0,16;223,00;0,11;50,21;249,27;27,00;3000,00;5944,80;8550,40;6614,69;NoneMsg;NonePrio;2698,00;Ok;0,00;123,00;0,00;50,21;249,07;0,00;3000,00;6139,96;7976,54;6331,98;NoneMsg;NonePrio;2051,00;Ok;0,16;218,00;0,11;50,21;249,01;27,00;3000,00;7115,42;8573,01;8440,36;NoneMsg;NonePrio;3700,00;Ok;0,00;382,00;0,03;50,21;248,85;8,00;3000,00;5568,20;8541,99;6962,96;NoneMsg;NonePrio;3481,00;Ok;0,04;334,00;0,03;50,21;247,69;6,00;700,00;20487,50;24538,06;12850,47;EvtLeakRis;PrioC;4795,00;Ok;0,00;321,00;0,01;50,20;248,50;2,00;3000,00;20003,45;24414,31;10897,12;NoneMsg;NonePrio;4693,00;Ok;0,00;29,70;11,00;29,00;Ok;0,00;-273,10;5,00;29,30;Ok;0,00;-273,10;4,00;32,60;Ok;0,00;-273,10;0,00;29,20;Ok
07.01.2014 17:50;0,07;259,71;0,00;-197,40;5,00;0,03;50,20;249,49;86,00;2669,43;30,00;72114,99;91080,32;59353,10;25616,00;Ok;0,09;214,00;0,04;50,20;253,80;10,00;3000,00;6855,35;8485,50;7255,53;NoneMsg;NonePrio;4198,00;Ok;0,11;211,00;0,06;50,20;249,69;14,00;3000,00;5944,87;8550,49;6614,69;NoneMsg;NonePrio;2699,00;Ok;0,00;97,00;0,00;50,21;249,54;0,00;3000,00;6139,96;7976,62;6331,98;NoneMsg;NonePrio;2051,00;Ok;0,14;211,00;0,05;50,20;248,38;13,00;3000,00;7115,49;8573,10;8440,36;NoneMsg;NonePrio;3702,00;Ok;0,00;367,00;0,00;50,20;249,31;0,00;3000,00;5568,20;8542,08;6962,96;NoneMsg;NonePrio;3481,00;Ok;0,00;302,00;0,01;50,20;247,23;1,00;686,00;20487,59;24538,14;12850,47;EvtLeakRis;PrioC;4795,00;Ok;0,00;289,00;;50,20;247,70;-1,00;3000,00;20003,54;24414,40;10897,12;NoneMsg;NonePrio;4693,00;Ok;0,00;29,40;8,00;28,70;Ok;0,00;-273,10;3,00;28,70;Ok;0,00;-273,10;3,00;31,40;Ok;0,00;-273,10;0,00;28,70;Ok
07.01.2014 17:55;0,05;241,57;0,00;-197,40;3,00;0,03;50,20;249,37;37,00;2666,57;29,30;72115,41;91080,87;59353,11;25619,00;Ok;0,05;211,00;0,02;50,18;253,11;10,00;3000,00;6855,43;8485,59;7255,53;NoneMsg;NonePrio;4198,00;Ok;0,08;208,00;0,04;50,20;247,48;14,00;3000,00;5944,96;8550,57;6614,69;NoneMsg;NonePrio;2699,00;Ok;0,00;97,00;0,00;50,21;249,54;0,00;3000,00;6139,96;7976,66;6331,98;NoneMsg;NonePrio;2051,00;Ok;0,07;208,00;0,04;50,18;248,15;9,00;3000,00;7115,57;8573,18;8440,36;NoneMsg;NonePrio;3702,00;Ok;0,00;367,00;0,00;50,20;249,31;0,00;3000,00;5568,20;8542,16;6962,96;NoneMsg;NonePrio;3481,00;Ok;0,00;238,00;;50,20;247,11;1,00;666,00;20487,67;24538,23;12850,47;EvtLeakRis;PrioC;4795,00;Ok;0,00;289,00;;50,20;247,70;-1,00;3000,00;20003,62;24414,48;10897,12;NoneMsg;NonePrio;4693,00;Ok;0,00;29,00;6,00;28,20;Ok;0,00;-273,10;3,00;28,70;Ok;0,00;-273,10;2,00;30,90;Ok;0,00;-273,10;0,00;28,10;Ok
07.01.2014 18:00;0,03;247,50;0,00;-197,50;2,00;0,02;50,17;248,56;21,00;2672,86;28,80;72115,70;91081,37;59353,11;25619,00;Ok;0,00;232,00;0,00;50,12;252,41;1,00;3000,00;6855,49;8485,67;7255,53;NoneMsg;NonePrio;4198,00;Ok;0,00;244,00;0,02;50,12;247,78;4,00;3000,00;5945,04;8550,66;6614,69;NoneMsg;NonePrio;2699,00;Ok;;;0,00;;249,54;;3000,00;6139,96;7976,66;6331,98;NoneMsg;NonePrio;2051,00;Ok;0,00;230,00;0,02;50,12;246,27;4,00;3000,00;7115,65;8573,27;8440,36;NoneMsg;NonePrio;3702,00;Ok;0,00;322,00;0,00;50,12;247,23;0,00;3000,00;5568,20;8542,24;6962,96;NoneMsg;NonePrio;3481,00;Ok;0,00;348,00;;50,11;245,51;-1,00;710,00;20487,71;24538,31;12850,47;EvtLeakRis;NonePrio;4795,00;Ok;0,00;291,00;;50,12;246,07;-1,00;3000,00;20003,64;24414,56;10897,12;NoneMsg;NonePrio;4693,00;Ok;0,00;28,80;4,00;27,70;Ok;0,00;-273,10;1,00;27,80;Ok;0,00;-273,10;0,00;30,30;Ok;0,00;-273,10;0,00;27,70;Ok
07.01.2014 18:05;0,00;277,83;0,00;-197,60;1,00;0,01;50,11;247,54;7,00;2612,33;28,30;72115,76;91081,88;59353,11;25621,00;Ok;0,00;222,00;0,00;50,15;252,81;0,00;3000,00;6855,49;8485,76;7255,53;NoneMsg;NonePrio;4199,00;Ok;0,00;220,00;0,00;50,12;246,89;0,00;3000,00;5945,07;8550,74;6614,69;NoneMsg;NonePrio;2699,00;Ok;;;;;;;;;;;;;;;0,00;213,00;0,00;50,15;246,75;0,00;3000,00;7115,68;8573,35;8440,36;NoneMsg;NonePrio;3702,00;Ok;0,00;278,00;0,00;50,12;246,32;0,00;3000,00;5568,20;8542,33;6962,96;NoneMsg;NonePrio;3481,00;Ok;0,00;256,00;;50,11;245,77;-1,00;674,00;20487,71;24538,39;12850,47;EvtLeakRis;NonePrio;4796,00;Ok;0,00;291,00;;50,12;246,07;-1,00;3000,00;20003,64;24414,65;10897,12;NoneMsg;NonePrio;4693,00;Ok;0,00;28,60;2,00;27,40;Ok;0,00;-273,10;0,00;27,30;Ok;0,00;-273,10;0,00;29,80;Ok;0,00;-273,10;0,00;27,30;Ok
07.01.2014 18:10;0,00;246,66;0,00;-197,60;0,00;0,00;50,14;247,70;-2,00;2612,33;27,90;72115,76;91082,22;59353,11;25622,00;Ok;0,00;222,00;0,00;50,15;252,81;0,00;3000,00;6855,49;8485,82;7255,53;NoneMsg;NonePrio;4200,00;Ok;0,00;180,00;0,00;50,02;246,89;0,00;3000,00;5945,07;8550,84;6614,69;NoneMsg;NonePrio;2699,00;Ok;;;;;;;;;;;;;;;0,00;182,00;0,00;50,03;246,75;0,00;3000,00;7115,68;8573,44;8440,36;NoneMsg;NonePrio;3702,00;Ok;0,00;177,00;0,00;50,03;246,32;0,00;3000,00;5568,20;8542,42;6962,96;NoneMsg;NonePrio;3481,00;Ok;0,00;256,00;;50,14;245,77;-1,00;674,00;20487,71;24538,39;12850,47;EvtLeakRis;NonePrio;4796,00;Ok;0,00;291,00;;50,12;246,07;-1,00;3000,00;20003,64;24414,65;10897,12;NoneMsg;NonePrio;4693,00;Ok;0,00;28,60;2,00;27,40;Ok;0,00;-273,10;0,00;27,30;Ok;0,00;-273,10;0,00;29,80;Ok;0,00;-273,10;0,00;27,30;Ok
07.01.2014 18:15;0,00;179,66;0,00;-197,70;0,00;0,00;50,07;246,49;-1,00;;27,50;72115,76;91082,33;59353,11;25622,00;Ok;;;0,00;50,15;252,81;0,00;3000,00;6855,49;8485,82;7255,53;NoneMsg;NonePrio;4200,00;Ok;0,00;180,00;0,00;50,02;246,97;0,00;3000,00;5945,07;8550,89;6614,69;NoneMsg;NonePrio;2699,00;Ok;;;;;;;;;;;;;;;0,00;182,00;0,00;50,03;246,09;0,00;3000,00;7115,68;8573,50;8440,36;NoneMsg;NonePrio;3702,00;Ok;0,00;177,00;0,00;50,03;246,43;0,00;3000,00;5568,20;8542,42;6962,96;NoneMsg;NonePrio;3481,00;Ok;;;;50,14;245,77;-1,00;;;;;;;4796,00;;;;;;;;;;;;;;;;0,00;28,30;0,00;26,70;Ok;0,00;-273,10;0,00;26,40;Ok;0,00;-273,10;0,00;28,90;Ok;0,00;-273,10;0,00;26,70;Ok
07.01.2014 18:20;0,00;177,00;0,00;-197,70;0,00;;50,02;;0,00;;27,00;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;0,00;50,02;246,97;0,00;3000,00;5945,07;8550,89;6614,69;NoneMsg;NonePrio;2699,00;Ok;;;;;;;;;;;;;;;;;0,00;50,03;246,09;0,00;3000,00;7115,68;8573,50;8440,36;NoneMsg;NonePrio;3702,00;Ok;0,00;177,00;0,00;50,03;246,43;0,00;;;;;;;3481,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;28,30;0,00;26,70;Ok;0,00;-273,10;0,00;26,40;Ok;0,00;-273,10;0,00;28,60;Ok;0,00;-273,10;0,00;26,40;Ok
07.01.2014 18:25;;;0,00;-197,80;0,00;;;;;;26,80;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;28,10;0,00;26,60;Ok;0,00;-273,10;0,00;26,00;Ok;0,00;-273,10;0,00;28,40;Ok;0,00;-273,10;0,00;26,40;Ok
07.01.2014 18:30;;;0,00;-197,80;0,00;;;;;;26,60;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;28,00;0,00;26,50;Ok;0,00;-273,10;0,00;25,70;Ok;0,00;-273,10;0,00;28,10;Ok;0,00;-273,10;0,00;26,20;Ok
07.01.2014 18:35;;;0,00;-197,90;0,00;;;;;;26,30;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;27,70;0,00;26,30;Ok;0,00;-273,10;0,00;25,50;Ok;0,00;-273,10;0,00;27,90;Ok;0,00;-273,10;0,00;25,80;Ok
07.01.2014 18:40;;;0,01;-197,90;0,00;;;;;;26,20;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,05;27,60;0,00;26,20;Ok;0,00;-273,10;0,00;25,40;Ok;0,00;-273,10;0,00;27,70;Ok;0,00;-273,10;0,00;25,80;Ok
07.01.2014 18:45;;;0,00;-197,90;0,00;;;;;;26,00;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;27,40;0,00;26,00;Ok;0,00;-273,10;0,00;25,30;Ok;0,00;-273,10;0,00;27,50;Ok;0,00;-273,10;0,00;25,30;Ok
07.01.2014 18:50;;;0,00;-198,00;0,00;;;;;;25,90;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;27,20;0,00;25,80;Ok;0,00;-273,10;0,00;25,30;Ok;0,00;-273,10;0,00;27,30;Ok;0,00;-273,10;0,00;25,30;Ok
07.01.2014 18:55;;;0,00;-198,00;0,00;;;;;;25,80;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;27,10;0,00;25,70;Ok;0,00;-273,10;0,00;25,10;Ok;0,00;-273,10;0,00;27,20;Ok;0,00;-273,10;0,00;25,20;Ok
07.01.2014 19:00;;;0,00;-198,00;0,00;;;;;;25,70;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;27,00;0,00;25,60;Ok;0,00;-273,10;0,00;25,00;Ok;0,00;-273,10;0,00;27,10;Ok;0,00;-273,10;0,00;25,10;Ok
