;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox)
01.01.2014 15:30;4,19;313,14;0,01;-196,00;141,00;3,76;50,17;255,28;6417,00;2679,86;49,30;71662,07;90582,44;58895,12;25242,00;Ok;4,80;310,00;5,70;50,18;253,90;1448,00;3000,00;6786,79;8413,75;7179,86;NoneMsg;NonePrio;4152,00;Ok;6,56;258,00;6,45;50,18;256,79;1177,00;3000,00;5877,20;8478,22;6530,25;NoneMsg;NonePrio;2604,00;Ok;4,37;266,00;4,46;50,18;254,87;1137,00;3000,00;6081,36;7909,91;6272,22;NoneMsg;NonePrio;2042,00;Ok;4,01;257,00;3,80;50,18;256,25;973,00;3000,00;7050,06;8500,38;8359,61;NoneMsg;NonePrio;3612,00;Ok;4,51;352,00;6,04;50,18;256,26;1547,00;3000,00;5502,31;8469,93;6879,57;NoneMsg;NonePrio;3457,00;Ok;1,97;374,00;2,82;50,18;255,30;684,00;759,00;20425,75;24467,02;12813,95;EvtLeakRis;PrioC;4708,00;Ok;2,06;353,00;2,77;50,17;256,11;494,00;3000,00;19938,61;24343,23;10859,66;NoneMsg;NonePrio;4667,00;Ok;0,00;35,20;202,00;44,50;Ok;0,00;-273,10;174,00;49,00;Ok;0,00;-273,10;179,00;56,30;Ok;0,00;-273,10;160,00;47,00;Ok
01.01.2014 15:35;4,04;310,00;0,00;-196,00;178,00;5,29;50,17;255,64;7794,00;2676,14;49,20;71662,65;90583,02;58895,68;25242,00;Ok;1,85;307,00;4,67;50,20;253,95;1185,00;3000,00;6786,86;8413,83;7179,95;NoneMsg;NonePrio;4152,00;Ok;3,58;244,00;5,02;50,20;257,25;1293,00;3000,00;5877,28;8478,31;6530,36;NoneMsg;NonePrio;2604,00;Ok;1,57;243,00;3,44;50,20;255,67;880,00;3000,00;6081,44;7909,99;6272,30;NoneMsg;NonePrio;2042,00;Ok;3,03;227,00;3,19;50,20;255,97;816,00;3000,00;7050,14;8500,47;8359,68;NoneMsg;NonePrio;3612,00;Ok;2,79;343,00;4,79;50,20;256,70;1229,00;3000,00;5502,40;8470,02;6879,68;NoneMsg;NonePrio;3457,00;Ok;1,01;376,00;2,21;50,18;255,03;718,00;733,00;20425,84;24467,10;12814,00;EvtLeakRis;PrioC;4708,00;Ok;0,81;330,00;2,18;50,20;255,57;558,00;3000,00;19938,69;24343,31;10859,71;NoneMsg;NonePrio;4667,00;Ok;0,42;34,70;180,00;43,80;Ok;0,00;-273,10;141,00;48,90;Ok;0,00;-273,10;147,00;57,10;Ok;0,00;-273,10;127,00;46,30;Ok
01.01.2014 15:40;2,09;295,71;0,10;-196,10;148,00;4,22;50,19;255,73;6679,00;2676,86;49,00;71663,24;90583,61;58896,18;25242,00;Ok;4,26;314,00;4,36;50,20;253,71;1105,00;3000,00;6786,95;8413,92;7180,04;NoneMsg;NonePrio;4152,00;Ok;6,12;251,00;5,01;50,20;256,99;1293,00;3000,00;5877,36;8478,39;6530,46;NoneMsg;NonePrio;2604,00;Ok;3,82;259,00;3,17;50,20;255,25;809,00;3000,00;6081,52;7910,08;6272,37;NoneMsg;NonePrio;2042,00;Ok;3,56;252,00;3,04;50,20;256,04;779,00;3000,00;7050,23;8500,55;8359,74;NoneMsg;NonePrio;3612,00;Ok;3,90;356,00;4,51;50,20;256,27;1229,00;3000,00;5502,48;8470,10;6879,77;NoneMsg;NonePrio;3457,00;Ok;1,71;373,00;2,21;50,20;255,03;718,00;738,00;20425,92;24467,19;12814,04;EvtLeakRis;PrioC;4708,00;Ok;1,83;360,00;2,13;50,20;255,81;544,00;3000,00;19938,78;24343,39;10859,75;NoneMsg;NonePrio;4667,00;Ok;0,09;34,60;187,00;42,70;Ok;0,00;-273,10;135,00;46,80;Ok;0,00;-273,10;137,00;55,80;Ok;0,00;-273,10;122,00;43,90;Ok
01.01.2014 15:45;3,60;309,28;0,02;-196,10;145,00;4,02;50,20;255,58;6322,00;2681,71;47,30;71663,82;90584,20;58896,69;25242,00;Ok;3,73;315,00;4,13;50,19;253,46;1046,00;3000,00;6787,03;8414,00;7180,13;NoneMsg;NonePrio;4152,00;Ok;5,45;253,00;4,78;50,18;256,39;1293,00;3000,00;5877,45;8478,47;6530,57;NoneMsg;NonePrio;2604,00;Ok;3,38;251,00;2,97;50,18;254,80;756,00;3000,00;6081,61;7910,16;6272,43;NoneMsg;NonePrio;2042,00;Ok;3,06;252,00;3,06;50,19;255,16;779,00;3000,00;7050,31;8500,63;8359,81;NoneMsg;NonePrio;3612,00;Ok;3,16;359,00;4,30;50,19;255,81;1157,00;3000,00;5502,57;8470,19;6879,86;NoneMsg;NonePrio;3457,00;Ok;1,51;373,00;2,12;50,20;254,58;563,00;772,00;20426,00;24467,27;12814,09;EvtLeakRis;PrioC;4708,00;Ok;1,68;357,00;2,04;50,20;254,69;544,00;3000,00;19938,86;24343,48;10859,80;NoneMsg;NonePrio;4667,00;Ok;0,16;34,70;176,00;41,60;Ok;0,00;-273,10;124,00;46,70;Ok;0,00;-273,10;128,00;55,10;Ok;0,00;-273,10;115,00;44,30;Ok
01.01.2014 15:50;3,14;308,57;0,04;-196,10;135,00;3,85;50,18;254,98;6107,00;2678,00;46,90;71664,40;90584,78;58897,19;25242,00;Ok;2,94;322,00;4,36;50,19;252,71;1101,00;3000,00;6787,12;8414,08;7180,22;NoneMsg;NonePrio;4152,00;Ok;4,35;255,00;5,02;50,18;255,84;1287,00;3000,00;5877,53;8478,56;6530,68;NoneMsg;NonePrio;2604,00;Ok;2,93;244,00;3,11;50,18;254,15;790,00;3000,00;6081,69;7910,24;6272,50;NoneMsg;NonePrio;2042,00;Ok;2,46;249,00;2,58;50,19;254,81;658,00;3000,00;7050,39;8500,72;8359,87;NoneMsg;NonePrio;3612,00;Ok;2,99;348,00;4,35;50,18;255,27;1100,00;3000,00;5502,65;8470,27;6879,96;NoneMsg;NonePrio;3457,00;Ok;1,28;377,00;2,02;50,18;254,00;513,00;746,00;20426,09;24467,35;12814,13;EvtLeakRis;PrioC;4708,00;Ok;1,51;349,00;2,16;50,18;254,38;549,00;3000,00;19938,94;24343,56;10859,84;NoneMsg;NonePrio;4667,00;Ok;0,02;34,50;145,00;40,80;Ok;0,00;-273,10;123,00;45,40;Ok;0,00;-273,10;125,00;54,60;Ok;0,00;-273,10;111,00;44,60;Ok
01.01.2014 15:55;2,64;306,28;0,00;-196,20;126,00;3,88;50,18;254,45;5936,00;2678,57;46,30;71664,99;90585,37;58897,52;25242,00;Ok;1,68;307,00;2,78;50,19;252,72;1101,00;3000,00;6787,20;8414,17;7180,29;NoneMsg;NonePrio;4152,00;Ok;1,84;243,00;2,89;50,19;255,05;1285,00;3000,00;5877,61;8478,64;6530,74;NoneMsg;NonePrio;2604,00;Ok;1,27;235,00;1,81;50,19;253,90;458,00;3000,00;6081,77;7910,32;6272,54;NoneMsg;NonePrio;2042,00;Ok;2,05;234,00;2,00;50,19;254,71;508,00;3000,00;7050,48;8500,80;8359,91;NoneMsg;NonePrio;3612,00;Ok;1,31;352,00;2,48;50,18;254,44;1109,00;3000,00;5502,73;8470,35;6880,01;NoneMsg;NonePrio;3457,00;Ok;0,61;370,00;1,19;50,18;253,53;301,00;750,00;20426,17;24467,44;12814,16;EvtLeakRis;PrioC;4708,00;Ok;0,54;349,00;1,18;50,19;253,92;299,00;3000,00;19939,02;24343,64;10859,87;NoneMsg;NonePrio;4667,00;Ok;0,05;34,10;111,00;39,80;Ok;0,00;-273,10;76,00;42,90;Ok;0,00;-273,10;84,00;53,20;Ok;0,00;-273,10;65,00;42,70;Ok
01.01.2014 16:00;1,33;298,57;0,01;-196,30;84,00;1,18;50,18;254,03;5061,00;2674,00;44,60;71665,57;90585,95;58897,67;25242,00;Ok;1,10;288,00;1,22;50,19;252,56;703,00;3000,00;6787,28;8414,25;7180,31;NoneMsg;NonePrio;4152,00;Ok;1,48;247,00;1,38;50,19;254,51;737,00;3000,00;5877,70;8478,72;6530,77;NoneMsg;NonePrio;2604,00;Ok;0,62;227,00;0,57;50,18;253,67;144,00;3000,00;6081,86;7910,41;6272,55;NoneMsg;NonePrio;2042,00;Ok;1,59;228,00;1,39;50,19;254,56;352,00;3000,00;7050,56;8500,88;8359,94;NoneMsg;NonePrio;3612,00;Ok;1,07;331,00;1,35;50,19;253,98;631,00;3000,00;5502,82;8470,44;6880,04;NoneMsg;NonePrio;3457,00;Ok;0,49;365,00;0,68;50,18;253,30;171,00;718,00;20426,25;24467,52;12814,17;EvtLeakRis;PrioC;4708,00;Ok;0,47;334,00;0,56;50,19;253,84;299,00;3000,00;19939,11;24343,73;10859,88;NoneMsg;NonePrio;4667,00;Ok;0,00;33,20;81,00;38,80;Ok;0,00;-273,10;44,00;41,10;Ok;0,00;-273,10;45,00;51,00;Ok;0,00;-273,10;35,00;41,80;Ok
01.01.2014 16:05;0,97;288,57;0,00;-196,50;51,00;1,18;50,18;253,77;3037,00;2677,71;43,10;71666,16;90586,54;58897,79;25242,00;Ok;0,81;288,00;0,94;50,18;252,05;236,00;3000,00;6787,37;8414,34;7180,33;NoneMsg;NonePrio;4152,00;Ok;1,06;242,00;1,08;50,18;254,16;275,00;3000,00;5877,78;8478,81;6530,80;NoneMsg;NonePrio;2604,00;Ok;0,34;223,00;0,33;50,18;253,27;84,00;3000,00;6081,94;7910,49;6272,56;NoneMsg;NonePrio;2042,00;Ok;1,17;225,00;1,09;50,18;254,43;278,00;3000,00;7050,64;8500,97;8359,96;NoneMsg;NonePrio;3612,00;Ok;0,76;326,00;1,00;50,18;253,61;254,00;3000,00;5502,90;8470,52;6880,06;NoneMsg;NonePrio;3457,00;Ok;0,39;347,00;0,53;50,17;253,00;133,00;744,00;20426,34;24467,60;12814,18;EvtLeakRis;PrioC;4708,00;Ok;0,33;326,00;0,43;50,17;253,62;108,00;3000,00;19939,20;24343,81;10859,89;NoneMsg;NonePrio;4667,00;Ok;0,00;32,60;67,00;37,90;Ok;0,00;-273,10;34,00;39,70;Ok;0,00;-273,10;35,00;48,20;Ok;0,00;-273,10;27,00;40,50;Ok
01.01.2014 16:10;0,69;282,42;0,00;-196,60;40,00;0,89;50,17;253,44;1368,00;2675,71;41,50;71666,75;90587,13;58897,89;25242,00;Ok;0,65;296,00;0,79;50,19;252,48;198,00;3000,00;6787,45;8414,42;7180,35;NoneMsg;NonePrio;4152,00;Ok;0,94;236,00;0,91;50,19;254,37;231,00;3000,00;5877,86;8478,89;6530,82;NoneMsg;NonePrio;2604,00;Ok;0,25;223,00;0,23;50,19;253,63;58,00;3000,00;6082,03;7910,58;6272,56;NoneMsg;NonePrio;2042,00;Ok;1,00;228,00;0,93;50,19;254,47;235,00;3000,00;7050,73;8501,05;8359,98;NoneMsg;NonePrio;3612,00;Ok;0,65;327,00;0,84;50,19;253,84;212,00;3000,00;5502,98;8470,60;6880,08;NoneMsg;NonePrio;3457,00;Ok;0,34;363,00;0,45;50,19;253,07;113,00;730,00;20426,42;24467,69;12814,19;EvtLeakRis;PrioC;4708,00;Ok;0,29;330,00;0,35;50,19;253,74;88,00;3000,00;19939,28;24343,89;10859,90;NoneMsg;NonePrio;4667,00;Ok;0,60;32,70;58,00;36,70;Ok;0,00;-273,10;30,00;37,50;Ok;0,00;-273,10;30,00;45,30;Ok;0,00;-273,10;23,00;37,90;Ok
01.01.2014 16:15;0,59;286,14;0,15;-196,60;35,00;0,74;50,19;253,65;1135,00;2677,43;39,30;71667,35;90587,72;58897,93;25242,00;Ok;0,61;284,00;0,64;50,19;253,54;162,00;3000,00;6787,54;8414,51;7180,36;NoneMsg;NonePrio;4152,00;Ok;0,81;240,00;0,77;50,19;254,26;194,00;3000,00;5877,95;8478,98;6530,83;NoneMsg;NonePrio;2604,00;Ok;0,14;224,00;0,12;50,20;253,63;30,00;3000,00;6082,11;7910,66;6272,57;NoneMsg;NonePrio;2042,00;Ok;0,90;225,00;0,76;50,20;254,61;193,00;3000,00;7050,81;8501,14;8360,00;NoneMsg;NonePrio;3612,00;Ok;0,59;322,00;0,70;50,19;253,87;178,00;3000,00;5503,07;8470,69;6880,10;NoneMsg;NonePrio;3457,00;Ok;0,29;369,00;0,38;50,19;253,26;97,00;742,00;20426,51;24467,77;12814,20;EvtLeakRis;PrioC;4708,00;Ok;0,25;323,00;0,28;50,19;253,88;71,00;3000,00;19939,36;24343,98;10859,91;NoneMsg;NonePrio;4667,00;Ok;0,21;32,10;51,00;35,60;Ok;0,00;-273,10;26,00;35,70;Ok;0,00;-273,10;26,00;42,60;Ok;0,00;-273,10;19,00;35,40;Ok
01.01.2014 16:20;0,51;283,85;0,05;-196,80;30,00;0,43;50,19;253,77;925,00;2672,71;37,30;71667,87;90588,30;58898,02;25242,00;Ok;0,46;277,00;0,48;50,20;253,14;120,00;3000,00;6787,62;8414,59;7180,38;NoneMsg;NonePrio;4152,00;Ok;0,68;237,00;0,56;50,20;254,25;143,00;3000,00;5878,03;8479,06;6530,84;NoneMsg;NonePrio;2604,00;Ok;0,00;230,00;0,02;50,20;253,53;4,00;3000,00;6082,14;7910,74;6272,57;NoneMsg;NonePrio;2042,00;Ok;0,72;225,00;0,60;50,20;254,71;152,00;3000,00;7050,90;8501,22;8360,01;NoneMsg;NonePrio;3612,00;Ok;0,48;308,00;0,52;50,20;253,64;131,00;3000,00;5503,15;8470,77;6880,11;NoneMsg;NonePrio;3457,00;Ok;0,24;354,00;0,29;50,20;253,25;73,00;709,00;20426,59;24467,85;12814,21;EvtLeakRis;PrioC;4708,00;Ok;0,20;319,00;0,20;50,20;253,88;49,00;3000,00;19939,44;24344,06;10859,91;NoneMsg;NonePrio;4667,00;Ok;0,33;31,30;43,00;34,90;Ok;0,00;-273,10;22,00;34,50;Ok;0,00;-273,10;21,00;41,00;Ok;0,00;-273,10;15,00;34,80;Ok
01.01.2014 16:25;0,40;278,57;0,08;-197,00;25,00;0,41;50,20;253,77;672,00;2669,29;36,30;71668,38;90588,89;58898,08;25242,00;Ok;0,49;292,00;0,45;50,22;253,30;112,00;3000,00;6787,70;8414,67;7180,38;NoneMsg;NonePrio;4152,00;Ok;0,68;236,00;0,52;50,21;254,56;133,00;3000,00;5878,12;8479,14;6530,86;NoneMsg;NonePrio;2604,00;Ok;0,00;237,00;0,00;50,21;253,90;0,00;3000,00;6082,14;7910,83;6272,57;NoneMsg;NonePrio;2042,00;Ok;0,79;221,00;0,56;50,22;254,94;143,00;3000,00;7050,98;8501,30;8360,03;NoneMsg;NonePrio;3612,00;Ok;0,58;299,00;0,52;50,21;254,01;131,00;3000,00;5503,24;8470,86;6880,12;NoneMsg;NonePrio;3457,00;Ok;0,29;347,00;0,29;50,20;253,69;72,00;685,00;20426,67;24467,94;12814,21;EvtLeakRis;PrioC;4708,00;Ok;0,21;327,00;0,19;50,21;253,96;46,00;3000,00;19939,53;24344,14;10859,91;NoneMsg;NonePrio;4667,00;Ok;0,33;30,90;42,00;34,10;Ok;0,00;-273,10;22,00;33,50;Ok;0,00;-273,10;22,00;39,50;Ok;0,00;-273,10;16,00;33,40;Ok
01.01.2014 16:30;0,43;279,85;0,08;-197,10;25,00;0,41;50,21;254,05;637,00;2673,29;35,10;71668,88;90589,48;58898,14;25242,00;Ok;0,53;288,00;0,46;50,21;253,60;116,00;3000,00;6787,79;8414,76;7180,39;NoneMsg;NonePrio;4152,00;Ok;0,77;242,00;0,57;50,21;255,06;133,00;3000,00;5878,20;8479,23;6530,87;NoneMsg;NonePrio;2604,00;Ok;0,00;249,00;0,00;50,21;254,38;0,00;3000,00;6082,14;7910,91;6272,57;NoneMsg;NonePrio;2042,00;Ok;0,74;233,00;0,58;50,21;255,43;147,00;3000,00;7051,06;8501,39;8360,04;NoneMsg;NonePrio;3612,00;Ok;0,69;303,00;0,60;50,21;254,57;131,00;3000,00;5503,32;8470,94;6880,13;NoneMsg;NonePrio;3457,00;Ok;0,29;377,00;0,32;50,20;253,96;72,00;713,00;20426,76;24468,02;12814,22;EvtLeakRis;PrioC;4708,00;Ok;0,25;325,00;0,21;50,21;254,53;52,00;3000,00;19939,61;24344,23;10859,92;NoneMsg;NonePrio;4667,00;Ok;0,00;30,80;45,00;33,50;Ok;0,00;-273,10;22,00;33,50;Ok;0,00;-273,10;24,00;38,30;Ok;0,00;-273,10;16,00;33,40;Ok
01.01.2014 16:35;0,47;288,14;0,00;-197,10;27,00;0,44;50,21;254,50;691,00;2672,57;34,20;71669,39;90590,06;58898,19;25242,00;Ok;0,50;273,00;0,46;50,22;254,27;117,00;3000,00;6787,87;8414,84;7180,40;NoneMsg;NonePrio;4152,00;Ok;0,64;240,00;0,54;50,22;255,66;144,00;3000,00;5878,28;8479,31;6530,88;NoneMsg;NonePrio;2604,00;Ok;0,00;238,00;0,01;50,22;255,02;2,00;3000,00;6082,15;7911,00;6272,57;NoneMsg;NonePrio;2042,00;Ok;0,71;226,00;0,56;50,22;256,05;142,00;3000,00;7051,15;8501,47;8360,05;NoneMsg;NonePrio;3612,00;Ok;0,69;297,00;0,58;50,22;255,13;151,00;3000,00;5503,40;8471,02;6880,14;NoneMsg;NonePrio;3457,00;Ok;0,27;366,00;0,32;50,22;254,92;81,00;708,00;20426,84;24468,11;12814,23;EvtLeakRis;PrioC;4708,00;Ok;0,25;325,00;0,20;50,21;255,03;52,00;3000,00;19939,70;24344,31;10859,92;NoneMsg;NonePrio;4667,00;Ok;0,00;30,60;43,00;32,90;Ok;0,00;-273,10;24,00;32,30;Ok;0,00;-273,10;24,00;37,50;Ok;0,00;-273,10;18,00;32,50;Ok
01.01.2014 16:40;0,41;279,28;0,00;-197,10;27,00;0,47;50,21;255,15;677,00;2681,29;33,60;71669,90;90590,64;58898,26;25243,00;Ok;0,52;292,00;0,50;50,23;254,33;127,00;3000,00;6787,95;8414,92;7180,41;NoneMsg;NonePrio;4152,00;Ok;0,74;244,00;0,58;50,22;255,57;147,00;3000,00;5878,37;8479,39;6530,89;NoneMsg;NonePrio;2604,00;Ok;0,15;221,00;0,02;50,22;254,89;6,00;3000,00;6082,16;7911,08;6272,57;NoneMsg;NonePrio;2043,00;Ok;0,82;226,00;0,60;50,22;256,16;154,00;3000,00;7051,23;8501,55;8360,06;NoneMsg;NonePrio;3612,00;Ok;0,61;329,00;0,65;50,23;255,07;164,00;3000,00;5503,49;8471,11;6880,16;NoneMsg;NonePrio;3457,00;Ok;0,30;382,00;0,34;50,22;254,92;86,00;769,00;20426,92;24468,19;12814,23;EvtLeakRis;PrioC;4708,00;Ok;0,22;325,00;0,22;50,22;255,03;55,00;3000,00;19939,78;24344,40;10859,93;NoneMsg;NonePrio;4667,00;Ok;0,00;30,40;46,00;32,50;Ok;0,00;-273,10;26,00;31,90;Ok;0,00;-273,10;25,00;36,80;Ok;0,00;-273,10;19,00;31,50;Ok
01.01.2014 16:45;0,48;288,42;0,00;-197,20;29,00;0,47;50,22;255,13;739,00;2675,29;33,10;71670,49;90591,23;58898,32;25244,00;Ok;0,50;295,00;0,50;50,22;253,74;126,00;3000,00;6788,04;8415,01;7180,43;NoneMsg;NonePrio;4152,00;Ok;0,73;244,00;0,58;50,22;255,25;148,00;3000,00;5878,45;8479,48;6530,90;NoneMsg;NonePrio;2604,00;Ok;0,12;221,00;0,07;50,22;254,48;17,00;3000,00;6082,25;7911,16;6272,57;NoneMsg;NonePrio;2044,00;Ok;0,78;230,00;0,61;50,22;256,14;156,00;3000,00;7051,31;8501,64;8360,08;NoneMsg;NonePrio;3612,00;Ok;0,58;323,00;0,66;50,22;254,65;168,00;3000,00;5503,57;8471,19;6880,17;NoneMsg;NonePrio;3457,00;Ok;0,29;365,00;0,35;50,21;254,92;88,00;727,00;20427,01;24468,27;12814,24;EvtLeakRis;PrioC;4708,00;Ok;0,21;333,00;0,22;50,22;255,11;55,00;3000,00;19939,86;24344,48;10859,93;NoneMsg;NonePrio;4667,00;Ok;0,00;30,40;48,00;32,20;Ok;0,00;-273,10;26,00;31,60;Ok;0,00;-273,10;26,00;36,20;Ok;0,00;-273,10;20,00;31,30;Ok
01.01.2014 16:50;0,46;287,28;0,00;-197,20;30,00;0,48;50,21;254,89;758,00;2676,71;32,80;71671,08;90591,81;58898,38;25244,00;Ok;0,49;280,00;0,49;50,23;253,70;123,00;3000,00;6788,12;8415,09;7180,44;NoneMsg;NonePrio;4152,00;Ok;0,75;242,00;0,58;50,22;255,28;148,00;3000,00;5878,53;8479,56;6530,92;NoneMsg;NonePrio;2604,00;Ok;0,13;220,00;0,07;50,22;254,57;17,00;3000,00;6082,33;7911,25;6272,57;NoneMsg;NonePrio;2044,00;Ok;0,75;229,00;0,60;50,22;256,04;153,00;3000,00;7051,40;8501,72;8360,09;NoneMsg;NonePrio;3612,00;Ok;0,60;329,00;0,67;50,23;254,74;169,00;3000,00;5503,66;8471,28;6880,19;NoneMsg;NonePrio;3457,00;Ok;0,29;373,00;0,35;50,22;254,73;89,00;737,00;20427,09;24468,36;12814,25;EvtLeakRis;PrioC;4708,00;Ok;0,23;318,00;0,22;50,22;254,96;56,00;3000,00;19939,94;24344,56;10859,94;NoneMsg;NonePrio;4667,00;Ok;0,00;30,20;47,00;31,90;Ok;0,00;-273,10;26,00;31,40;Ok;0,00;-273,10;26,00;35,80;Ok;0,00;-273,10;19,00;31,10;Ok
