sep=;
Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox)
24.01.2014 01:45;;;0,02;-198,50;0,00;;;;;;24,20;73119,72;92369,82;60284,70;25986,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,09;25,30;0,00;23,80;Ok;0,00;-273,10;0,00;23,90;Ok;0,00;-273,10;0,00;25,30;Ok;0,00;-273,10;0,00;23,90;Ok
24.01.2014 01:50;;;0,00;-198,50;0,00;;;;;;24,10;73119,72;92369,82;60284,70;25986,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;25,10;0,00;23,70;Ok;0,00;-273,10;0,00;24,00;Ok;0,00;-273,10;0,00;25,10;Ok;0,00;-273,10;0,00;23,80;Ok
24.01.2014 01:55;;;0,00;-198,50;0,00;;;;;;24,00;73119,72;92369,82;60284,70;25986,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;25,10;0,00;23,60;Ok;0,00;-273,10;0,00;23,90;Ok;0,00;-273,10;0,00;25,10;Ok;0,00;-273,10;0,00;23,70;Ok
24.01.2014 02:00;;;0,00;-198,50;0,00;;;;;;24,00;73119,72;92369,82;60284,70;25986,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;25,00;0,00;23,60;Ok;0,00;-273,10;0,00;23,90;Ok;0,00;-273,10;0,00;25,00;Ok;0,00;-273,10;0,00;23,70;Ok
24.01.2014 02:05;;;0,00;-198,50;0,00;;;;;;24,10;73119,72;92369,82;60284,70;25986,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;25,00;0,00;23,60;Ok;0,00;-273,10;0,00;23,90;Ok;0,00;-273,10;0,00;25,10;Ok;0,00;-273,10;0,00;23,80;Ok
24.01.2014 02:10;;;0,00;-198,50;0,00;;;;;;24,10;73119,72;92369,82;60284,70;25986,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;25,10;0,00;23,70;Ok;0,00;-273,10;0,00;23,90;Ok;0,00;-273,10;0,00;25,20;Ok;0,00;-273,10;0,00;23,90;Ok
24.01.2014 02:15;;;0,00;-198,50;0,00;;;;;;24,30;73119,72;92369,82;60284,70;25986,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;25,00;0,00;23,80;Ok;0,00;-273,10;0,00;24,20;Ok;0,00;-273,10;0,00;25,30;Ok;0,00;-273,10;0,00;23,90;Ok
24.01.2014 02:20;;;0,00;-198,50;0,00;;;;;;24,50;73119,72;92369,82;60284,70;25986,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;25,10;0,00;24,00;Ok;0,00;-273,10;0,00;24,50;Ok;0,00;-273,10;0,00;25,50;Ok;0,00;-273,10;0,00;24,10;Ok
24.01.2014 02:25;;;0,00;-198,50;0,00;;;;;;24,70;73119,72;92369,82;60284,70;25986,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;25,10;0,00;24,30;Ok;0,00;-273,10;0,00;24,70;Ok;0,00;-273,10;0,00;25,70;Ok;0,00;-273,10;0,00;24,30;Ok
24.01.2014 02:30;;;0,00;-198,50;0,00;;;;;;24,90;73119,72;92369,82;60284,70;25986,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;25,20;0,00;24,40;Ok;0,00;-273,10;0,00;24,80;Ok;0,00;-273,10;0,00;25,90;Ok;0,00;-273,10;0,00;24,50;Ok
24.01.2014 02:35;;;0,00;-198,50;0,00;;;;;;24,90;73119,72;92369,82;60284,70;25986,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;25,20;0,00;24,50;Ok;0,00;-273,10;0,00;24,90;Ok;0,00;-273,10;0,00;26,00;Ok;0,00;-273,10;0,00;24,50;Ok
24.01.2014 02:40;;;0,00;-198,50;0,00;;;;;;25,10;73119,72;92369,82;60284,70;25986,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;25,30;0,00;24,70;Ok;0,00;-273,10;0,00;24,90;Ok;0,00;-273,10;0,00;26,10;Ok;0,00;-273,10;0,00;24,70;Ok
24.01.2014 02:45;;;0,00;-198,50;0,00;;;;;;25,10;73119,72;92369,82;60284,70;25986,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;25,30;0,00;24,70;Ok;0,00;-273,10;0,00;24,90;Ok;0,00;-273,10;0,00;26,30;Ok;0,00;-273,10;0,00;24,70;Ok
24.01.2014 02:50;;;0,03;-198,40;0,00;;;;;;25,20;73119,72;92369,82;60284,70;25986,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,13;25,40;0,00;24,80;Ok;0,00;-273,10;0,00;24,90;Ok;0,00;-273,10;0,00;26,40;Ok;0,00;-273,10;0,00;24,70;Ok
24.01.2014 02:55;;;0,00;-198,50;0,00;;;;;;25,10;73119,72;92369,82;60284,70;25986,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,03;25,30;0,00;24,80;Ok;0,00;-273,10;0,00;24,80;Ok;0,00;-273,10;0,00;26,40;Ok;0,00;-273,10;0,00;24,70;Ok
24.01.2014 03:00;;;0,17;-198,40;0,00;;;;;;25,20;73119,72;92369,82;60284,70;25986,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,70;25,40;0,00;24,80;Ok;0,00;-273,10;0,00;24,90;Ok;0,00;-273,10;0,00;26,40;Ok;0,00;-273,10;0,00;24,70;Ok
24.01.2014 03:05;;;0,00;-198,40;0,00;;;;;;25,20;73119,72;92369,82;60284,70;25986,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;25,40;0,00;24,90;Ok;0,00;-273,10;0,00;24,90;Ok;0,00;-273,10;0,00;26,50;Ok;0,00;-273,10;0,00;24,70;Ok
24.01.2014 03:10;;;0,00;-198,50;0,00;;;;;;25,40;73119,72;92369,82;60284,70;25986,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;25,30;0,00;25,10;Ok;0,00;-273,10;0,00;25,10;Ok;0,00;-273,10;0,00;26,70;Ok;0,00;-273,10;0,00;24,80;Ok
24.01.2014 03:15;;;0,00;-198,50;0,00;;;;;;25,50;73119,72;92369,82;60284,70;25986,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;25,20;0,00;25,20;Ok;0,00;-273,10;0,00;25,20;Ok;0,00;-273,10;0,00;26,80;Ok;0,00;-273,10;0,00;25,00;Ok
24.01.2014 03:20;;;0,01;-198,50;0,00;;;;;;25,60;73119,72;92369,82;60284,70;25986,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,05;25,10;0,00;25,20;Ok;0,00;-273,10;0,00;25,30;Ok;0,00;-273,10;0,00;26,90;Ok;0,00;-273,10;0,00;25,10;Ok
24.01.2014 03:25;;;0,00;-198,50;0,00;;;;;;25,60;73119,72;92369,82;60284,70;25986,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;25,10;0,00;25,20;Ok;0,00;-273,10;0,00;25,40;Ok;0,00;-273,10;0,00;26,90;Ok;0,00;-273,10;0,00;25,20;Ok
24.01.2014 03:30;;;0,00;-198,50;0,00;;;;;;25,70;73119,72;92369,82;60284,70;25986,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;25,10;0,00;25,30;Ok;0,00;-273,10;0,00;25,40;Ok;0,00;-273,10;0,00;26,90;Ok;0,00;-273,10;0,00;25,30;Ok
24.01.2014 03:35;;;0,00;-198,50;0,00;;;;;;25,70;73119,72;92369,82;60284,70;25986,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;25,10;0,00;25,30;Ok;0,00;-273,10;0,00;25,40;Ok;0,00;-273,10;0,00;27,00;Ok;0,00;-273,10;0,00;25,30;Ok
24.01.2014 03:40;;;0,00;-198,50;0,00;;;;;;25,80;73119,72;92369,82;60284,70;25986,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;25,10;0,00;25,30;Ok;0,00;-273,10;0,00;25,50;Ok;0,00;-273,10;0,00;27,00;Ok;0,00;-273,10;0,00;25,40;Ok
24.01.2014 03:45;;;0,00;-198,50;0,00;;;;;;25,80;73119,72;92369,82;60284,70;25986,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;25,10;0,00;25,30;Ok;0,00;-273,10;0,00;25,50;Ok;0,00;-273,10;0,00;27,00;Ok;0,00;-273,10;0,00;25,40;Ok
24.01.2014 03:50;;;0,04;-198,50;0,00;;;;;;25,80;73119,72;92369,82;60284,70;25986,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,16;25,10;0,00;25,30;Ok;0,00;-273,10;0,00;25,50;Ok;0,00;-273,10;0,00;27,00;Ok;0,00;-273,10;0,00;25,40;Ok
24.01.2014 03:55;;;0,15;-198,50;0,00;;;;;;25,70;73119,72;92369,82;60284,70;25986,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,62;25,30;0,00;25,30;Ok;0,00;-273,10;0,00;25,40;Ok;0,00;-273,10;0,00;27,00;Ok;0,00;-273,10;0,00;25,40;Ok
24.01.2014 04:00;;;0,18;-198,50;0,00;;;;;;25,60;73119,72;92369,82;60284,70;25986,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,73;25,20;0,00;25,20;Ok;0,00;-273,10;0,00;25,30;Ok;0,00;-273,10;0,00;26,90;Ok;0,00;-273,10;0,00;25,30;Ok
24.01.2014 04:05;;;0,06;-198,50;0,00;;;;;;25,60;73119,72;92369,82;60284,70;25986,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,24;25,20;0,00;25,20;Ok;0,00;-273,10;0,00;25,30;Ok;0,00;-273,10;0,00;26,90;Ok;0,00;-273,10;0,00;25,30;Ok
24.01.2014 04:10;;;0,00;-198,50;0,00;;;;;;25,60;73119,72;92369,82;60284,70;25986,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;25,20;0,00;25,20;Ok;0,00;-273,10;0,00;25,30;Ok;0,00;-273,10;0,00;26,90;Ok;0,00;-273,10;0,00;25,30;Ok
24.01.2014 04:15;;;0,00;-198,50;0,00;;;;;;25,60;73119,72;92369,82;60284,70;25986,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;25,00;0,00;25,20;Ok;0,00;-273,10;0,00;25,30;Ok;0,00;-273,10;0,00;26,90;Ok;0,00;-273,10;0,00;25,20;Ok
24.01.2014 04:20;;;0,08;-198,50;0,00;;;;;;25,60;73119,72;92369,82;60284,70;25986,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,32;25,00;0,00;25,20;Ok;0,00;-273,10;0,00;25,30;Ok;0,00;-273,10;0,00;26,90;Ok;0,00;-273,10;0,00;25,20;Ok
24.01.2014 04:25;;;0,04;-198,60;0,00;;;;;;25,60;73119,72;92369,82;60284,70;25986,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,18;24,90;0,00;25,10;Ok;0,00;-273,10;0,00;25,30;Ok;0,00;-273,10;0,00;26,90;Ok;0,00;-273,10;0,00;25,20;Ok
24.01.2014 04:30;;;0,32;-198,50;0,00;;;;;;25,50;73119,72;92369,82;60284,70;25986,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,29;25,10;0,00;25,10;Ok;0,00;-273,10;0,00;25,20;Ok;0,00;-273,10;0,00;26,80;Ok;0,00;-273,10;0,00;25,20;Ok
24.01.2014 04:35;;;0,08;-198,50;0,00;;;;;;25,50;73119,72;92369,82;60284,70;25986,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,33;25,20;0,00;25,10;Ok;0,00;-273,10;0,00;25,10;Ok;0,00;-273,10;0,00;26,80;Ok;0,00;-273,10;0,00;25,20;Ok
24.01.2014 04:40;;;0,05;-198,50;0,00;;;;;;25,50;73119,72;92369,82;60284,70;25986,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,22;25,10;0,00;25,10;Ok;0,00;-273,10;0,00;25,20;Ok;0,00;-273,10;0,00;26,80;Ok;0,00;-273,10;0,00;25,20;Ok
24.01.2014 04:45;;;0,06;-198,50;0,00;;;;;;25,50;73119,72;92369,82;60284,70;25986,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,26;25,10;0,00;25,10;Ok;0,00;-273,10;0,00;25,20;Ok;0,00;-273,10;0,00;26,80;Ok;0,00;-273,10;0,00;25,20;Ok
24.01.2014 04:50;;;0,05;-198,50;0,00;;;;;;25,50;73119,72;92369,82;60284,70;25986,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,20;25,20;0,00;25,10;Ok;0,00;-273,10;0,00;25,10;Ok;0,00;-273,10;0,00;26,70;Ok;0,00;-273,10;0,00;25,20;Ok
24.01.2014 04:55;;;0,08;-198,50;0,00;;;;;;25,50;73119,72;92369,82;60284,70;25986,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,33;25,10;0,00;25,10;Ok;0,00;-273,10;0,00;25,10;Ok;0,00;-273,10;0,00;26,70;Ok;0,00;-273,10;0,00;25,20;Ok
24.01.2014 05:00;;;0,15;-198,50;0,00;;;;;;25,50;73119,72;92369,82;60284,70;25986,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,60;25,20;0,00;25,10;Ok;0,00;-273,10;0,00;25,10;Ok;0,00;-273,10;0,00;26,70;Ok;0,00;-273,10;0,00;25,20;Ok
24.01.2014 05:05;;;0,09;-198,50;0,00;;;;;;25,50;73119,72;92369,82;60284,70;25986,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,39;25,20;0,00;25,10;Ok;0,00;-273,10;0,00;25,10;Ok;0,00;-273,10;0,00;26,70;Ok;0,00;-273,10;0,00;25,20;Ok
24.01.2014 05:10;;;0,12;-198,50;0,00;;;;;;25,50;73119,72;92369,82;60284,70;25986,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,49;25,20;0,00;25,10;Ok;0,00;-273,10;0,00;25,20;Ok;0,00;-273,10;0,00;26,70;Ok;0,00;-273,10;0,00;25,20;Ok
24.01.2014 05:15;;;0,02;-198,50;0,00;;;;;;25,50;73119,72;92369,82;60284,70;25986,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,09;25,10;0,00;25,10;Ok;0,00;-273,10;0,00;25,20;Ok;0,00;-273,10;0,00;26,80;Ok;0,00;-273,10;0,00;25,20;Ok
24.01.2014 05:20;;;0,00;-198,50;0,00;;;;;;25,60;73119,72;92369,82;60284,70;25986,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;25,10;0,00;25,20;Ok;0,00;-273,10;0,00;25,30;Ok;0,00;-273,10;0,00;26,80;Ok;0,00;-273,10;0,00;25,20;Ok
24.01.2014 05:25;;;0,15;-198,50;0,00;;;;;;25,60;73119,72;92369,82;60284,70;25986,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,60;25,10;0,00;25,10;Ok;0,00;-273,10;0,00;25,30;Ok;0,00;-273,10;0,00;26,80;Ok;0,00;-273,10;0,00;25,20;Ok
24.01.2014 05:30;;;0,05;-198,50;0,00;;;;;;25,50;73119,72;92369,82;60284,70;25986,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,21;25,20;0,00;25,10;Ok;0,00;-273,10;0,00;25,20;Ok;0,00;-273,10;0,00;26,80;Ok;0,00;-273,10;0,00;25,20;Ok
24.01.2014 05:35;;;0,04;-198,50;0,00;;;;;;25,50;73119,72;92369,82;60284,70;25986,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,17;25,20;0,00;25,10;Ok;0,00;-273,10;0,00;25,20;Ok;0,00;-273,10;0,00;26,80;Ok;0,00;-273,10;0,00;25,20;Ok
