sep=;
Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox)
08.01.2014 05:40;;;0,00;-199,40;0,00;;;;;;20,10;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;21,50;0,00;19,60;Ok;0,00;-273,10;1,00;20,10;Ok;0,00;-273,10;0,00;20,60;Ok;0,00;-273,10;0,00;19,80;Ok
08.01.2014 05:45;;;0,00;-199,40;0,00;;;;;;20,00;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;21,50;0,00;19,60;Ok;0,00;-273,10;1,00;20,00;Ok;0,00;-273,10;0,00;20,60;Ok;0,00;-273,10;0,00;19,80;Ok
08.01.2014 05:50;;;0,00;-199,40;0,00;;;;;;19,80;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;21,50;0,00;19,40;Ok;0,00;-273,10;1,00;19,70;Ok;0,00;-273,10;0,00;20,50;Ok;0,00;-273,10;0,00;19,80;Ok
08.01.2014 05:55;;;0,00;-199,40;0,00;;;;;;19,70;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;21,50;0,00;19,30;Ok;0,00;-273,10;1,00;19,60;Ok;0,00;-273,10;0,00;20,50;Ok;0,00;-273,10;0,00;19,70;Ok
08.01.2014 06:00;;;0,00;-199,40;0,00;;;;;;19,70;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;21,50;0,00;19,30;Ok;0,00;-273,10;1,00;19,50;Ok;0,00;-273,10;0,00;20,40;Ok;0,00;-273,10;0,00;19,70;Ok
08.01.2014 06:05;;;0,00;-199,40;0,00;;;;;;19,70;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;21,40;0,00;19,30;Ok;0,00;-273,10;1,00;19,60;Ok;0,00;-273,10;0,00;20,40;Ok;0,00;-273,10;0,00;19,70;Ok
08.01.2014 06:10;;;0,00;-199,40;0,00;;;;;;19,60;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;21,40;0,00;19,20;Ok;0,00;-273,10;1,00;19,40;Ok;0,00;-273,10;0,00;20,40;Ok;0,00;-273,10;0,00;19,70;Ok
08.01.2014 06:15;;;0,00;-199,50;0,00;;;;;;19,50;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;21,30;0,00;19,10;Ok;0,00;-273,10;1,00;19,20;Ok;0,00;-273,10;0,00;20,30;Ok;0,00;-273,10;0,00;19,50;Ok
08.01.2014 06:20;;;0,00;-199,50;0,00;;;;;;19,50;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;21,30;0,00;19,10;Ok;0,00;-273,10;1,00;19,20;Ok;0,00;-273,10;0,00;20,30;Ok;0,00;-273,10;0,00;19,50;Ok
08.01.2014 06:25;0,00;235,00;0,00;-199,40;0,00;0,00;;249,13;;;19,60;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;0,00;239,00;0,00;;249,36;;;;;;;;;;;;;;;;;;;;;;;;0,00;231,00;0,00;50,07;248,91;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;21,40;1,00;19,20;Ok;0,00;-273,10;1,00;19,20;Ok;0,00;-273,10;0,00;20,40;Ok;0,00;-273,10;0,00;19,60;Ok
08.01.2014 06:30;0,02;275,25;0,00;-199,50;1,00;0,00;50,07;249,85;;3000,00;19,60;72115,76;91082,44;59353,11;25622,00;Ok;0,00;301,00;0,00;;251,28;;3000,00;6855,49;8485,82;7255,53;NoneMsg;NonePrio;;Ok;0,06;208,00;0,00;50,01;249,36;0,00;3000,00;5945,07;8550,96;6614,69;NoneMsg;NonePrio;2699,00;Ok;;;;;;;;;;;;;;;0,00;247,00;0,00;50,07;249,78;0,00;3000,00;7115,68;8573,57;8440,36;NoneMsg;NonePrio;3702,00;Ok;0,00;345,00;0,00;49,96;249,01;0,00;3000,00;5568,20;8542,39;6962,96;NoneMsg;NonePrio;;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;21,30;3,00;19,20;Ok;0,00;-273,10;2,00;19,30;Ok;0,00;-273,10;0,00;20,40;Ok;0,00;-273,10;0,00;19,40;Ok
08.01.2014 06:35;0,09;213,00;0,00;-199,50;1,00;0,00;50,01;249,85;0,00;2727,33;19,50;72115,89;91082,70;59353,11;25626,00;Ok;0,07;212,00;0,02;50,20;252,09;3,00;3000,00;6855,53;8485,90;7255,53;NoneMsg;NonePrio;4200,00;Ok;0,06;208,00;0,00;50,01;249,36;0,00;3000,00;5945,14;8551,05;6614,69;NoneMsg;NonePrio;2702,00;Ok;;;;;;;;;;;;;;;0,12;214,00;0,02;50,11;250,80;0,00;3000,00;7115,71;8573,65;8440,36;NoneMsg;NonePrio;3702,00;Ok;0,00;345,00;0,00;49,96;249,01;0,00;3000,00;5568,20;8542,47;6962,96;NoneMsg;NonePrio;3482,00;Ok;;;;;;;1364,00;20487,71;24538,33;12850,47;NoneMsg;NonePrio;;Ok;;;;;;;3000,00;20003,64;24414,64;10897,12;;;;;0,00;21,30;5,00;19,20;Ok;0,00;-273,10;2,00;19,30;Ok;0,00;-273,10;2,00;20,30;Ok;0,00;-273,10;0,00;19,40;Ok
08.01.2014 06:40;0,05;295,33;0,00;-199,50;2,00;0,02;50,18;250,77;7,00;2726,83;19,50;72116,13;91083,19;59353,11;25629,00;Ok;0,12;214,00;0,03;50,21;253,36;8,00;3000,00;6855,61;8485,98;7255,53;NoneMsg;NonePrio;4202,00;Ok;0,10;218,00;0,05;50,21;252,55;12,00;3000,00;5945,22;8551,13;6614,69;NoneMsg;NonePrio;2702,00;Ok;;;;;;;;;;;;;;;0,00;243,00;0,05;50,21;251,95;12,00;3000,00;7115,79;8573,73;8440,36;NoneMsg;NonePrio;3703,00;Ok;0,00;392,00;0,00;50,20;252,21;0,00;3000,00;5568,20;8542,55;6962,96;NoneMsg;NonePrio;3482,00;Ok;0,00;422,00;;50,20;250,62;-1,00;1361,00;20487,71;24538,41;12850,47;NoneMsg;NonePrio;4796,00;Ok;0,00;377,00;;50,20;250,81;-1,00;3000,00;20003,64;24414,73;10897,12;NoneMsg;NonePrio;4693,00;Ok;0,00;21,30;7,00;19,30;Ok;0,00;-273,10;4,00;19,50;Ok;0,00;-273,10;3,00;20,50;Ok;0,00;-273,10;0,00;19,50;Ok
08.01.2014 06:45;0,04;311,00;0,00;-199,50;3,00;0,06;50,20;251,91;30,00;2728,83;19,70;72116,37;91083,70;59353,12;25630,00;Ok;0,14;218,00;0,06;50,12;253,65;14,00;3000,00;6855,70;8486,07;7255,53;NoneMsg;NonePrio;4202,00;Ok;0,21;230,00;0,08;50,12;253,19;20,00;3000,00;5945,31;8551,21;6614,69;NoneMsg;NonePrio;2702,00;Ok;;;;;;;;;;;;;;;0,22;226,00;0,10;50,11;252,31;26,00;3000,00;7115,85;8573,82;8440,36;NoneMsg;NonePrio;3704,00;Ok;0,00;406,00;0,00;50,12;252,85;0,00;3000,00;5568,20;8542,64;6962,96;NoneMsg;NonePrio;3482,00;Ok;0,00;434,00;;50,11;251,19;-1,00;1373,00;20487,71;24538,50;12850,47;NoneMsg;NonePrio;4796,00;Ok;0,00;392,00;;50,11;251,26;-1,00;3000,00;20003,64;24414,81;10897,12;NoneMsg;NonePrio;4693,00;Ok;0,00;21,40;10,00;19,50;Ok;0,00;-273,10;6,00;19,40;Ok;0,00;-273,10;5,00;20,70;Ok;0,00;-273,10;0,00;19,60;Ok
08.01.2014 06:50;0,10;317,66;0,00;-199,40;5,00;0,06;50,11;252,40;58,00;2731,50;19,80;72116,61;91084,20;59353,12;25631,00;Ok;0,20;273,00;0,09;50,11;253,94;23,00;3000,00;6855,77;8486,15;7255,53;NoneMsg;NonePrio;4202,00;Ok;0,25;232,00;0,14;50,12;253,95;20,00;3000,00;5945,39;8551,30;6614,70;NoneMsg;NonePrio;2702,00;Ok;;;;;;;;;;;;;;;0,28;248,00;0,17;50,11;253,20;43,00;3000,00;7115,94;8573,90;8440,36;NoneMsg;NonePrio;3705,00;Ok;0,00;418,00;0,00;50,11;253,45;0,00;3000,00;5568,20;8542,72;6962,96;NoneMsg;NonePrio;3482,00;Ok;0,00;443,00;;50,11;251,84;-1,00;1389,00;20487,71;24538,58;12850,47;NoneMsg;NonePrio;4796,00;Ok;0,00;403,00;;50,11;252,26;-1,00;3000,00;20003,64;24414,89;10897,12;NoneMsg;NonePrio;4693,00;Ok;0,00;21,50;14,00;19,80;Ok;0,00;-273,10;7,00;19,40;Ok;0,00;-273,10;7,00;21,00;Ok;0,00;-273,10;1,00;19,80;Ok
08.01.2014 06:55;0,15;315,28;0,00;-199,40;7,00;0,13;50,11;253,39;84,00;2774,00;20,00;72116,86;91084,59;59353,14;25632,00;Ok;0,23;286,00;0,18;50,17;254,58;44,00;3000,00;6855,85;8486,23;7255,54;NoneMsg;NonePrio;4203,00;Ok;0,38;227,00;0,22;50,17;253,88;36,00;3000,00;5945,47;8551,38;6614,70;NoneMsg;NonePrio;2702,00;Ok;0,00;180,00;0,00;;253,59;;3000,00;6139,96;7976,55;6331,98;NoneMsg;NonePrio;;Ok;0,44;223,00;0,27;50,11;253,39;43,00;3000,00;7116,02;8573,98;8440,37;NoneMsg;NonePrio;3705,00;Ok;0,00;427,00;0,00;50,17;253,58;0,00;3000,00;5568,20;8542,80;6962,96;NoneMsg;NonePrio;3482,00;Ok;0,00;452,00;;50,17;252,07;-1,00;1418,00;20487,71;24538,66;12850,47;NoneMsg;NonePrio;4796,00;Ok;0,00;412,00;;50,11;252,70;-1,00;3000,00;20003,64;24414,98;10897,12;NoneMsg;NonePrio;4693,00;Ok;0,02;21,70;18,00;20,10;Ok;0,00;-273,10;10,00;19,90;Ok;0,00;-273,10;9,00;21,40;Ok;0,00;-273,10;3,00;20,00;Ok
08.01.2014 07:00;0,15;315,28;0,00;-199,40;10,00;0,13;50,15;253,39;121,00;2779,29;20,30;72117,12;91085,18;59353,15;25632,00;Ok;0,27;321,00;0,23;50,17;255,28;58,00;3000,00;6855,94;8486,32;7255,54;NoneMsg;NonePrio;4203,00;Ok;0,40;260,00;0,29;50,17;253,63;56,00;3000,00;5945,56;8551,46;6614,71;NoneMsg;NonePrio;2702,00;Ok;0,00;197,00;0,00;50,17;253,25;0,00;3000,00;6139,96;7976,63;6331,98;NoneMsg;NonePrio;2051,00;Ok;0,51;228,00;0,35;50,17;253,83;68,00;3000,00;7116,11;8574,07;8440,38;NoneMsg;NonePrio;3705,00;Ok;0,00;433,00;0,00;50,17;253,16;0,00;3000,00;5568,20;8542,89;6962,96;NoneMsg;NonePrio;3482,00;Ok;0,00;457,00;;50,17;252,50;-1,00;1455,00;20487,71;24538,75;12850,47;NoneMsg;NonePrio;4796,00;Ok;0,00;418,00;;50,16;253,00;-1,00;3000,00;20003,64;24415,06;10897,12;NoneMsg;NonePrio;4693,00;Ok;0,01;21,90;22,00;20,40;Ok;0,00;-273,10;11,00;20,50;Ok;0,00;-273,10;11,00;21,80;Ok;0,00;-273,10;5,00;20,50;Ok
08.01.2014 07:05;0,17;330,57;0,00;-199,30;12,00;0,17;50,16;253,52;180,00;2774,43;20,80;72117,37;91085,75;59353,17;25632,00;Ok;0,38;262,00;0,30;50,19;255,64;78,00;3000,00;6856,02;8486,40;7255,55;NoneMsg;NonePrio;4203,00;Ok;0,54;244,00;0,37;50,19;253,74;73,00;3000,00;5945,64;8551,54;6614,71;NoneMsg;NonePrio;2702,00;Ok;0,00;207,00;0,00;50,17;253,44;0,00;3000,00;6139,96;7976,72;6331,98;NoneMsg;NonePrio;2051,00;Ok;0,60;236,00;0,43;50,19;254,17;87,00;3000,00;7116,19;8574,15;8440,38;NoneMsg;NonePrio;3705,00;Ok;0,30;314,00;0,18;50,19;253,39;45,00;3000,00;5568,21;8542,97;6962,96;NoneMsg;NonePrio;3482,00;Ok;0,00;460,00;;50,19;252,59;-1,00;1421,00;20487,71;24538,83;12850,47;NoneMsg;NonePrio;4796,00;Ok;0,00;421,00;;50,19;253,23;-1,00;3000,00;20003,64;24415,14;10897,12;NoneMsg;NonePrio;4693,00;Ok;0,00;22,00;26,00;20,80;Ok;0,00;-273,10;14,00;20,80;Ok;0,00;-273,10;13,00;22,20;Ok;0,00;-273,10;7,00;20,70;Ok
08.01.2014 07:10;0,26;306,28;0,00;-199,30;15,00;0,26;50,18;253,74;281,00;2773,86;21,10;72117,73;91086,34;59353,20;25633,00;Ok;0,46;269,00;0,36;50,19;256,13;78,00;3000,00;6856,10;8486,48;7255,55;NoneMsg;NonePrio;4203,00;Ok;0,60;245,00;0,45;50,19;253,26;93,00;3000,00;5945,72;8551,63;6614,72;NoneMsg;NonePrio;2702,00;Ok;0,00;222,00;0,00;50,19;253,31;0,00;3000,00;6139,96;7976,80;6331,98;NoneMsg;NonePrio;2051,00;Ok;0,70;238,00;0,50;50,19;254,46;109,00;3000,00;7116,27;8574,23;8440,39;NoneMsg;NonePrio;3705,00;Ok;0,41;303,00;0,34;50,20;252,89;87,00;3000,00;5568,30;8543,06;6962,97;NoneMsg;NonePrio;3483,00;Ok;0,00;465,00;;50,19;253,07;-1,00;1417,00;20487,71;24538,92;12850,47;NoneMsg;NonePrio;4796,00;Ok;0,19;340,00;0,15;50,19;253,61;-1,00;3000,00;20003,67;24415,23;10897,12;NoneMsg;NonePrio;4693,00;Ok;0,00;22,00;30,00;21,00;Ok;0,00;-273,10;15,00;20,90;Ok;0,00;-273,10;16,00;22,50;Ok;0,00;-273,10;9,00;20,80;Ok
08.01.2014 07:15;0,34;297,42;0,00;-199,30;17,00;0,33;50,19;253,81;365,00;2786,71;21,30;72118,15;91086,92;59353,25;25634,00;Ok;0,52;299,00;0,44;50,20;256,02;91,00;3000,00;6856,19;8486,57;7255,56;NoneMsg;NonePrio;4203,00;Ok;0,68;253,00;0,55;50,19;254,88;93,00;3000,00;5945,80;8551,71;6614,73;NoneMsg;NonePrio;2702,00;Ok;0,00;236,00;0,00;50,20;254,34;0,00;3000,00;6139,96;7976,88;6331,98;NoneMsg;NonePrio;2051,00;Ok;0,83;240,00;0,63;50,20;253,88;128,00;3000,00;7116,36;8574,32;8440,41;NoneMsg;NonePrio;3705,00;Ok;0,39;363,00;0,43;50,20;254,47;87,00;3000,00;5568,38;8543,14;6962,97;NoneMsg;NonePrio;3483,00;Ok;0,00;469,00;;50,19;252,33;-1,00;1507,00;20487,71;24539,00;12850,47;NoneMsg;NonePrio;4796,00;Ok;0,22;352,00;0,21;50,19;253,00;-1,00;3000,00;20003,76;24415,31;10897,13;NoneMsg;NonePrio;4694,00;Ok;0,00;22,10;35,00;21,20;Ok;0,00;-273,10;18,00;21,10;Ok;0,00;-273,10;19,00;22,90;Ok;0,00;-273,10;9,00;20,80;Ok
08.01.2014 07:20;0,38;316,00;0,00;-199,30;21,00;0,52;50,19;254,13;493,00;2793,43;21,50;72118,59;91087,51;59353,30;25634,00;Ok;0,62;317,00;0,59;50,20;255,71;112,00;3000,00;6856,27;8486,65;7255,57;NoneMsg;NonePrio;4203,00;Ok;0,87;259,00;0,68;50,20;254,66;139,00;3000,00;5945,89;8551,79;6614,75;NoneMsg;NonePrio;2702,00;Ok;0,20;220,00;0,02;50,20;254,05;0,00;3000,00;6139,96;7976,97;6331,98;NoneMsg;NonePrio;2051,00;Ok;1,00;242,00;0,77;50,20;254,08;159,00;3000,00;7116,44;8574,40;8440,42;NoneMsg;NonePrio;3705,00;Ok;0,57;334,00;0,55;50,20;254,19;140,00;3000,00;5568,47;8543,22;6962,98;NoneMsg;NonePrio;3483,00;Ok;0,26;378,00;0,27;50,20;252,57;66,00;1554,00;20487,73;24539,08;12850,48;NoneMsg;NonePrio;4796,00;Ok;0,27;368,00;0,27;50,19;253,15;68,00;3000,00;20003,84;24415,39;10897,13;NoneMsg;NonePrio;4694,00;Ok;0,00;22,30;41,00;21,50;Ok;0,00;-273,10;21,00;21,40;Ok;0,00;-273,10;22,00;23,20;Ok;0,00;-273,10;15,00;21,30;Ok
08.01.2014 07:25;0,66;304,42;0,00;-199,20;24,00;0,52;50,19;254,05;684,00;2797,00;21,80;72119,16;91088,10;59353,38;25636,00;Ok;0,77;310,00;0,75;50,20;256,23;151,00;3000,00;6856,36;8486,74;7255,59;NoneMsg;NonePrio;4203,00;Ok;1,03;260,00;0,85;50,21;254,73;217,00;3000,00;5945,97;8551,88;6614,76;NoneMsg;NonePrio;2702,00;Ok;0,31;226,00;0,16;50,20;254,05;5,00;3000,00;6140,02;7977,05;6331,98;NoneMsg;NonePrio;2052,00;Ok;1,21;244,00;0,97;50,20;254,53;195,00;3000,00;7116,52;8574,49;8440,44;NoneMsg;NonePrio;3705,00;Ok;0,66;349,00;0,69;50,21;254,28;174,00;3000,00;5568,55;8543,31;6963,00;NoneMsg;NonePrio;3483,00;Ok;0,30;382,00;0,33;50,20;253,00;82,00;1579,00;20487,82;24539,17;12850,48;NoneMsg;NonePrio;4797,00;Ok;0,33;360,00;0,35;50,19;253,34;68,00;3000,00;20003,92;24415,48;10897,14;NoneMsg;NonePrio;4694,00;Ok;0,00;22,40;49,00;21,80;Ok;0,00;-273,10;25,00;21,70;Ok;0,00;-273,10;26,00;23,60;Ok;0,00;-273,10;19,00;21,60;Ok
08.01.2014 07:30;0,66;304,42;0,00;-199,20;29,00;0,68;50,20;254,30;892,00;2807,43;22,10;72119,75;91088,69;59353,48;25636,00;Ok;0,86;317,00;0,87;50,21;256,78;191,00;3000,00;6856,44;8486,82;7255,61;NoneMsg;NonePrio;4203,00;Ok;1,12;262,00;0,95;50,22;255,10;243,00;3000,00;5946,06;8551,96;6614,78;NoneMsg;NonePrio;2702,00;Ok;0,41;225,00;0,24;50,21;254,64;39,00;3000,00;6140,11;7977,14;6331,98;NoneMsg;NonePrio;2052,00;Ok;1,34;245,00;1,10;50,22;254,89;279,00;3000,00;7116,61;8574,57;8440,46;NoneMsg;NonePrio;3705,00;Ok;0,73;337,00;0,79;50,22;254,63;201,00;3000,00;5568,63;8543,39;6963,01;NoneMsg;NonePrio;3483,00;Ok;0,34;381,00;0,38;50,22;253,70;82,00;1652,00;20487,90;24539,25;12850,49;NoneMsg;NonePrio;4797,00;Ok;0,39;360,00;0,40;50,20;253,92;68,00;3000,00;20004,01;24415,56;10897,15;NoneMsg;NonePrio;4694,00;Ok;0,00;22,50;55,00;22,20;Ok;0,00;-273,10;28,00;22,10;Ok;0,00;-273,10;29,00;24,10;Ok;0,00;-273,10;23,00;21,90;Ok
08.01.2014 07:35;0,83;308,57;0,00;-199,20;33,00;0,92;50,21;254,80;1134,00;2815,14;22,50;72120,33;91089,27;59353,58;25636,00;Ok;0,93;325,00;0,98;50,22;256,80;222,00;3000,00;6856,52;8486,90;7255,63;NoneMsg;NonePrio;4203,00;Ok;1,26;264,00;1,11;50,22;255,39;282,00;3000,00;5946,14;8552,05;6614,80;NoneMsg;NonePrio;2702,00;Ok;0,52;222,00;0,33;50,22;255,02;84,00;3000,00;6140,19;7977,22;6331,99;NoneMsg;NonePrio;2052,00;Ok;1,47;247,00;1,25;50,22;254,57;317,00;3000,00;7116,69;8574,65;8440,49;NoneMsg;NonePrio;3705,00;Ok;0,82;345,00;0,92;50,23;254,97;233,00;3000,00;5568,71;8543,47;6963,03;NoneMsg;NonePrio;3483,00;Ok;0,37;393,00;0,44;50,22;253,23;94,00;1706,00;20487,98;24539,34;12850,50;NoneMsg;NonePrio;4797,00;Ok;0,41;364,00;0,47;50,22;253,69;118,00;3000,00;20004,09;24415,65;10897,15;NoneMsg;NonePrio;4694,00;Ok;0,00;22,40;62,00;22,50;Ok;0,00;-273,10;31,00;22,40;Ok;0,00;-273,10;32,00;24,50;Ok;0,00;-273,10;27,00;22,20;Ok
08.01.2014 07:40;0,90;306,71;0,00;-199,10;40,00;1,04;50,22;254,76;1350,00;2815,00;22,90;72120,92;91089,86;59353,71;25636,00;Ok;1,01;317,00;1,11;50,23;256,25;284,00;3000,00;6856,61;8486,99;7255,65;NoneMsg;NonePrio;4203,00;Ok;1,34;259,00;1,26;50,23;255,44;322,00;3000,00;5946,23;8552,13;6614,83;NoneMsg;NonePrio;2702,00;Ok;0,63;221,00;0,43;50,23;254,95;108,00;3000,00;6140,27;7977,30;6332,00;NoneMsg;NonePrio;2052,00;Ok;1,58;248,00;1,38;50,23;254,75;352,00;3000,00;7116,77;8574,74;8440,52;NoneMsg;NonePrio;3705,00;Ok;0,87;349,00;1,02;50,23;255,08;233,00;3000,00;5568,80;8543,56;6963,05;NoneMsg;NonePrio;3483,00;Ok;0,39;397,00;0,49;50,22;253,23;109,00;1705,00;20488,07;24539,42;12850,51;NoneMsg;NonePrio;4797,00;Ok;0,46;356,00;0,52;50,23;253,62;132,00;3000,00;20004,17;24415,73;10897,17;NoneMsg;NonePrio;4694,00;Ok;0,00;22,60;67,00;22,50;Ok;0,00;-273,10;34,00;22,60;Ok;0,00;-273,10;34,00;24,50;Ok;0,00;-273,10;27,00;22,20;Ok
