sep=;
Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox)
29.01.2014 16:25;2,04;312,28;0,06;-195,90;70,00;3,26;50,04;212,28;4240,00;2673,43;41,50;73505,84;92843,29;60668,23;26083,00;Ok;1,56;333,00;2,57;49,98;202,23;518,00;3000,00;6878,03;8738,80;7278,86;NoneMsg;NonePrio;4210,00;Ok;3,47;257,00;4,39;49,97;197,85;868,00;3000,00;6187,73;8807,74;6897,52;NoneMsg;NonePrio;2823,00;Ok;2,24;227,00;2,23;49,98;222,88;496,00;3000,00;6343,48;8212,15;6527,92;NoneMsg;NonePrio;2095,00;Ok;1,75;247,00;1,95;49,97;217,11;422,00;3000,00;7352,85;8830,72;8718,79;NoneMsg;NonePrio;3801,00;Ok;2,27;354,00;3,92;49,96;197,24;772,00;3000,00;5800,32;8798,51;7242,59;NoneMsg;NonePrio;3561,00;Ok;1,02;381,00;1,78;50,00;217,77;386,00;714,00;20710,33;24789,72;12981,64;EvtLeakRis;PrioC;4858,00;Ok;1,07;356,00;1,66;49,96;218,30;363,00;3000,00;20233,09;24665,67;11020,92;NoneMsg;NonePrio;4735,00;Ok;0,12;34,40;120,00;37,00;Ok;0,00;-273,10;54,00;41,80;Ok;0,00;-273,10;64,00;46,50;Ok;0,00;-273,10;41,00;41,50;Ok
29.01.2014 16:30;1,91;307,85;0,03;-196,20;68,00;3,01;49,97;210,48;3825,00;2679,71;41,60;73506,43;92843,88;60668,54;26083,00;Ok;1,45;321,00;2,22;50,17;203,78;453,00;3000,00;6878,11;8738,89;7278,90;NoneMsg;NonePrio;4210,00;Ok;3,23;259,00;4,13;50,17;199,27;823,00;3000,00;6187,81;8807,82;6897,59;NoneMsg;NonePrio;2823,00;Ok;2,04;227,00;2,05;50,16;223,84;458,00;3000,00;6343,56;8212,23;6527,96;NoneMsg;NonePrio;2095,00;Ok;1,69;248,00;1,85;50,17;216,50;400,00;3000,00;7352,94;8830,80;8718,82;NoneMsg;NonePrio;3801,00;Ok;2,13;354,00;3,67;50,16;198,71;728,00;3000,00;5800,41;8798,59;7242,65;NoneMsg;NonePrio;3561,00;Ok;0,96;381,00;1,61;50,16;217,19;349,00;758,00;20710,42;24789,80;12981,67;EvtLeakRis;PrioC;4858,00;Ok;1,00;356,00;1,57;50,16;217,57;363,00;3000,00;20233,18;24665,75;11020,95;NoneMsg;NonePrio;4735,00;Ok;0,26;34,80;93,00;36,90;Ok;0,00;-273,10;49,00;41,70;Ok;0,00;-273,10;59,00;46,30;Ok;0,00;-273,10;38,00;41,50;Ok
29.01.2014 16:35;1,79;306,57;0,06;-196,10;59,00;2,78;50,16;210,98;3552,00;2677,29;41,50;73507,00;92844,46;60668,81;26083,00;Ok;1,36;314,00;1,96;50,19;206,87;405,00;3000,00;6878,19;8738,97;7278,94;NoneMsg;NonePrio;4210,00;Ok;3,00;254,00;3,71;50,19;203,20;753,00;3000,00;6187,90;8807,90;6897,65;NoneMsg;NonePrio;2823,00;Ok;1,85;226,00;1,79;50,19;225,90;403,00;3000,00;6343,64;8212,31;6528,00;NoneMsg;NonePrio;2095,00;Ok;1,71;244,00;1,76;50,19;219,62;386,00;3000,00;7353,02;8830,88;8718,85;NoneMsg;NonePrio;3801,00;Ok;1,94;354,00;3,26;50,19;202,43;660,00;3000,00;5800,49;8798,67;7242,71;NoneMsg;NonePrio;3561,00;Ok;0,90;368,00;1,44;50,18;219,42;316,00;741,00;20710,50;24789,88;12981,69;EvtLeakRis;PrioC;4858,00;Ok;0,93;355,00;1,42;50,18;220,15;311,00;3000,00;20233,26;24665,84;11020,98;NoneMsg;NonePrio;4735,00;Ok;0,24;34,80;85,00;36,60;Ok;0,00;-273,10;42,00;40,60;Ok;0,00;-273,10;49,00;45,20;Ok;0,00;-273,10;35,00;40,60;Ok
29.01.2014 16:40;1,67;302,14;0,06;-196,10;52,00;2,49;50,18;213,94;3234,00;2677,71;40,70;73507,60;92845,06;60669,07;26083,00;Ok;1,23;310,00;1,79;50,19;209,06;373,00;3000,00;6878,28;8739,05;7278,97;NoneMsg;NonePrio;4210,00;Ok;2,79;259,00;3,43;50,19;206,37;707,00;3000,00;6187,98;8807,99;6897,71;NoneMsg;NonePrio;2823,00;Ok;1,64;223,00;1,59;50,19;226,05;360,00;3000,00;6343,73;8212,40;6528,03;NoneMsg;NonePrio;2095,00;Ok;1,63;236,00;1,72;50,19;216,62;373,00;3000,00;7353,11;8830,97;8718,89;NoneMsg;NonePrio;3801,00;Ok;1,82;350,00;2,98;50,19;205,68;613,00;3000,00;5800,57;8798,75;7242,76;NoneMsg;NonePrio;3561,00;Ok;0,83;377,00;1,36;50,18;217,00;316,00;744,00;20710,59;24789,97;12981,72;EvtLeakRis;PrioC;4858,00;Ok;0,86;356,00;1,34;50,18;217,48;291,00;3000,00;20233,34;24665,92;11021,00;NoneMsg;NonePrio;4735,00;Ok;0,13;34,80;85,00;35,90;Ok;0,00;-273,10;39,00;40,00;Ok;0,00;-273,10;44,00;44,00;Ok;0,00;-273,10;32,00;40,00;Ok
29.01.2014 16:45;1,54;301,57;0,03;-196,10;50,00;2,30;50,18;214,03;3033,00;2675,14;39,90;73508,18;92845,64;60669,30;26083,00;Ok;1,08;310,00;1,55;50,11;209,04;324,00;3000,00;6878,36;8739,14;7279,00;NoneMsg;NonePrio;4210,00;Ok;2,52;255,00;3,11;50,11;206,31;642,00;3000,00;6188,06;8808,07;6897,76;NoneMsg;NonePrio;2823,00;Ok;1,43;212,00;1,35;50,11;227,35;307,00;3000,00;6343,81;8212,48;6528,05;NoneMsg;NonePrio;2095,00;Ok;1,41;240,00;1,55;50,19;216,23;373,00;3000,00;7353,19;8831,05;8718,91;NoneMsg;NonePrio;3801,00;Ok;1,57;353,00;2,68;50,11;205,86;550,00;3000,00;5800,65;8798,84;7242,81;NoneMsg;NonePrio;3561,00;Ok;0,74;372,00;1,23;50,18;216,51;294,00;726,00;20710,67;24790,05;12981,74;EvtLeakRis;PrioC;4858,00;Ok;0,77;356,00;1,21;50,11;216,92;261,00;3000,00;20233,43;24666,00;11021,03;NoneMsg;NonePrio;4735,00;Ok;0,00;34,50;78,00;35,50;Ok;0,00;-273,10;35,00;39,50;Ok;0,00;-273,10;38,00;43,10;Ok;0,00;-273,10;28,00;39,50;Ok
29.01.2014 16:50;1,36;299,71;0,00;-196,20;44,00;2,05;50,13;214,03;2751,00;2679,57;39,40;73508,76;92846,22;60669,50;26083,00;Ok;0,98;299,00;1,32;50,14;210,24;277,00;3000,00;6878,45;8739,22;7279,02;NoneMsg;NonePrio;4210,00;Ok;2,29;257,00;2,75;50,14;207,49;570,00;3000,00;6188,15;8808,16;6897,81;NoneMsg;NonePrio;2823,00;Ok;1,20;206,00;1,10;50,14;228,63;251,00;3000,00;6343,90;8212,57;6528,08;NoneMsg;NonePrio;2095,00;Ok;1,23;243,00;1,33;50,11;219,17;334,00;3000,00;7353,27;8831,13;8718,94;NoneMsg;NonePrio;3801,00;Ok;1,45;350,00;2,33;50,14;206,90;482,00;3000,00;5800,74;8798,92;7242,85;NoneMsg;NonePrio;3561,00;Ok;0,65;388,00;1,08;50,14;218,69;235,00;757,00;20710,75;24790,14;12981,76;EvtLeakRis;PrioC;4858,00;Ok;0,70;351,00;1,05;50,14;219,26;230,00;3000,00;20233,51;24666,08;11021,05;NoneMsg;NonePrio;4735,00;Ok;0,09;34,30;68,00;35,10;Ok;0,00;-273,10;31,00;39,60;Ok;0,00;-273,10;34,00;42,50;Ok;0,00;-273,10;25,00;39,20;Ok
29.01.2014 16:55;1,21;299,14;0,02;-196,20;39,00;1,77;50,13;215,76;2379,00;2672,71;39,10;73509,35;92846,81;60669,68;26083,00;Ok;0,86;302,00;1,16;50,19;215,22;248,00;3000,00;6878,53;8739,30;7279,04;NoneMsg;NonePrio;4210,00;Ok;2,04;253,00;2,43;50,19;212,45;515,00;3000,00;6188,23;8808,24;6897,86;NoneMsg;NonePrio;2823,00;Ok;0,93;210,00;0,86;50,19;231,31;199,00;3000,00;6343,98;8212,65;6528,09;NoneMsg;NonePrio;2095,00;Ok;1,16;240,00;1,22;50,14;218,17;291,00;3000,00;7353,36;8831,22;8718,96;NoneMsg;NonePrio;3801,00;Ok;1,30;339,00;2,01;50,19;211,93;424,00;3000,00;5800,82;8799,01;7242,88;NoneMsg;NonePrio;3561,00;Ok;0,60;368,00;0,98;50,19;218,03;213,00;709,00;20710,84;24790,22;12981,78;EvtLeakRis;PrioC;4858,00;Ok;0,62;344,00;0,94;50,19;218,61;205,00;3000,00;20233,59;24666,17;11021,06;NoneMsg;NonePrio;4735,00;Ok;0,35;34,40;63,00;34,40;Ok;0,00;-273,10;31,00;39,60;Ok;0,00;-273,10;31,00;41,20;Ok;0,00;-273,10;21,00;38,20;Ok
29.01.2014 17:00;1,07;293,71;0,08;-196,20;35,00;1,53;50,18;217,96;2095,00;2675,71;38,00;73509,92;92847,38;60669,83;26083,00;Ok;0,77;302,00;0,99;50,21;219,42;218,00;3000,00;6878,61;8739,39;7279,06;NoneMsg;NonePrio;4210,00;Ok;1,83;257,00;2,10;50,21;216,60;455,00;3000,00;6188,32;8808,32;6897,90;NoneMsg;NonePrio;2823,00;Ok;0,72;208,00;0,66;50,21;231,71;154,00;3000,00;6344,06;8212,73;6528,11;NoneMsg;NonePrio;2095,00;Ok;1,11;230,00;1,08;50,19;220,34;265,00;3000,00;7353,44;8831,30;8718,98;NoneMsg;NonePrio;3801,00;Ok;1,11;346,00;1,69;50,21;215,94;365,00;3000,00;5800,90;8799,09;7242,92;NoneMsg;NonePrio;3561,00;Ok;0,54;364,00;0,85;50,20;220,80;187,00;730,00;20710,92;24790,30;12981,79;EvtLeakRis;PrioC;4858,00;Ok;0,55;347,00;0,81;50,20;221,42;178,00;3000,00;20233,67;24666,25;11021,08;NoneMsg;NonePrio;4735,00;Ok;0,76;34,30;57,00;34,10;Ok;0,00;-273,10;25,00;38,20;Ok;0,00;-273,10;27,00;41,20;Ok;0,00;-273,10;18,00;37,50;Ok
29.01.2014 17:05;0,94;293,42;0,19;-196,20;31,00;1,11;50,20;220,89;1822,00;2682,57;37,70;73510,51;92847,96;60669,96;26083,00;Ok;0,70;302,00;0,86;50,22;223,09;191,00;3000,00;6878,70;8739,47;7279,08;NoneMsg;NonePrio;4210,00;Ok;1,60;257,00;1,80;50,22;221,04;398,00;3000,00;6188,39;8808,40;6897,93;NoneMsg;NonePrio;2823,00;Ok;0,56;207,00;0,48;50,22;233,67;154,00;3000,00;6344,15;8212,82;6528,12;NoneMsg;NonePrio;2095,00;Ok;1,03;227,00;0,96;50,21;222,62;237,00;3000,00;7353,52;8831,39;8719,00;NoneMsg;NonePrio;3801,00;Ok;0,99;338,00;1,43;50,22;220,60;316,00;3000,00;5800,99;8799,17;7242,94;NoneMsg;NonePrio;3561,00;Ok;0,48;364,00;0,74;50,21;222,50;163,00;778,00;20711,00;24790,39;12981,81;EvtLeakRis;PrioC;4858,00;Ok;0,47;352,00;0,69;50,21;222,76;153,00;3000,00;20233,76;24666,34;11021,09;NoneMsg;NonePrio;4735,00;Ok;0,13;33,90;52,00;33,60;Ok;0,00;-273,10;22,00;37,40;Ok;0,00;-273,10;25,00;38,90;Ok;0,00;-273,10;15,00;36,90;Ok
29.01.2014 17:10;0,73;289,28;0,03;-196,40;28,00;0,96;50,21;224,59;1612,00;2677,86;36,70;73511,10;92848,56;60670,08;26083,00;Ok;0,63;292,00;0,76;50,21;224,74;171,00;3000,00;6878,78;8739,55;7279,09;NoneMsg;NonePrio;4210,00;Ok;1,44;251,00;1,57;50,22;222,49;349,00;3000,00;6188,48;8808,49;6897,96;NoneMsg;NonePrio;2823,00;Ok;0,39;209,00;0,34;50,22;234,20;111,00;3000,00;6344,23;8212,90;6528,12;NoneMsg;NonePrio;2095,00;Ok;0,92;233,00;0,89;50,22;222,52;197,00;3000,00;7353,61;8831,47;8719,02;NoneMsg;NonePrio;3801,00;Ok;0,86;331,00;1,23;50,22;222,00;273,00;3000,00;5801,07;8799,26;7242,97;NoneMsg;NonePrio;3561,00;Ok;0,43;365,00;0,65;50,22;222,96;144,00;745,00;20711,09;24790,47;12981,82;EvtLeakRis;PrioC;4858,00;Ok;0,42;344,00;0,60;50,22;223,23;133,00;3000,00;20233,85;24666,42;11021,10;NoneMsg;NonePrio;4735,00;Ok;0,00;33,70;49,00;33,30;Ok;0,00;-273,10;19,00;36,90;Ok;0,00;-273,10;22,00;38,10;Ok;0,00;-273,10;13,00;36,60;Ok
29.01.2014 17:15;0,73;289,28;0,00;-196,40;25,00;0,82;50,21;224,59;1378,00;2675,29;36,20;73511,69;92849,15;60670,18;26083,00;Ok;0,59;287,00;0,68;50,19;225,71;152,00;3000,00;6878,86;8739,64;7279,10;NoneMsg;NonePrio;4210,00;Ok;1,27;254,00;1,36;50,19;223,57;349,00;3000,00;6188,56;8808,57;6897,99;NoneMsg;NonePrio;2823,00;Ok;0,33;204,00;0,23;50,22;235,58;80,00;3000,00;6344,32;8212,98;6528,13;NoneMsg;NonePrio;2095,00;Ok;0,83;231,00;0,79;50,19;227,56;180,00;3000,00;7353,69;8831,56;8719,03;NoneMsg;NonePrio;3801,00;Ok;0,74;331,00;1,03;50,19;223,12;229,00;3000,00;5801,16;8799,34;7242,99;NoneMsg;NonePrio;3561,00;Ok;0,38;369,00;0,55;50,18;227,00;124,00;727,00;20711,17;24790,56;12981,83;EvtLeakRis;PrioC;4858,00;Ok;0,38;340,00;0,50;50,18;227,53;114,00;3000,00;20233,93;24666,50;11021,11;NoneMsg;NonePrio;4735,00;Ok;0,00;33,40;45,00;33,10;Ok;0,00;-273,10;17,00;36,40;Ok;0,00;-273,10;22,00;38,10;Ok;0,00;-273,10;11,00;36,20;Ok
29.01.2014 17:20;0,55;283,71;0,00;-196,40;23,00;0,82;50,19;227,15;1228,00;2683,86;35,90;73512,28;92849,73;60670,27;26083,00;Ok;0,54;284,00;0,60;50,19;225,67;152,00;3000,00;6878,95;8739,72;7279,12;NoneMsg;NonePrio;4210,00;Ok;1,06;251,00;1,17;50,19;223,69;303,00;3000,00;6188,65;8808,65;6898,01;NoneMsg;NonePrio;2823,00;Ok;0,18;209,00;0,15;50,19;236,21;54,00;3000,00;6344,40;8213,07;6528,13;NoneMsg;NonePrio;2095,00;Ok;0,77;229,00;0,71;50,20;228,56;163,00;3000,00;7353,78;8831,64;8719,05;NoneMsg;NonePrio;3801,00;Ok;0,67;321,00;0,89;50,19;223,05;199,00;3000,00;5801,24;8799,43;7243,00;NoneMsg;NonePrio;3561,00;Ok;0,33;360,00;0,48;50,19;227,69;108,00;787,00;20711,26;24790,64;12981,84;EvtLeakRis;PrioC;4858,00;Ok;0,33;332,00;0,43;50,19;228,40;96,00;3000,00;20234,01;24666,59;11021,12;NoneMsg;NonePrio;4735,00;Ok;0,04;33,10;41,00;32,80;Ok;0,00;-273,10;15,00;36,30;Ok;0,00;-273,10;17,00;37,60;Ok;0,00;-273,10;9,00;36,20;Ok
29.01.2014 17:25;0,55;283,71;0,01;-196,50;20,00;0,71;50,19;227,61;1075,00;2677,86;35,70;73512,85;92850,31;60670,34;26083,00;Ok;0,47;287,00;0,52;50,19;227,58;136,00;3000,00;6879,03;8739,80;7279,13;NoneMsg;NonePrio;4210,00;Ok;0,89;242,00;0,95;50,19;225,72;215,00;3000,00;6188,73;8808,74;6898,03;NoneMsg;NonePrio;2823,00;Ok;0,00;230,00;0,07;50,19;238,60;34,00;3000,00;6344,48;8213,15;6528,13;NoneMsg;NonePrio;2095,00;Ok;0,72;227,00;0,63;50,19;229,32;145,00;3000,00;7353,86;8831,72;8719,06;NoneMsg;NonePrio;3801,00;Ok;0,57;316,00;0,72;50,19;224,99;162,00;3000,00;5801,33;8799,51;7243,02;NoneMsg;NonePrio;3561,00;Ok;0,32;342,00;0,40;50,19;228,88;108,00;745,00;20711,34;24790,72;12981,85;EvtLeakRis;PrioC;4858,00;Ok;0,28;320,00;0,34;50,19;229,42;77,00;3000,00;20234,10;24666,67;11021,13;NoneMsg;NonePrio;4735,00;Ok;0,00;33,20;37,00;32,60;Ok;0,00;-273,10;15,00;36,30;Ok;0,00;-273,10;15,00;36,50;Ok;0,00;-273,10;7,00;35,10;Ok
29.01.2014 17:30;0,46;280,57;0,00;-196,50;18,00;0,58;50,19;229,21;877,00;2676,29;35,00;73513,38;92850,91;60670,40;26083,00;Ok;0,45;283,00;0,44;50,18;228,55;101,00;3000,00;6879,12;8739,89;7279,13;NoneMsg;NonePrio;4210,00;Ok;0,79;242,00;0,78;50,18;227,65;177,00;3000,00;6188,81;8808,82;6898,04;NoneMsg;NonePrio;2823,00;Ok;0,00;219,00;0,00;50,18;238,39;0,00;3000,00;6344,49;8213,23;6528,13;NoneMsg;NonePrio;2095,00;Ok;0,64;221,00;0,56;50,19;230,44;128,00;3000,00;7353,94;8831,81;8719,07;NoneMsg;NonePrio;3801,00;Ok;0,47;311,00;0,59;50,18;227,08;135,00;3000,00;5801,41;8799,59;7243,03;NoneMsg;NonePrio;3561,00;Ok;0,26;341,00;0,33;50,19;229,00;91,00;734,00;20711,42;24790,81;12981,86;EvtLeakRis;PrioC;4858,00;Ok;0,23;312,00;0,28;50,18;229,69;63,00;3000,00;20234,18;24666,76;11021,13;NoneMsg;NonePrio;4735,00;Ok;0,00;33,00;33,00;32,30;Ok;0,00;-273,10;11,00;35,10;Ok;0,00;-273,10;13,00;35,90;Ok;0,00;-273,10;5,00;34,60;Ok
29.01.2014 17:35;0,40;275,57;0,00;-196,50;15,00;0,47;50,18;230,11;695,00;2679,57;34,40;73513,88;92851,48;60670,45;26083,00;Ok;0,35;280,00;0,36;50,16;228,86;82,00;3000,00;6879,19;8739,97;7279,14;NoneMsg;NonePrio;4210,00;Ok;0,64;236,00;0,62;50,17;227,79;141,00;3000,00;6188,90;8808,91;6898,06;NoneMsg;NonePrio;2823,00;Ok;0,00;206,00;0,00;50,17;239,13;0,00;3000,00;6344,49;8213,32;6528,13;NoneMsg;NonePrio;2095,00;Ok;0,55;223,00;0,47;50,17;230,93;107,00;3000,00;7354,03;8831,89;8719,08;NoneMsg;NonePrio;3801,00;Ok;0,41;308,00;0,47;50,16;227,26;107,00;3000,00;5801,49;8799,68;7243,04;NoneMsg;NonePrio;3561,00;Ok;0,20;352,00;0,26;50,16;230,03;59,00;757,00;20711,51;24790,89;12981,86;EvtLeakRis;PrioC;4858,00;Ok;0,20;325,00;0,21;50,16;230,57;48,00;3000,00;20234,26;24666,84;11021,14;NoneMsg;NonePrio;4735,00;Ok;1,24;32,70;29,00;32,00;Ok;0,00;-273,10;9,00;34,10;Ok;0,00;-273,10;13,00;35,90;Ok;0,00;-273,10;5,00;34,60;Ok
29.01.2014 17:40;0,34;275,71;0,31;-196,60;14,00;0,38;50,16;230,65;544,00;2683,43;34,10;73514,37;92852,07;60670,49;26083,00;Ok;0,34;234,00;0,28;50,22;230,99;64,00;3000,00;6879,28;8740,05;7279,15;NoneMsg;NonePrio;4210,00;Ok;0,53;234,00;0,49;50,22;229,79;111,00;3000,00;6188,98;8808,99;6898,07;NoneMsg;NonePrio;2823,00;Ok;0,00;193,00;0,00;50,22;241,05;0,00;3000,00;6344,49;8213,40;6528,13;NoneMsg;NonePrio;2095,00;Ok;0,46;221,00;0,38;50,21;233,97;88,00;3000,00;7354,11;8831,97;8719,09;NoneMsg;NonePrio;3801,00;Ok;0,37;282,00;0,37;50,21;229,45;83,00;3000,00;5801,57;8799,76;7243,05;NoneMsg;NonePrio;3561,00;Ok;0,19;338,00;0,21;50,21;232,51;48,00;784,00;20711,59;24790,97;12981,87;EvtLeakRis;PrioC;4858,00;Ok;0,16;305,00;0,16;50,21;233,11;37,00;3000,00;20234,35;24666,92;11021,14;NoneMsg;NonePrio;4735,00;Ok;1,14;32,50;25,00;31,70;Ok;0,00;-273,10;8,00;33,40;Ok;0,00;-273,10;9,00;34,70;Ok;0,00;-273,10;1,00;33,10;Ok
29.01.2014 17:45;0,29;258,14;0,28;-196,70;10,00;0,30;50,21;232,98;431,00;2681,86;33,20;73514,88;92852,66;60670,51;26083,00;Ok;0,24;269,00;0,20;50,23;233,32;47,00;3000,00;6879,36;8740,14;7279,15;NoneMsg;NonePrio;4210,00;Ok;0,40;225,00;0,36;50,22;232,34;83,00;3000,00;6189,07;8809,08;6898,07;NoneMsg;NonePrio;2823,00;Ok;0,00;176,00;0,00;50,23;242,65;0,00;3000,00;6344,49;8213,49;6528,13;NoneMsg;NonePrio;2095,00;Ok;0,37;212,00;0,29;50,22;234,58;69,00;3000,00;7354,19;8832,06;8719,09;NoneMsg;NonePrio;3801,00;Ok;0,23;323,00;0,27;50,23;231,94;62,00;3000,00;5801,66;8799,84;7243,05;NoneMsg;NonePrio;3561,00;Ok;0,14;338,00;0,15;50,22;233,51;48,00;773,00;20711,67;24791,06;12981,87;EvtLeakRis;PrioC;4858,00;Ok;0,12;305,00;0,11;50,22;234,00;37,00;3000,00;20234,43;24667,01;11021,14;NoneMsg;NonePrio;4735,00;Ok;0,79;32,40;20,00;31,50;Ok;0,00;-273,10;6,00;32,90;Ok;0,00;-273,10;7,00;34,30;Ok;0,00;-273,10;0,00;32,60;Ok
29.01.2014 17:50;0,21;264,00;0,19;-196,70;8,00;0,22;50,22;234,62;321,00;2683,86;32,80;73515,38;92853,25;60670,54;26083,00;Ok;0,16;257,00;0,16;50,23;232,99;36,00;3000,00;6879,45;8740,22;7279,16;NoneMsg;NonePrio;4210,00;Ok;0,29;216,00;0,26;50,22;233,11;83,00;3000,00;6189,15;8809,16;6898,08;NoneMsg;NonePrio;2823,00;Ok;0,00;158,00;0,00;50,23;242,93;0,00;3000,00;6344,49;8213,57;6528,13;NoneMsg;NonePrio;2095,00;Ok;0,28;220,00;0,23;50,22;234,59;69,00;3000,00;7354,28;8832,14;8719,10;NoneMsg;NonePrio;3801,00;Ok;0,21;238,00;0,19;50,23;232,65;62,00;3000,00;5801,74;8799,93;7243,06;NoneMsg;NonePrio;3561,00;Ok;0,11;338,00;0,10;50,22;232,92;34,00;787,00;20711,76;24791,14;12981,87;EvtLeakRis;PrioC;4858,00;Ok;0,09;305,00;0,07;50,22;233,44;26,00;3000,00;20234,52;24667,09;11021,15;NoneMsg;NonePrio;4735,00;Ok;0,41;32,40;17,00;31,20;Ok;0,00;-273,10;5,00;32,40;Ok;0,00;-273,10;6,00;33,90;Ok;0,00;-273,10;0,00;32,10;Ok
